"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2015-12-12,2,2015-12-26,3.5157217427979,0.25,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,3.61742421988,0.3,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,3.73566027718881,0.35,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,3.8698238670459,0.4,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,3.96284178235576,0.45,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,4.06602785765397,0.5,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,4.15733696394802,0.55,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,4.30710210424632,0.6,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,4.42621641093297,0.65,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,4.62078604079402,0.7,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,4.71987858010464,0.75,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,5.1703748772216,0.8,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,5.37341808038543,0.85,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,5.67300194200207,0.9,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,6.39301303204075,0.95,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,6.78807538456498,0.975,"ili perc","quantile"
"HHS Region 6",2015-12-12,2,2015-12-26,6.97881287593396,0.99,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,1.90855061362398,0.01,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,2.01452839561545,0.025,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,2.31507057107268,0.05,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,2.58266693142442,0.1,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,2.85202569471707,0.15,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,3.10150171452188,0.2,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,3.20132844728373,0.25,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,3.26853565968316,0.3,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,3.38031944941113,0.35,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,3.53285341277367,0.4,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,3.65497636183037,0.45,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,3.80279310651008,0.5,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,4.02466975967465,0.55,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,4.19851025785471,0.6,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,4.35255416543508,0.65,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,4.52884138517665,0.7,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,4.68223515528521,0.75,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,4.78169120087518,0.8,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,4.92704510944716,0.85,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,5.60922650656326,0.9,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,6.52233300497008,0.95,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,7.00471038918556,0.975,"ili perc","quantile"
"HHS Region 6",2015-12-12,3,2016-01-02,7.22419224316244,0.99,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,1.56402375082201,0.01,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,1.71958118778264,0.025,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,1.94696052097672,0.05,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,2.31024454688772,0.1,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,2.61876108142416,0.15,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,2.69215058305269,0.2,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,2.91087768201586,0.25,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,3.05298547224467,0.3,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,3.19186685629778,0.35,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,3.33363384607518,0.4,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,3.50756012636851,0.45,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,3.72025591055684,0.5,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,3.78215827891775,0.55,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,3.98840182087674,0.6,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,4.30666283018353,0.65,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,4.43942069856395,0.7,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,4.62713230335635,0.75,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,4.84902987917025,0.8,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,5.1917523538799,0.85,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,5.99700542031122,0.9,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,6.64676154415141,0.95,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,7.44700077805809,0.975,"ili perc","quantile"
"HHS Region 6",2015-12-12,4,2016-01-09,8.42523477225014,0.99,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.329438062211355,0.01,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.375990196479806,0.025,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.548126958340559,0.05,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.627906990846265,0.1,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.652535457910236,0.15,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.680352851565195,0.2,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.710730200162292,0.25,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.741138888963959,0.3,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.757431207532136,0.35,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.76699841129526,0.4,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.818218322380998,0.45,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.853972618746717,0.5,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.878548272689093,0.55,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.906507718579351,0.6,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.937955175240338,0.65,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,0.998520912959003,0.7,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,1.03689470765837,0.75,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,1.0983460027304,0.8,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,1.16159154121683,0.85,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,1.21673656740853,0.9,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,1.34000114017118,0.95,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,1.38650663994035,0.975,"ili perc","quantile"
"HHS Region 7",2015-12-12,1,2015-12-19,1.57526249174485,0.99,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.240904815465338,0.01,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.279985855192677,0.025,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.3227731026494,0.05,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.392851241358856,0.1,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.494385060782417,0.15,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.542458745316717,0.2,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.593461447861352,0.25,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.618659398848961,0.3,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.685292870332852,0.35,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.736021573877641,0.4,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.777619293062249,0.45,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.800817346738481,0.5,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.901501795445234,0.55,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,0.954317952333467,0.6,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.02787037277263,0.65,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.07376636070294,0.7,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.09517041886549,0.75,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.16317864561843,0.8,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.29162190823219,0.85,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.39210638501711,0.9,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.52011424981792,0.95,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,1.78022586703891,0.975,"ili perc","quantile"
"HHS Region 7",2015-12-12,2,2015-12-26,2.63224293141977,0.99,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.262963994654376,0.01,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.275571771354414,0.025,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.305010524580222,0.05,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.369268728419705,0.1,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.444799663290117,0.15,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.475485127337051,0.2,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.513811163118981,0.25,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.542623083489084,0.3,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.610535178216449,0.35,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.683598517056247,0.4,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.735470412794582,0.45,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.816026793566933,0.5,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.871743876601307,0.55,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,0.936268666666901,0.6,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.02964540117436,0.65,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.08310441261127,0.7,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.18304161326341,0.75,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.22008110684699,0.8,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.36730469504311,0.85,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.50793055735746,0.9,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.79837498248044,0.95,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,1.89570630407307,0.975,"ili perc","quantile"
"HHS Region 7",2015-12-12,3,2016-01-02,2.36688817128882,0.99,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.196555492955461,0.01,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.238829323649893,0.025,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.256613114557899,0.05,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.381678066260081,0.1,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.412401368454268,0.15,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.463740134168248,0.2,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.516349846781755,0.25,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.578529000763283,0.3,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.629852682618443,0.35,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.694042574974568,0.4,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.788462317805353,0.45,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.826790551653656,0.5,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.928096998407469,0.55,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,0.960939300284357,0.6,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,1.00288845322777,0.65,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,1.06475029591458,0.7,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,1.14287857674956,0.75,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,1.24002928324537,0.8,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,1.40906363730076,0.85,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,1.52965541599218,0.9,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,1.85448078111575,0.95,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,2.33683794530634,0.975,"ili perc","quantile"
"HHS Region 7",2015-12-12,4,2016-01-09,4.71759633127613,0.99,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.346820709559651,0.01,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.443059733041552,0.025,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.585213600682245,0.05,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.617439945381797,0.1,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.742239636349433,0.15,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.768494304045985,0.2,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.779820268781857,0.25,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.833239548248906,0.3,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.84814121715328,0.35,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.875280889105836,0.4,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.900575813147448,0.45,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.909539266506775,0.5,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.933476759885246,0.55,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,0.982312664152404,0.6,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.02070852031544,0.65,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.0334589285294,0.7,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.05784662887904,0.75,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.11187212954313,0.8,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.17193854409465,0.85,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.25432232929474,0.9,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.34129900221639,0.95,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.43075171755217,0.975,"ili perc","quantile"
"HHS Region 8",2015-12-12,1,2015-12-19,1.54297946442637,0.99,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.202382154470952,0.01,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.378281999492447,0.025,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.427330331049128,0.05,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.528835429128055,0.1,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.624824678689294,0.15,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.659611703577923,0.2,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.711017737905911,0.25,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.757976955501856,0.3,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.782461762953789,0.35,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.814950914318887,0.4,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.836846965426048,0.45,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.866513451582223,0.5,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.899284108484989,0.55,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.936457504818481,0.6,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,0.963967081308862,0.65,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.01810399773007,0.7,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.09492807822719,0.75,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.18352496871805,0.8,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.24462872374191,0.85,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.29990503162634,0.9,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.54517640154448,0.95,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.63063127924929,0.975,"ili perc","quantile"
"HHS Region 8",2015-12-12,2,2015-12-26,1.64862495312236,0.99,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.232372269243063,0.01,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.3474501743163,0.025,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.416397311067375,0.05,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.584426602469702,0.1,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.627582723953453,0.15,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.64898432988497,0.2,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.682789745568748,0.25,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.766817850367076,0.3,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.7960751166857,0.35,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.820727759687237,0.4,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.831645100558478,0.45,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.871470508141812,0.5,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,0.981661325436497,0.55,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.04851351021884,0.6,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.10268274764519,0.65,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.15713821698641,0.7,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.2387710578271,0.75,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.28675900987943,0.8,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.3421253590179,0.85,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.48177645645825,0.9,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,1.69180557165614,0.95,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,2.06891073309541,0.975,"ili perc","quantile"
"HHS Region 8",2015-12-12,3,2016-01-02,2.94159925653702,0.99,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.240247250558463,0.01,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.250581225414319,0.025,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.350009185931733,0.05,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.441523883271187,0.1,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.499681454811064,0.15,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.603072629995524,0.2,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.661809446499935,0.25,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.686851746007189,0.3,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.746846040972247,0.35,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.785301855520062,0.4,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.80843239800757,0.45,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.864226735070166,0.5,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,0.962494546651606,0.55,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.03849979888699,0.6,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.16404017787306,0.65,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.20926078472972,0.7,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.26296001429148,0.75,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.34615773215948,0.8,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.5103717577993,0.85,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.61514027689142,0.9,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,1.96081410584756,0.95,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,2.39217157888622,0.975,"ili perc","quantile"
"HHS Region 8",2015-12-12,4,2016-01-09,4.81653891493523,0.99,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.465757941005846,0.01,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.581967495870123,0.025,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.684819111120127,0.05,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.744509325795116,0.1,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.800092384774624,0.15,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.852474691144444,0.2,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.890553751469328,0.25,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.91475779295768,0.3,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.954047658100768,0.35,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,0.986597153945106,0.4,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.01053680921526,0.45,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.04735262391642,0.5,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.07913773559042,0.55,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.09652464578762,0.6,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.11751721255739,0.65,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.14778916835756,0.7,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.21345242473755,0.75,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.24077285860301,0.8,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.29966255571745,0.85,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.34934679617774,0.9,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,1.44198576702545,0.95,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,2.14974853134353,0.975,"ili perc","quantile"
"HHS Region 9",2015-12-12,1,2015-12-19,2.52514986783304,0.99,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.376294900780542,0.01,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.488812087729732,0.025,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.554930828491816,0.05,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.635102106442411,0.1,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.6946375915467,0.15,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.735756543232401,0.2,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.796485653402054,0.25,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.871123478196842,0.3,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.912388098472014,0.35,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.942779329034657,0.4,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,0.98845779749875,0.45,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.03660041736471,0.5,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.06451725555973,0.55,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.12033190589812,0.6,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.15528950240591,0.65,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.17599889806304,0.7,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.29322532760606,0.75,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.39659775544627,0.8,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.56651661701585,0.85,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,1.86067176267421,0.9,"ili perc","quantile"
"HHS Region 9",2015-12-12,2,2015-12-26,2.26011641901321,0.95,"ili perc","quantile"
