"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2017-01-28,2,2017-02-11,5.03922038487959,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.11932758947658,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.32454159685898,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.49971932464007,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.54677031591475,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.65474566274143,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.75174916102153,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.88722274435747,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,6.09585843732722,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,6.2543219698083,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,6.40392734606123,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,6.67715552981762,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,6.86070903834627,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,7.15223560025556,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,7.59122925030624,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,7.91121119017344,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,8.07250362785866,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,3.51796438445399,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,3.58750134731747,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,3.73481084285011,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,4.0444265120896,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,4.42948528585561,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,4.62756675735739,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,4.73690308162818,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,4.95089076608777,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,5.22380716388476,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,5.30691816726236,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,5.45747176653057,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,5.58843552547288,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,5.63890465277795,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,5.8269376396699,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,6.02795405447719,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,6.14283304034508,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,6.29581550765635,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,6.66343557847302,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,7.12111150474708,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,7.41249159584078,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,7.55497970297346,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,7.81964540258215,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-28,3,2017-02-18,9.00915316352873,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,2.55391017855385,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,2.84531479960462,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,3.41953214495038,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,3.83934271632906,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,4.24533623854635,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,4.4392317763923,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,4.55400972188156,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,4.64773231304981,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,4.77194645998737,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,4.86781106608686,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,5.0526479747886,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,5.20721540133806,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,5.39102669968795,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,5.6734628093921,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,5.74547241581218,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,5.94789784220872,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,6.17226926064813,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,6.60329096758481,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,6.87020621770693,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,7.28464009235206,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,7.91594153368925,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,9.41289667567413,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-28,4,2017-02-25,10.6796989334642,0.99,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,2.34990632763712,0.01,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,2.5402855854868,0.025,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,2.60521697518435,0.05,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,2.96759282152534,0.1,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.27921774297294,0.15,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.33397498694119,0.2,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.55203466249475,0.25,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.63347640333943,0.3,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.6717271585812,0.35,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.7795708210457,0.4,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.85725689525892,0.45,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,3.94392429420627,0.5,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,4.05240738111626,0.55,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,4.17823805658217,0.6,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,4.42180491988922,0.65,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,4.59393402827468,0.7,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,4.80043459697932,0.75,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,4.87483558095265,0.8,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,4.97304453396042,0.85,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,5.47577428061188,0.9,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,6.26090478590112,0.95,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,6.49559753480971,0.975,"ili perc","quantile"
"HHS Region 7",2017-01-28,1,2017-02-04,6.66908614903436,0.99,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,2.04557179136414,0.01,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,2.35184601015073,0.025,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,2.53432103839654,0.05,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,2.78546994900178,0.1,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,2.98249980303187,0.15,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.04202302277654,0.2,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.25172151905634,0.25,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.37698018889667,0.3,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.47653213314377,0.35,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.68624333220631,0.4,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.84165913131323,0.45,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.89005047353041,0.5,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.93620012678396,0.55,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,3.99991896844802,0.6,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,4.07801690216058,0.65,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,4.33802806310038,0.7,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,4.48249518878086,0.75,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,4.6586117840929,0.8,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,4.95803801212829,0.85,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,5.2637593275947,0.9,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,6.55277484225418,0.95,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,7.90812345646314,0.975,"ili perc","quantile"
"HHS Region 7",2017-01-28,2,2017-02-11,9.46367172049673,0.99,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,0.959799289400607,0.01,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,1.5345047667018,0.025,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,2.07081586523493,0.05,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,2.25856902981621,0.1,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,2.45167847793031,0.15,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,2.60955148756619,0.2,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,2.72553355562305,0.25,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,2.86222359138919,0.3,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,3.05514264101692,0.35,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,3.23836140756216,0.4,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,3.41074566962721,0.45,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,3.58551359339442,0.5,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,3.72622276880515,0.55,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,3.88249706488695,0.6,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,4.00584992356803,0.65,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,4.15899632668437,0.7,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,4.46355348735739,0.75,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,4.71378822948552,0.8,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,5.2413189027878,0.85,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,5.61131791913649,0.9,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,6.17775424774843,0.95,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,6.90324540358129,0.975,"ili perc","quantile"
"HHS Region 7",2017-01-28,3,2017-02-18,7.78001898971935,0.99,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,1.10421471411989,0.01,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,1.1310225316569,0.025,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,1.33354381147509,0.05,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,1.77182828332694,0.1,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,1.96328432808987,0.15,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,2.19010627168954,0.2,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,2.44629852081041,0.25,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,2.50619898902072,0.3,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,2.62729862162102,0.35,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,2.75183304363312,0.4,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,2.91045362661076,0.45,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,3.21353533078586,0.5,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,3.44374222340869,0.55,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,3.67613791385692,0.6,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,3.91586603508668,0.65,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,4.09293806045472,0.7,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,4.17008178109349,0.75,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,4.5073028121735,0.8,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,4.73884664486792,0.85,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,5.36956760331964,0.9,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,6.50592068668806,0.95,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,7.31160439629986,0.975,"ili perc","quantile"
"HHS Region 7",2017-01-28,4,2017-02-25,10.7930446108179,0.99,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,1.02330816135486,0.01,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,1.2294902522372,0.025,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,1.49633084500623,0.05,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,1.71146195468683,0.1,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,1.85839169454976,0.15,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,1.93815407224526,0.2,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.00903639142572,0.25,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.02647543309121,0.3,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.06782357496263,0.35,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.12521774865183,0.4,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.14617768896024,0.45,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.19821336579058,0.5,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.27548685317222,0.55,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.30686695764801,0.6,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.3631041718458,0.65,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.40014714569392,0.7,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.43771108873,0.75,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.48358770411241,0.8,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,2.71000491443011,0.85,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,3.02693315407733,0.9,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,3.27933328689902,0.95,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,3.94164687513009,0.975,"ili perc","quantile"
"HHS Region 8",2017-01-28,1,2017-02-04,5.39609237189865,0.99,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.04651000675344,0.01,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.20188705401422,0.025,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.34713159354049,0.05,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.48784894133932,0.1,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.52068103207468,0.15,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.67651378933708,0.2,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.83187426847053,0.25,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.87837246187356,0.3,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,1.98579687222257,0.35,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.04533111939357,0.4,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.12510857170694,0.45,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.18135868865779,0.5,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.28977755944928,0.55,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.34740100888073,0.6,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.45652611186692,0.65,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.52058636105207,0.7,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.68207282492789,0.75,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,2.83256765606196,0.8,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,3.08235223378772,0.85,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,3.36854709295409,0.9,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,4.17701770743106,0.95,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,4.34879739010881,0.975,"ili perc","quantile"
"HHS Region 8",2017-01-28,2,2017-02-11,5.47449119026165,0.99,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,0.88248329111239,0.01,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.10855661062202,0.025,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.1585123231507,0.05,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.31482879467226,0.1,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.40880581838372,0.15,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.5322028614537,0.2,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.65857170928452,0.25,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.72166675260924,0.3,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.80791633800303,0.35,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.8808066206087,0.4,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,1.95823494351748,0.45,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.04963531584868,0.5,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.12094776190311,0.55,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.16505666697365,0.6,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.31898525418968,0.65,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.40793705948499,0.7,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.58595697551754,0.75,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.73989374069483,0.8,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,2.91454690651405,0.85,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,3.21919512631698,0.9,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,3.43924829452181,0.95,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,3.95142809838739,0.975,"ili perc","quantile"
"HHS Region 8",2017-01-28,3,2017-02-18,4.61472419017291,0.99,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,0.655102190788416,0.01,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,0.746072383582349,0.025,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.00190459328996,0.05,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.12739126946271,0.1,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.20677145083955,0.15,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.23543413433272,0.2,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.43806417120513,0.25,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.60805502225709,0.3,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.69897059057892,0.35,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.77312743889266,0.4,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.81444279126202,0.45,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.88833407233603,0.5,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,1.96998413941897,0.55,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,2.04919737633174,0.6,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,2.15818864982605,0.65,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,2.2420375988899,0.7,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,2.6141725594394,0.75,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,2.69967087236524,0.8,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,2.82269325787174,0.85,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,3.22381880852542,0.9,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,3.75209506337283,0.95,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,4.3204513628945,0.975,"ili perc","quantile"
"HHS Region 8",2017-01-28,4,2017-02-25,4.60731017286234,0.99,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.16042554941005,0.01,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.26205215322381,0.025,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.38225741637553,0.05,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.46109491064345,0.1,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.53052175075046,0.15,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.62868180133023,0.2,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.66830169330991,0.25,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.72194197835468,0.3,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.74296569983748,0.35,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.76792261616734,0.4,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.81895140248363,0.45,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.86447229265721,0.5,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.91096213324518,0.55,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.927881939094,0.6,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,2.98115301463961,0.65,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,3.02542161315821,0.7,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,3.14388065775612,0.75,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,3.22753906505569,0.8,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,3.28598540476185,0.85,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,3.38694767686576,0.9,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,3.72047796239467,0.95,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,4.24589972043497,0.975,"ili perc","quantile"
"HHS Region 9",2017-01-28,1,2017-02-04,4.43452346732452,0.99,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,1.42001586149744,0.01,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,1.78299625945865,0.025,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,1.88220167574878,0.05,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.2806008790488,0.1,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.36705721387229,0.15,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.51731270223837,0.2,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.62132953481641,0.25,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.67611862793213,0.3,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.75188588977775,0.35,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.78849113801616,0.4,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.86083444075468,0.45,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.94749725966781,0.5,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,2.96782159397673,0.55,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,3.04761285283702,0.6,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,3.11789456963494,0.65,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,3.23725163755341,0.7,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,3.29852600814321,0.75,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,3.43953759292132,0.8,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,3.72533012471194,0.85,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,3.9357750451328,0.9,"ili perc","quantile"
"HHS Region 9",2017-01-28,2,2017-02-11,5.09775651696717,0.95,"ili perc","quantile"
