"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-03-21,2020-04-04,2,"25%",0.25,2.48753820551337,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"30%",0.3,2.59381872094676,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"35%",0.35,2.66741285691322,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"40%",0.4,2.75599701800186,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"45%",0.45,2.86398802034154,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"50%",0.5,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"55%",0.55,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"60%",0.6,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"65%",0.65,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"70%",0.7,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"75%",0.75,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"80%",0.8,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"85%",0.85,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"90%",0.9,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"95%",0.95,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"97.5%",0.975,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"99%",0.99,188.36356366151,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"1%",0.01,1.53461424097657,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"2.5%",0.025,1.59406761310798,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"5%",0.05,1.7667072630399,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"10%",0.1,2.04421023686679,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"15%",0.15,2.09619154878924,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"20%",0.2,2.25194787966714,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"25%",0.25,2.41574471536424,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"30%",0.3,2.52774544272428,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"35%",0.35,2.61476526598194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"40%",0.4,2.70171607366363,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"45%",0.45,2.81379306714922,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"50%",0.5,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"55%",0.55,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"60%",0.6,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"65%",0.65,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"70%",0.7,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"75%",0.75,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"80%",0.8,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"85%",0.85,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"90%",0.9,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"95%",0.95,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"97.5%",0.975,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-11,3,"99%",0.99,86.8876788124443,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"1%",0.01,1.49553441580753,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"2.5%",0.025,1.57141930874111,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"5%",0.05,1.7272469059991,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"10%",0.1,1.99115209253716,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"15%",0.15,2.03730385836608,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"20%",0.2,2.19778834560893,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"25%",0.25,2.35791740016084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"30%",0.3,2.47432379856502,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"35%",0.35,2.57522509098753,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"40%",0.4,2.66014502868396,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"45%",0.45,2.77468198852532,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"50%",0.5,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"55%",0.55,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"60%",0.6,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"65%",0.65,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"70%",0.7,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"75%",0.75,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"80%",0.8,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"85%",0.85,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"90%",0.9,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"95%",0.95,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"97.5%",0.975,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-18,4,"99%",0.99,40.0941984801543,"ili perc","quantile","hhs5"
"HHS Region 6",2020-03-21,2020-03-28,1,"1%",0.01,5.10308855255153,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"2.5%",0.025,5.20350280428102,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"5%",0.05,5.20350280428102,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"10%",0.1,5.20350280428102,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"15%",0.15,5.29790894630241,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"20%",0.2,5.49969013853479,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"25%",0.25,5.73181324001962,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"30%",0.3,5.75181816086751,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"35%",0.35,5.92536338671744,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"40%",0.4,6.0476870890343,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"45%",0.45,6.11668854701202,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"50%",0.5,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"55%",0.55,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"60%",0.6,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"65%",0.65,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"70%",0.7,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"75%",0.75,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"80%",0.8,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"85%",0.85,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"90%",0.9,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"95%",0.95,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"97.5%",0.975,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-03-28,1,"99%",0.99,5027.1720915792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"1%",0.01,4.8430060719229,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"2.5%",0.025,4.9657323897236,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"5%",0.05,4.9657323897236,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"10%",0.1,5.00240980735634,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"15%",0.15,5.09673244780879,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"20%",0.2,5.30772050981341,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"25%",0.25,5.53595524254888,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"30%",0.3,5.57335772202623,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"35%",0.35,5.75627982768765,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"40%",0.4,5.88050140104588,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"45%",0.45,5.96803317478043,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"50%",0.5,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"55%",0.55,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"60%",0.6,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"65%",0.65,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"70%",0.7,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"75%",0.75,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"80%",0.8,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"85%",0.85,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"90%",0.9,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"95%",0.95,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"97.5%",0.975,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-04,2,"99%",0.99,4439.94075816512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"1%",0.01,4.47006733788567,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"2.5%",0.025,4.619106054432,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"5%",0.05,4.619106054432,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"10%",0.1,4.73231234891728,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"15%",0.15,4.82289536635881,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"20%",0.2,5.04537737841611,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"25%",0.25,5.26961109809736,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"30%",0.3,5.33104551692804,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"35%",0.35,5.52104420842306,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"40%",0.4,5.64916988660343,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"45%",0.45,5.76343839072024,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"50%",0.5,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"55%",0.55,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"60%",0.6,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"65%",0.65,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"70%",0.7,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"75%",0.75,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"80%",0.8,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"85%",0.85,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"90%",0.9,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"95%",0.95,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"97.5%",0.975,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-11,3,"99%",0.99,3576.73178470105,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"1%",0.01,4.48643229281697,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"2.5%",0.025,4.64045955211168,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"5%",0.05,4.64045955211168,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"10%",0.1,4.71529846377734,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"15%",0.15,4.79970485639615,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"20%",0.2,5.02579141261776,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"25%",0.25,5.24641269180711,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"30%",0.3,5.30899339844609,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"35%",0.35,5.51400366302096,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"40%",0.4,5.63911283517473,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"45%",0.45,5.75180960301122,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"50%",0.5,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"55%",0.55,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"60%",0.6,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"65%",0.65,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"70%",0.7,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"75%",0.75,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"80%",0.8,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"85%",0.85,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"90%",0.9,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"95%",0.95,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"97.5%",0.975,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 6",2020-03-21,2020-04-18,4,"99%",0.99,3665.52245768901,"ili perc","quantile","hhs6"
"HHS Region 7",2020-03-21,2020-03-28,1,"1%",0.01,2.05192788666903,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"2.5%",0.025,2.05192788666903,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"5%",0.05,2.09552816225369,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"10%",0.1,2.38887512227018,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"15%",0.15,2.4298574237705,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"20%",0.2,2.61302803892386,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"25%",0.25,2.80370085443258,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"30%",0.3,2.87195352648973,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"35%",0.35,2.90560990265726,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"40%",0.4,2.95889080903908,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"45%",0.45,3.07548807679029,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"50%",0.5,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"55%",0.55,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"60%",0.6,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"65%",0.65,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"70%",0.7,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"75%",0.75,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"80%",0.8,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"85%",0.85,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"90%",0.9,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"95%",0.95,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"97.5%",0.975,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-03-28,1,"99%",0.99,762.068946654082,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"1%",0.01,1.92858875935056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"2.5%",0.025,1.92858875935056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"5%",0.05,1.97714982400771,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"10%",0.1,2.27647026329623,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"15%",0.15,2.31219448230769,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"20%",0.2,2.50194327638513,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"25%",0.25,2.68885719260697,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"30%",0.3,2.76688209590804,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"35%",0.35,2.81255923010156,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"40%",0.4,2.86543211191571,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"45%",0.45,2.99112752672795,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"50%",0.5,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"55%",0.55,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"60%",0.6,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"65%",0.65,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"70%",0.7,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"75%",0.75,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"80%",0.8,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"85%",0.85,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"90%",0.9,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"95%",0.95,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"97.5%",0.975,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-04,2,"99%",0.99,492.036752631278,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"1%",0.01,1.86815319550013,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"2.5%",0.025,1.86815319550013,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"5%",0.05,1.91245322549344,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"10%",0.1,2.2044343397767,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"15%",0.15,2.23451175423594,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"20%",0.2,2.42958030136288,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"25%",0.25,2.61279729885399,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"30%",0.3,2.69694398158185,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"35%",0.35,2.75590757028203,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"40%",0.4,2.80726853252247,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"45%",0.45,2.9375466584525,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"50%",0.5,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"55%",0.55,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"60%",0.6,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"65%",0.65,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"70%",0.7,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"75%",0.75,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"80%",0.8,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"85%",0.85,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"90%",0.9,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"95%",0.95,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"97.5%",0.975,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-11,3,"99%",0.99,373.856422320056,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"1%",0.01,1.81401258742468,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"2.5%",0.025,1.81401258742468,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"5%",0.05,1.85312872609245,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"10%",0.1,2.13643826152764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"15%",0.15,2.16082997080548,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"20%",0.2,2.3610923363799,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"25%",0.25,2.54061861772783,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"30%",0.3,2.63052176778433,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"35%",0.35,2.70289847318537,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"40%",0.4,2.75263704563622,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"45%",0.45,2.88704600892669,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"50%",0.5,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"55%",0.55,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"60%",0.6,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"65%",0.65,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"70%",0.7,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"75%",0.75,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"80%",0.8,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"85%",0.85,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"90%",0.9,270.872381594313,"ili perc","quantile","hhs7"
"HHS Region 7",2020-03-21,2020-04-18,4,"95%",0.95,270.872381594313,"ili perc","quantile","hhs7"
