"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-12-22,2019-01-05,2,"30%",0.3,2.20547901880548,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"35%",0.35,2.29624182332056,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"40%",0.4,2.36736284788958,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"45%",0.45,2.43732252514121,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"50%",0.5,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"55%",0.55,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"60%",0.6,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"65%",0.65,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"70%",0.7,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"75%",0.75,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"80%",0.8,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"85%",0.85,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"90%",0.9,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"95%",0.95,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"97.5%",0.975,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"99%",0.99,53.7888303529203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"1%",0.01,1.50010125907733,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"2.5%",0.025,1.55963116979882,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"5%",0.05,1.6392719555267,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"10%",0.1,1.77610815503999,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"15%",0.15,1.82431389935357,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"20%",0.2,1.94460904489465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"25%",0.25,2.0689600728997,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"30%",0.3,2.1584981515182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"35%",0.35,2.26337445762448,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"40%",0.4,2.3322622418607,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"45%",0.45,2.40385409810013,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"50%",0.5,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"55%",0.55,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"60%",0.6,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"65%",0.65,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"70%",0.7,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"75%",0.75,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"80%",0.8,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"85%",0.85,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"90%",0.9,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"95%",0.95,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"97.5%",0.975,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-12,3,"99%",0.99,34.83342726457,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"1%",0.01,1.47861816174602,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"2.5%",0.025,1.55503661114755,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"5%",0.05,1.61502360983387,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"10%",0.1,1.73448951895483,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"15%",0.15,1.77675556343416,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"20%",0.2,1.90142226011875,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"25%",0.25,2.02212307065907,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"30%",0.3,2.11503237705023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"35%",0.35,2.23414881784372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"40%",0.4,2.30069291690956,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"45%",0.45,2.3734651821887,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"50%",0.5,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"55%",0.55,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"60%",0.6,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"65%",0.65,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"70%",0.7,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"75%",0.75,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"80%",0.8,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"85%",0.85,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"90%",0.9,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"95%",0.95,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"97.5%",0.975,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-19,4,"99%",0.99,31.0708227111855,"ili perc","quantile","hhs5"
"HHS Region 6",2018-12-22,2018-12-29,1,"1%",0.01,2.87081684054641,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"2.5%",0.025,2.94392015030638,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"5%",0.05,3.09070429947707,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"10%",0.1,3.28924841987401,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"15%",0.15,3.3982985345524,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"20%",0.2,3.5360040034675,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"25%",0.25,3.68151187014513,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"30%",0.3,3.77200657267065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"35%",0.35,3.89595284807467,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"40%",0.4,3.9969069791087,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"45%",0.45,4.08392439190555,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"50%",0.5,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"55%",0.55,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"60%",0.6,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"65%",0.65,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"70%",0.7,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"75%",0.75,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"80%",0.8,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"85%",0.85,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"90%",0.9,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"95%",0.95,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"97.5%",0.975,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2018-12-29,1,"99%",0.99,385.589707335204,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"1%",0.01,2.81704766422189,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"2.5%",0.025,2.90620098657678,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"5%",0.05,3.03854529877185,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"10%",0.1,3.22664083230711,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"15%",0.15,3.329953354748,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"20%",0.2,3.47268466601662,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"25%",0.25,3.61451008978503,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"30%",0.3,3.71027399324538,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"35%",0.35,3.847802331933,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"40%",0.4,3.94698672403661,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"45%",0.45,4.03753224875084,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"50%",0.5,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"55%",0.55,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"60%",0.6,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"65%",0.65,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"70%",0.7,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"75%",0.75,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"80%",0.8,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"85%",0.85,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"90%",0.9,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"95%",0.95,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"97.5%",0.975,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-05,2,"99%",0.99,302.87502331833,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"1%",0.01,2.80284421481736,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"2.5%",0.025,2.9090751410738,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"5%",0.05,3.02059005983688,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"10%",0.1,3.18975464382487,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"15%",0.15,3.28708189656999,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"20%",0.2,3.43403723380101,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"25%",0.25,3.57221970608117,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"30%",0.3,3.6709268950919,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"35%",0.35,3.82284374598038,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"40%",0.4,3.91955504337591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"45%",0.45,4.01075163287629,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"50%",0.5,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"55%",0.55,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"60%",0.6,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"65%",0.65,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"70%",0.7,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"75%",0.75,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"80%",0.8,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"85%",0.85,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"90%",0.9,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"95%",0.95,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"97.5%",0.975,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-12,3,"99%",0.99,316.914002589956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"1%",0.01,2.77847585551712,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"2.5%",0.025,2.901520385141,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"5%",0.05,2.99384746417797,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"10%",0.1,3.14626031935126,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"15%",0.15,3.2376659337109,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"20%",0.2,3.38905129315413,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"25%",0.25,3.52358066812627,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"30%",0.3,3.62582869825241,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"35%",0.35,3.79192687494043,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"40%",0.4,3.88634577816498,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"45%",0.45,3.97893258037402,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"50%",0.5,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"55%",0.55,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"60%",0.6,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"65%",0.65,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"70%",0.7,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"75%",0.75,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"80%",0.8,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"85%",0.85,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"90%",0.9,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"95%",0.95,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"97.5%",0.975,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-22,2019-01-19,4,"99%",0.99,306.095805058286,"ili perc","quantile","hhs6"
"HHS Region 7",2018-12-22,2018-12-29,1,"1%",0.01,1.48741780590586,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"2.5%",0.025,1.48741780590586,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"5%",0.05,1.58475786449094,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"10%",0.1,1.77453318173355,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"15%",0.15,1.82401107439237,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"20%",0.2,1.98614308186911,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"25%",0.25,2.14244616473192,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"30%",0.3,2.23182262755192,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"35%",0.35,2.34290373754402,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"40%",0.4,2.41956583576472,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"45%",0.45,2.51567892565756,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"50%",0.5,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"55%",0.55,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"60%",0.6,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"65%",0.65,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"70%",0.7,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"75%",0.75,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"80%",0.8,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"85%",0.85,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"90%",0.9,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"95%",0.95,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"97.5%",0.975,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2018-12-29,1,"99%",0.99,61.1262704238869,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"1%",0.01,1.47414019472443,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"2.5%",0.025,1.47414019472443,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"5%",0.05,1.56030574183606,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"10%",0.1,1.73276130435872,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"15%",0.15,1.77630097278004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"20%",0.2,1.94280930841018,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"25%",0.25,2.09546193852883,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"30%",0.3,2.18822348630992,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"35%",0.35,2.31353992637995,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"40%",0.4,2.38786252983788,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"45%",0.45,2.48517316945595,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"50%",0.5,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"55%",0.55,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"60%",0.6,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"65%",0.65,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"70%",0.7,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"75%",0.75,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"80%",0.8,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"85%",0.85,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"90%",0.9,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"95%",0.95,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"97.5%",0.975,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-05,2,"99%",0.99,56.7872331463939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"1%",0.01,1.45593466319815,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"2.5%",0.025,1.45593466319815,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"5%",0.05,1.53164814459777,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"10%",0.1,1.68782688916633,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"15%",0.15,1.72545878617761,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"20%",0.2,1.89644203614814,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"25%",0.25,2.04543935791148,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"30%",0.3,2.14187197025141,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"35%",0.35,2.28132458462674,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"40%",0.4,2.35339417342506,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"45%",0.45,2.45225610598139,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"50%",0.5,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"55%",0.55,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"60%",0.6,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"65%",0.65,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"70%",0.7,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"75%",0.75,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"80%",0.8,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"85%",0.85,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"90%",0.9,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"95%",0.95,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"97.5%",0.975,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-12,3,"99%",0.99,40.5519876521666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"1%",0.01,1.43985127509545,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"2.5%",0.025,1.44166021102631,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"5%",0.05,1.50557344975634,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"10%",0.1,1.64483482943162,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"15%",0.15,1.67654025163102,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"20%",0.2,1.85193786665229,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"25%",0.25,1.99728286226112,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"30%",0.3,2.09721089729739,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"35%",0.35,2.25086058509364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"40%",0.4,2.32062404521123,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"45%",0.45,2.42082001004364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"50%",0.5,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"55%",0.55,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"60%",0.6,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"65%",0.65,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"70%",0.7,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"75%",0.75,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"80%",0.8,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"85%",0.85,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"90%",0.9,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"95%",0.95,31.6231101093621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-22,2019-01-19,4,"97.5%",0.975,31.6231101093621,"ili perc","quantile","hhs7"
