"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-05-06,2017-05-20,2,"15%",0.15,0.759099321964507,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"20%",0.2,0.776268814912368,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"25%",0.25,0.80982967846489,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"30%",0.3,0.834549190488342,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"35%",0.35,0.834549190488342,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"40%",0.4,0.85472208093762,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"45%",0.45,0.85472208093762,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"50%",0.5,1.0262557600048,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"55%",0.55,1.0262557600048,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"60%",0.6,1.0262557600048,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"65%",0.65,1.0262557600048,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"70%",0.7,1.0262557600048,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"75%",0.75,1.0262557600048,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"80%",0.8,1.0262557600048,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"85%",0.85,1.04937962396064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"90%",0.9,1.08300751822225,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"95%",0.95,1.13424719653078,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"97.5%",0.975,1.21157564408696,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"99%",0.99,1.49567242475646,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"1%",0.01,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"2.5%",0.025,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"5%",0.05,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"10%",0.1,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"15%",0.15,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"20%",0.2,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"25%",0.25,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"30%",0.3,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"35%",0.35,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"40%",0.4,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"45%",0.45,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"50%",0.5,0.418073155535758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"55%",0.55,0.834763317425804,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"60%",0.6,0.864984776534075,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"65%",0.65,0.890994235712839,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"70%",0.7,0.940498589322123,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"75%",0.75,0.963774760690843,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"80%",0.8,1.03390457370255,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"85%",0.85,1.10357934501908,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"90%",0.9,1.16545199554054,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"95%",0.95,1.25098722434461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"97.5%",0.975,1.31620333368058,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"99%",0.99,1.6799338589782,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"1%",0.01,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"2.5%",0.025,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"5%",0.05,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"10%",0.1,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"15%",0.15,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"20%",0.2,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"25%",0.25,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"30%",0.3,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"35%",0.35,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"40%",0.4,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"45%",0.45,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"50%",0.5,0.221592038172693,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"55%",0.55,0.817204968041795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"60%",0.6,0.86261486090097,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"65%",0.65,0.89291737450965,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"70%",0.7,0.9488319696418,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"75%",0.75,0.971854266713052,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"80%",0.8,1.06628131027195,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"85%",0.85,1.15788267101038,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"90%",0.9,1.24798460301148,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"95%",0.95,1.36784330450064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"97.5%",0.975,1.42070015851585,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"99%",0.99,1.8639916078606,"ili perc","quantile","hhs5"
"HHS Region 6",2017-05-06,2017-05-13,1,"1%",0.01,1.61737316873424,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"2.5%",0.025,1.66170700000526,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"5%",0.05,1.88296117573918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"10%",0.1,2.00280994404857,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"15%",0.15,2.08817872605157,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"20%",0.2,2.11798153254185,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"25%",0.25,2.15778967128236,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"30%",0.3,2.18876601159025,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"35%",0.35,2.21527697193991,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"40%",0.4,2.2711339218622,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"45%",0.45,2.28567619630559,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"50%",0.5,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"55%",0.55,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"60%",0.6,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"65%",0.65,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"70%",0.7,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"75%",0.75,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"80%",0.8,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"85%",0.85,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"90%",0.9,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"95%",0.95,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"97.5%",0.975,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"99%",0.99,37.5962723033037,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"1%",0.01,1.59229136442019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"2.5%",0.025,1.65342026964055,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"5%",0.05,1.85560182145632,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"10%",0.1,1.9588518140201,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"15%",0.15,2.03830342373143,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"20%",0.2,2.07255071070255,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"25%",0.25,2.10870504002988,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"30%",0.3,2.14326416211405,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"35%",0.35,2.1839419064614,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"40%",0.4,2.23751914504989,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"45%",0.45,2.25350351081226,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"50%",0.5,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"55%",0.55,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"60%",0.6,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"65%",0.65,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"70%",0.7,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"75%",0.75,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"80%",0.8,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"85%",0.85,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"90%",0.9,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"95%",0.95,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"97.5%",0.975,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"99%",0.99,25.0334229221719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"1%",0.01,1.56969381353856,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"2.5%",0.025,1.64768231312606,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"5%",0.05,1.83039005346074,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"10%",0.1,1.91650867956827,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"15%",0.15,1.99002756581212,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"20%",0.2,2.02866898880496,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"25%",0.25,2.06117198830701,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"30%",0.3,2.09916785255876,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"35%",0.35,2.15406301623005,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"40%",0.4,2.20531638117203,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"45%",0.45,2.22256219417661,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"50%",0.5,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"55%",0.55,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"60%",0.6,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"65%",0.65,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"70%",0.7,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"75%",0.75,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"80%",0.8,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"85%",0.85,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"90%",0.9,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"95%",0.95,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"97.5%",0.975,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"99%",0.99,18.5455439468909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"1%",0.01,1.54655140288687,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"2.5%",0.025,1.64138534587787,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"5%",0.05,1.80470726533678,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"10%",0.1,1.87381133563562,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"15%",0.15,1.94140090917917,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"20%",0.2,1.98444751001018,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"25%",0.25,2.01329863585043,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"30%",0.3,2.05476327245903,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"35%",0.35,2.12386474984328,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"40%",0.4,2.17280392705372,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"45%",0.45,2.19135080712709,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"50%",0.5,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"55%",0.55,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"60%",0.6,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"65%",0.65,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"70%",0.7,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"75%",0.75,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"80%",0.8,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"85%",0.85,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"90%",0.9,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"95%",0.95,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"97.5%",0.975,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"99%",0.99,10.7252699207278,"ili perc","quantile","hhs6"
"HHS Region 7",2017-05-06,2017-05-13,1,"1%",0.01,0.146220572216322,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"2.5%",0.025,0.146220572216322,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"5%",0.05,0.281128327583545,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"10%",0.1,0.337678032474185,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"15%",0.15,0.360033865672438,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"20%",0.2,0.390193608968721,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"25%",0.25,0.420289191102856,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"30%",0.3,0.440088532956942,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"35%",0.35,0.452925309464403,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"40%",0.4,0.489496456305238,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"45%",0.45,0.49669441256173,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"50%",0.5,0.507863899572853,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"55%",0.55,0.507863899572853,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"60%",0.6,0.507863899572853,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"65%",0.65,0.516596941702441,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"70%",0.7,0.558352751371888,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"75%",0.75,0.605629600728946,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"80%",0.8,0.626993439359913,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"85%",0.85,0.638947469856952,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"90%",0.9,0.692174560455922,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"95%",0.95,0.838339187918619,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"97.5%",0.975,1.23766934796728,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"99%",0.99,1.94863722504729,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"1%",0.01,0.134682388091663,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"2.5%",0.025,0.134682388091663,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"5%",0.05,0.258160627517725,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"10%",0.1,0.297022448274354,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"15%",0.15,0.313429308183106,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"20%",0.2,0.347930581286013,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"25%",0.25,0.367877133668781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"30%",0.3,0.367877133668781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"35%",0.35,0.367877133668781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"40%",0.4,0.367877133668781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"45%",0.45,0.367877133668781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"50%",0.5,0.367877133668781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"55%",0.55,0.479042678579279,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"60%",0.6,0.483658651631401,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"65%",0.65,0.518529072545345,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"70%",0.7,0.566693895859768,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"75%",0.75,0.613723571281478,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"80%",0.8,0.659381983082711,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"85%",0.85,0.693265012686599,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"90%",0.9,0.774719261290554,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"95%",0.95,0.955211192966862,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"97.5%",0.975,1.34214821532637,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"99%",0.99,2.13266702389426,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"1%",0.01,0.116021370836651,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"2.5%",0.025,0.130234307352736,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"5%",0.05,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"10%",0.1,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"15%",0.15,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"20%",0.2,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"25%",0.25,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"30%",0.3,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"35%",0.35,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"40%",0.4,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"45%",0.45,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"50%",0.5,0.188384873596253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"55%",0.55,0.461487387831744,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"60%",0.6,0.481291042865263,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"65%",0.65,0.520454915410508,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"70%",0.7,0.575029611003053,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"75%",0.75,0.621807427045477,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"80%",0.8,0.691762270273352,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"85%",0.85,0.747572613934301,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"90%",0.9,0.85725550545126,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"95%",0.95,1.0720720620215,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"97.5%",0.975,1.44663964002884,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"99%",0.99,2.3167163677034,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"1%",0.01,0.0960486001007147,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"2.5%",0.025,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"5%",0.05,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"10%",0.1,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"15%",0.15,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"20%",0.2,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"25%",0.25,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"30%",0.3,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"35%",0.35,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"40%",0.4,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"45%",0.45,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"50%",0.5,0.119119031263574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"55%",0.55,0.443951942005846,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"60%",0.6,0.478938401420211,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"65%",0.65,0.522398302702738,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"70%",0.7,0.583380474854583,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"75%",0.75,0.629919504628484,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"80%",0.8,0.724165594461295,"ili perc","quantile","hhs7"
