"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-03-26,2016-04-09,2,"25%",0.25,1.68874949697943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"30%",0.3,1.74067390087288,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"35%",0.35,1.75491655924574,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"40%",0.4,1.79347772095473,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"45%",0.45,1.81939452953932,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"50%",0.5,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"55%",0.55,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"60%",0.6,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"65%",0.65,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"70%",0.7,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"75%",0.75,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"80%",0.8,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"85%",0.85,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"90%",0.9,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"95%",0.95,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"97.5%",0.975,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"99%",0.99,10.4516054249136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"1%",0.01,1.174407507454,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"2.5%",0.025,1.174407507454,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"5%",0.05,1.30617763377592,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"10%",0.1,1.43772569256179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"15%",0.15,1.48280377763967,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"20%",0.2,1.55001357381541,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"25%",0.25,1.64200732896193,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"30%",0.3,1.69729403452883,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"35%",0.35,1.72577992247493,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"40%",0.4,1.76199469976508,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"45%",0.45,1.78908087622757,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"50%",0.5,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"55%",0.55,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"60%",0.6,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"65%",0.65,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"70%",0.7,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"75%",0.75,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"80%",0.8,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"85%",0.85,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"90%",0.9,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"95%",0.95,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"97.5%",0.975,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"99%",0.99,7.06030964944577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"1%",0.01,1.15411217299235,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"2.5%",0.025,1.16948794750231,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"5%",0.05,1.28229742733831,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"10%",0.1,1.39638389902879,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"15%",0.15,1.43551961848975,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"20%",0.2,1.50709233576149,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"25%",0.25,1.59543629849426,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"30%",0.3,1.65406919772318,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"35%",0.35,1.69680390026442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"40%",0.4,1.73066742208026,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"45%",0.45,1.75890304157366,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"50%",0.5,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"55%",0.55,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"60%",0.6,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"65%",0.65,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"70%",0.7,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"75%",0.75,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"80%",0.8,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"85%",0.85,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"90%",0.9,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"95%",0.95,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"97.5%",0.975,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"99%",0.99,4.3390765621984,"ili perc","quantile","hhs5"
"HHS Region 6",2016-03-26,2016-04-02,1,"1%",0.01,2.25848896172776,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"2.5%",0.025,2.29651315924789,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"5%",0.05,2.42587946459105,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"10%",0.1,2.56314565665807,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"15%",0.15,2.6610924328876,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"20%",0.2,2.71570248558027,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"25%",0.25,2.79182002439619,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"30%",0.3,2.8175663881384,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"35%",0.35,2.84887080024576,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"40%",0.4,2.92390237706614,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"45%",0.45,2.96759252548877,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"50%",0.5,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"55%",0.55,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"60%",0.6,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"65%",0.65,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"70%",0.7,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"75%",0.75,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"80%",0.8,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"85%",0.85,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"90%",0.9,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"95%",0.95,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"97.5%",0.975,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"99%",0.99,93.5255073648116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"1%",0.01,2.22509171106175,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"2.5%",0.025,2.27969501580835,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"5%",0.05,2.39133157699473,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"10%",0.1,2.51378171380026,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"15%",0.15,2.60586337159323,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"20%",0.2,2.66508642084628,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"25%",0.25,2.73754185041942,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"30%",0.3,2.76735982872589,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"35%",0.35,2.81266153514298,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"40%",0.4,2.88556122344723,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"45%",0.45,2.93129812618722,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"50%",0.5,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"55%",0.55,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"60%",0.6,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"65%",0.65,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"70%",0.7,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"75%",0.75,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"80%",0.8,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"85%",0.85,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"90%",0.9,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"95%",0.95,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"97.5%",0.975,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"99%",0.99,60.628142253442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"1%",0.01,2.19821184040279,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"2.5%",0.025,2.26956352016284,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"5%",0.05,2.36241783112866,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"10%",0.1,2.46865467356493,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"15%",0.15,2.55483041478012,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"20%",0.2,2.61853438309812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"25%",0.25,2.68733420856856,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"30%",0.3,2.72084066998678,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"35%",0.35,2.78027251129208,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"40%",0.4,2.85092445229937,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"45%",0.45,2.89823419390228,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"50%",0.5,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"55%",0.55,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"60%",0.6,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"65%",0.65,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"70%",0.7,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"75%",0.75,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"80%",0.8,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"85%",0.85,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"90%",0.9,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"95%",0.95,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"97.5%",0.975,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"99%",0.99,43.6683180345201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"1%",0.01,2.17326841467262,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"2.5%",0.025,2.26141876231648,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"5%",0.05,2.3351781023016,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"10%",0.1,2.4247865024746,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"15%",0.15,2.50504420516218,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"20%",0.2,2.57318984965977,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"25%",0.25,2.63833600383572,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"30%",0.3,2.67541711229083,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"35%",0.35,2.74901855809701,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"40%",0.4,2.81738832782893,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"45%",0.45,2.86613009846362,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"50%",0.5,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"55%",0.55,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"60%",0.6,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"65%",0.65,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"70%",0.7,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"75%",0.75,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"80%",0.8,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"85%",0.85,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"90%",0.9,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"95%",0.95,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"97.5%",0.975,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"99%",0.99,31.4438583647033,"ili perc","quantile","hhs6"
"HHS Region 7",2016-03-26,2016-04-02,1,"1%",0.01,0.798407881940086,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"2.5%",0.025,0.798407881940086,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"5%",0.05,0.924243663525013,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"10%",0.1,1.06156496795189,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"15%",0.15,1.10489604549241,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"20%",0.2,1.18754943804547,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"25%",0.25,1.28231613222907,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"30%",0.3,1.33563260226282,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"35%",0.35,1.38176158485116,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"40%",0.4,1.44950473329941,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"45%",0.45,1.49837375094789,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"50%",0.5,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"55%",0.55,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"60%",0.6,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"65%",0.65,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"70%",0.7,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"75%",0.75,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"80%",0.8,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"85%",0.85,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"90%",0.9,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"95%",0.95,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"97.5%",0.975,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"99%",0.99,11.0178413564658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"1%",0.01,0.782772804081706,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"2.5%",0.025,0.792502377869146,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"5%",0.05,0.901931281512484,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"10%",0.1,1.02140218618968,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"15%",0.15,1.05877954512903,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"20%",0.2,1.14575910529669,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"25%",0.25,1.2368778172655,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"30%",0.3,1.29343386616916,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"35%",0.35,1.35384862917877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"40%",0.4,1.41920828188698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"45%",0.45,1.46909486511984,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"50%",0.5,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"55%",0.55,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"60%",0.6,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"65%",0.65,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"70%",0.7,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"75%",0.75,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"80%",0.8,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"85%",0.85,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"90%",0.9,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"95%",0.95,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"97.5%",0.975,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"99%",0.99,12.731581168973,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"1%",0.01,0.762304718970791,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"2.5%",0.025,0.788949193085466,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"5%",0.05,0.878560393126342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"10%",0.1,0.980443402366278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"15%",0.15,1.01187470759729,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"20%",0.2,1.10320524925136,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"25%",0.25,1.19067475686144,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"30%",0.3,1.25054236491237,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"35%",0.35,1.32521795110827,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"40%",0.4,1.38821587488032,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"45%",0.45,1.4392090598903,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"50%",0.5,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"55%",0.55,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"60%",0.6,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"65%",0.65,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"70%",0.7,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"75%",0.75,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"80%",0.8,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"85%",0.85,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"90%",0.9,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"95%",0.95,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"97.5%",0.975,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"99%",0.99,11.4510781274482,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"1%",0.01,0.742848768778511,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"2.5%",0.025,0.786434430139035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"5%",0.05,0.856064474678355,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"10%",0.1,0.940142600291134,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"15%",0.15,0.965621515951334,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"20%",0.2,1.06128252774448,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"25%",0.25,1.14510384122992,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"30%",0.3,1.20822350894809,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"35%",0.35,1.29718054818277,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"40%",0.4,1.35779875040235,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"45%",0.45,1.40982493915168,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"50%",0.5,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"55%",0.55,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"60%",0.6,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"65%",0.65,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"70%",0.7,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"75%",0.75,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"80%",0.8,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"85%",0.85,12.6456404706245,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"90%",0.9,12.6456404706245,"ili perc","quantile","hhs7"
