"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-03-03,2018-03-17,2,"25%",0.25,2.08262263932374,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"30%",0.3,2.10304715374505,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"35%",0.35,2.12350533042948,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"40%",0.4,2.20257170352412,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"45%",0.45,2.31073798357815,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"50%",0.5,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"55%",0.55,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"60%",0.6,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"65%",0.65,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"70%",0.7,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"75%",0.75,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"80%",0.8,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"85%",0.85,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"90%",0.9,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"95%",0.95,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"97.5%",0.975,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"99%",0.99,17.587239411372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"1%",0.01,1.65155623432754,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"2.5%",0.025,1.65948945758083,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"5%",0.05,1.65948945758083,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"10%",0.1,1.78170400343284,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"15%",0.15,1.81721359084397,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"20%",0.2,1.92507155642246,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"25%",0.25,2.0344879054018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"30%",0.3,2.05840579423624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"35%",0.35,2.09306175452897,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"40%",0.4,2.16982137954296,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"45%",0.45,2.27931915824378,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"50%",0.5,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"55%",0.55,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"60%",0.6,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"65%",0.65,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"70%",0.7,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"75%",0.75,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"80%",0.8,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"85%",0.85,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"90%",0.9,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"95%",0.95,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"97.5%",0.975,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"99%",0.99,8.74356656069767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"1%",0.01,1.62973432159734,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"2.5%",0.025,1.64474774840268,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"5%",0.05,1.64474774840268,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"10%",0.1,1.73986510585448,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"15%",0.15,1.76943711438155,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"20%",0.2,1.88167349734264,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"25%",0.25,1.98743929067817,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"30%",0.3,2.01474832492639,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"35%",0.35,2.06363751399725,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"40%",0.4,2.13805947692667,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"45%",0.45,2.24876230184558,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"50%",0.5,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"55%",0.55,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"60%",0.6,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"65%",0.65,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"70%",0.7,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"75%",0.75,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"80%",0.8,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"85%",0.85,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"90%",0.9,4.15242595923469,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"95%",0.95,4.20536045249588,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"97.5%",0.975,4.49904213943186,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"99%",0.99,4.60198650115347,"ili perc","quantile","hhs5"
"HHS Region 6",2018-03-03,2018-03-10,1,"1%",0.01,3.54438571472554,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"2.5%",0.025,3.54438571472554,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"5%",0.05,3.54438571472554,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"10%",0.1,3.61020657181609,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"15%",0.15,3.68365400396033,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"20%",0.2,3.82715295034632,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"25%",0.25,3.91612380283956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"30%",0.3,3.91612380283956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"35%",0.35,3.91612380283956,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"40%",0.4,3.98780347316841,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"45%",0.45,4.16682124105859,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"50%",0.5,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"55%",0.55,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"60%",0.6,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"65%",0.65,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"70%",0.7,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"75%",0.75,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"80%",0.8,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"85%",0.85,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"90%",0.9,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"95%",0.95,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"97.5%",0.975,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"99%",0.99,430.51094307717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"1%",0.01,3.45830757146291,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"2.5%",0.025,3.45830757146291,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"5%",0.05,3.45830757146291,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"10%",0.1,3.52182714175672,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"15%",0.15,3.58978514485327,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"20%",0.2,3.73911332246249,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"25%",0.25,3.83368662596332,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"30%",0.3,3.83368662596332,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"35%",0.35,3.83368662596332,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"40%",0.4,3.91535054031678,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"45%",0.45,4.1007791095638,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"50%",0.5,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"55%",0.55,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"60%",0.6,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"65%",0.65,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"70%",0.7,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"75%",0.75,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"80%",0.8,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"85%",0.85,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"90%",0.9,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"95%",0.95,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"97.5%",0.975,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"99%",0.99,250.852847753681,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"1%",0.01,3.40105452743448,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"2.5%",0.025,3.40105452743448,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"5%",0.05,3.40105452743448,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"10%",0.1,3.45289691640946,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"15%",0.15,3.51517820944875,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"20%",0.2,3.66972932578986,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"25%",0.25,3.76896571474771,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"30%",0.3,3.76896571474771,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"35%",0.35,3.76896571474771,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"40%",0.4,3.85990231572276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"45%",0.45,4.04956621062885,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"50%",0.5,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"55%",0.55,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"60%",0.6,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"65%",0.65,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"70%",0.7,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"75%",0.75,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"80%",0.8,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"85%",0.85,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"90%",0.9,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"95%",0.95,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"97.5%",0.975,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"99%",0.99,144.354917542234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"1%",0.01,3.3612849117835,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"2.5%",0.025,3.3612849117835,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"5%",0.05,3.3612849117835,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"10%",0.1,3.39576331229215,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"15%",0.15,3.45225430280775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"20%",0.2,3.61166062033158,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"25%",0.25,3.71008103363545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"30%",0.3,3.71008103363545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"35%",0.35,3.72480894302733,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"40%",0.4,3.81476803997192,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"45%",0.45,4.00734775862522,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"50%",0.5,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"55%",0.55,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"60%",0.6,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"65%",0.65,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"70%",0.7,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"75%",0.75,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"80%",0.8,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"85%",0.85,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"90%",0.9,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"95%",0.95,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"97.5%",0.975,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"99%",0.99,82.2311799893058,"ili perc","quantile","hhs6"
"HHS Region 7",2018-03-03,2018-03-10,1,"1%",0.01,2.00355923656911,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"2.5%",0.025,2.00355923656911,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"5%",0.05,2.00355923656911,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"10%",0.1,2.09214778898203,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"15%",0.15,2.11338220958615,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"20%",0.2,2.27913612894315,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"25%",0.25,2.41530214607732,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"30%",0.3,2.41530214607732,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"35%",0.35,2.41530214607732,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"40%",0.4,2.48519147879247,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"45%",0.45,2.65765633991984,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"50%",0.5,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"55%",0.55,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"60%",0.6,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"65%",0.65,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"70%",0.7,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"75%",0.75,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"80%",0.8,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"85%",0.85,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"90%",0.9,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"95%",0.95,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"97.5%",0.975,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"99%",0.99,245.179433537522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"1%",0.01,1.94938598753219,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"2.5%",0.025,1.94938598753219,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"5%",0.05,1.94938598753219,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"10%",0.1,2.02529559857143,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"15%",0.15,2.04083329922656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"20%",0.2,2.21174537847241,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"25%",0.25,2.35023514201269,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"30%",0.3,2.35023514201269,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"35%",0.35,2.35695206185142,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"40%",0.4,2.43156010883953,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"45%",0.45,2.60802785864104,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"50%",0.5,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"55%",0.55,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"60%",0.6,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"65%",0.65,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"70%",0.7,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"75%",0.75,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"80%",0.8,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"85%",0.85,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"90%",0.9,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"95%",0.95,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"97.5%",0.975,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"99%",0.99,146.498243461446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"1%",0.01,1.90524373303167,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"2.5%",0.025,1.90524373303167,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"5%",0.05,1.90524373303167,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"10%",0.1,1.96521163694015,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"15%",0.15,1.97498744476452,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"20%",0.2,2.15084669705693,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"25%",0.25,2.28817839053481,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"30%",0.3,2.28817839053481,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"35%",0.35,2.31107699566982,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"40%",0.4,2.38384629477216,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"45%",0.45,2.56355987827068,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"50%",0.5,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"55%",0.55,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"60%",0.6,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"65%",0.65,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"70%",0.7,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"75%",0.75,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"80%",0.8,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"85%",0.85,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"90%",0.9,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"95%",0.95,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"97.5%",0.975,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"99%",0.99,73.2764355217071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"1%",0.01,1.87459858361617,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"2.5%",0.025,1.87459858361617,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"5%",0.05,1.87459858361617,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"10%",0.1,1.91423459833058,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"15%",0.15,1.91816082060036,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"20%",0.2,2.0986833546888,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"25%",0.25,2.23418924589802,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"30%",0.3,2.23472916098471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"35%",0.35,2.27341326831409,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"40%",0.4,2.34409478926193,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"45%",0.45,2.52603555865117,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"50%",0.5,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"55%",0.55,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"60%",0.6,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"65%",0.65,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"70%",0.7,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"75%",0.75,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"80%",0.8,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"85%",0.85,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"90%",0.9,34.3112463894371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"95%",0.95,34.3112463894371,"ili perc","quantile","hhs7"
