"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-04-14,2018-04-28,2,"15%",0.15,1.07616468433815,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"20%",0.2,1.10656097823181,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"25%",0.25,1.1639512481514,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"30%",0.3,1.19774791052998,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"35%",0.35,1.20119569647977,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"40%",0.4,1.23448711599061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"45%",0.45,1.24050604144829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"50%",0.5,1.29621001605362,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"55%",0.55,1.29621001605362,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"60%",0.6,1.31609903786517,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"65%",0.65,1.3497882629381,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"70%",0.7,1.4062906284145,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"75%",0.75,1.4450278078967,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"80%",0.8,1.53113301572126,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"85%",0.85,1.59490168325776,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"90%",0.9,1.66949765620404,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"95%",0.95,1.83115217523202,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"97.5%",0.975,1.9763425381793,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"99%",0.99,2.1748835104528,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"1%",0.01,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"2.5%",0.025,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"5%",0.05,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"10%",0.1,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"15%",0.15,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"20%",0.2,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"25%",0.25,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"30%",0.3,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"35%",0.35,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"40%",0.4,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"45%",0.45,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"50%",0.5,0.637425295515006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"55%",0.55,1.25904914775865,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"60%",0.6,1.31366634738543,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"65%",0.65,1.3516378181783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"70%",0.7,1.41456047312676,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"75%",0.75,1.45298894802366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"80%",0.8,1.56341313219652,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"85%",0.85,1.64908867026252,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"90%",0.9,1.75193130146961,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"95%",0.95,1.94787793908452,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"97.5%",0.975,2.08098631232422,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-05,3,"99%",0.99,2.35916997958334,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"1%",0.01,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"2.5%",0.025,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"5%",0.05,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"10%",0.1,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"15%",0.15,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"20%",0.2,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"25%",0.25,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"30%",0.3,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"35%",0.35,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"40%",0.4,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"45%",0.45,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"50%",0.5,0.301763667524766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"55%",0.55,1.24146574062185,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"60%",0.6,1.31127753284013,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"65%",0.65,1.353538804007,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"70%",0.7,1.4228747255006,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"75%",0.75,1.46103281896618,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"80%",0.8,1.59576078044832,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"85%",0.85,1.70335697139258,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"90%",0.9,1.83443411551004,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"95%",0.95,2.06469478638676,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"97.5%",0.975,2.18552737752409,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-05-12,4,"99%",0.99,2.54329658668079,"ili perc","quantile","hhs5"
"HHS Region 6",2018-04-14,2018-04-21,1,"1%",0.01,1.77935489419334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"2.5%",0.025,1.81140782577359,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"5%",0.05,2.00836460171451,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"10%",0.1,2.09738897394753,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"15%",0.15,2.19343704504897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"20%",0.2,2.20670378720528,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"25%",0.25,2.2475481492401,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"30%",0.3,2.2721502549903,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"35%",0.35,2.29299570647184,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"40%",0.4,2.34131671079819,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"45%",0.45,2.34131671079819,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"50%",0.5,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"55%",0.55,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"60%",0.6,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"65%",0.65,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"70%",0.7,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"75%",0.75,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"80%",0.8,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"85%",0.85,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"90%",0.9,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"95%",0.95,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"97.5%",0.975,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-21,1,"99%",0.99,13.4672275613394,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"1%",0.01,1.75682142875867,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"2.5%",0.025,1.80573561911749,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"5%",0.05,1.98320823427723,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"10%",0.1,2.05508750099127,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"15%",0.15,2.1452024474568,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"20%",0.2,2.16286202691582,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"25%",0.25,2.20005512309044,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"30%",0.3,2.22809020367374,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"35%",0.35,2.26315438070164,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"40%",0.4,2.30977876575519,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"45%",0.45,2.30977876575519,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"50%",0.5,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"55%",0.55,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"60%",0.6,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"65%",0.65,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"70%",0.7,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"75%",0.75,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"80%",0.8,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"85%",0.85,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"90%",0.9,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"95%",0.95,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"97.5%",0.975,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-04-28,2,"99%",0.99,7.13606254632545,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"1%",0.01,1.73566834248113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"2.5%",0.025,1.80147964248573,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"5%",0.05,1.95924517639138,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"10%",0.1,2.01368340275684,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"15%",0.15,2.09785658355221,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"20%",0.2,2.11988102633949,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"25%",0.25,2.15342423444066,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"30%",0.3,2.1848111427288,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"35%",0.35,2.23412218089826,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"40%",0.4,2.278975220247,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"45%",0.45,2.278975220247,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"50%",0.5,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"55%",0.55,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"60%",0.6,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"65%",0.65,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"70%",0.7,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"75%",0.75,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"80%",0.8,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"85%",0.85,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"90%",0.9,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"95%",0.95,4.1804639767309,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"97.5%",0.975,4.74572111577337,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-05,3,"99%",0.99,6.14579723145468,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"1%",0.01,1.71512015439147,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"2.5%",0.025,1.79784427430848,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"5%",0.05,1.93580504061828,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"10%",0.1,1.9726725445538,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"15%",0.15,2.0509001730774,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"20%",0.2,2.07727722067224,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"25%",0.25,2.10717114446214,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"30%",0.3,2.14187432084048,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"35%",0.35,2.2054445494963,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"40%",0.4,2.24849349714934,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"45%",0.45,2.24849349714934,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"50%",0.5,2.70407785058796,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"55%",0.55,2.70407785058796,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"60%",0.6,2.70407785058796,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"65%",0.65,2.70407785058796,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"70%",0.7,2.70407785058796,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"75%",0.75,2.70407785058796,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"80%",0.8,2.74832162116295,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"85%",0.85,2.77955914226765,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"90%",0.9,2.8808370391443,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"95%",0.95,3.40855359011241,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"97.5%",0.975,4.85062477532973,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-14,2018-05-12,4,"99%",0.99,6.3304882009938,"ili perc","quantile","hhs6"
"HHS Region 7",2018-04-14,2018-04-21,1,"1%",0.01,0.587490816972803,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"2.5%",0.025,0.587490816972803,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"5%",0.05,0.671301277807967,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"10%",0.1,0.772197335942873,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"15%",0.15,0.800925901862503,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"20%",0.2,0.870801959402287,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"25%",0.25,0.937227831776457,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"30%",0.3,0.960505545188666,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"35%",0.35,0.992212734458188,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"40%",0.4,1.06139944468834,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"45%",0.45,1.11986883218502,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"50%",0.5,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"55%",0.55,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"60%",0.6,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"65%",0.65,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"70%",0.7,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"75%",0.75,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"80%",0.8,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"85%",0.85,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"90%",0.9,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"95%",0.95,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"97.5%",0.975,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-21,1,"99%",0.99,7.36555009480428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"1%",0.01,0.567472070516606,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"2.5%",0.025,0.584220151309022,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"5%",0.05,0.648242672195738,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"10%",0.1,0.731473390319702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"15%",0.15,0.754253641218205,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"20%",0.2,0.828473359603815,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"25%",0.25,0.891250388178728,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"30%",0.3,0.917818424965571,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"35%",0.35,0.963793800357279,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"40%",0.4,1.03061235996306,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"45%",0.45,1.09016208159224,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"50%",0.5,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"55%",0.55,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"60%",0.6,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"65%",0.65,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"70%",0.7,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"75%",0.75,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"80%",0.8,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"85%",0.85,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"90%",0.9,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"95%",0.95,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"97.5%",0.975,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-04-28,2,"99%",0.99,6.96841486998514,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"1%",0.01,0.546524975582487,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"2.5%",0.025,0.580175515977081,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"5%",0.05,0.624457689613584,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"10%",0.1,0.690203205599941,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"15%",0.15,0.707040401343259,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"20%",0.2,0.785620808554383,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"25%",0.25,0.844748154660333,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"30%",0.3,0.87465590972114,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"35%",0.35,0.934882344875515,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"40%",0.4,0.999347690852513,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"45%",0.45,1.06003884576438,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"50%",0.5,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"55%",0.55,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"60%",0.6,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"65%",0.65,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"70%",0.7,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"75%",0.75,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"80%",0.8,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"85%",0.85,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"90%",0.9,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"95%",0.95,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"97.5%",0.975,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-05,3,"99%",0.99,4.51654562962156,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"1%",0.01,0.525811906205719,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"2.5%",0.025,0.576370984256579,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"5%",0.05,0.600875017339742,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"10%",0.1,0.649085159238936,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"15%",0.15,0.659977834850696,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"20%",0.2,0.742914188259241,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"25%",0.25,0.798392085482282,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"30%",0.3,0.831625801363654,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"35%",0.35,0.906108066309508,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"40%",0.4,0.968216038409932,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"45%",0.45,1.03003160928645,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"50%",0.5,2.63696032638165,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"55%",0.55,2.63696032638165,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"60%",0.6,2.63696032638165,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"65%",0.65,2.63696032638165,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"70%",0.7,2.63696032638165,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"75%",0.75,2.63696032638165,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-14,2018-05-12,4,"80%",0.8,2.63696032638165,"ili perc","quantile","hhs7"
