"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-01-18,2020-02-01,2,"35%",0.35,2.42132381838874,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"40%",0.4,2.52395509595068,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"45%",0.45,2.64428832266442,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"50%",0.5,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"55%",0.55,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"60%",0.6,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"65%",0.65,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"70%",0.7,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"75%",0.75,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"80%",0.8,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"85%",0.85,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"90%",0.9,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"95%",0.95,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"97.5%",0.975,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"99%",0.99,81.1529518307254,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"1%",0.01,1.67730363259777,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"2.5%",0.025,1.77078321246711,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"5%",0.05,1.77078321246711,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"10%",0.1,1.9207814796744,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"15%",0.15,1.96414476587953,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"20%",0.2,2.097310409001,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"25%",0.25,2.22831101398525,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"30%",0.3,2.29722249987013,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"35%",0.35,2.38687212970964,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"40%",0.4,2.48731821566586,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"45%",0.45,2.60948016265812,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"50%",0.5,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"55%",0.55,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"60%",0.6,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"65%",0.65,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"70%",0.7,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"75%",0.75,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"80%",0.8,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"85%",0.85,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"90%",0.9,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"95%",0.95,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"97.5%",0.975,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-08,3,"99%",0.99,55.5879629430002,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"1%",0.01,1.64981591412116,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"2.5%",0.025,1.75068603836197,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"5%",0.05,1.75068603836197,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"10%",0.1,1.87525928187424,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"15%",0.15,1.91272045656761,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"20%",0.2,2.05037933705021,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"25%",0.25,2.17772373122551,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"30%",0.3,2.25035943323402,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"35%",0.35,2.3541268084961,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"40%",0.4,2.45233595280225,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"45%",0.45,2.57611493870017,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"50%",0.5,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"55%",0.55,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"60%",0.6,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"65%",0.65,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"70%",0.7,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"75%",0.75,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"80%",0.8,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"85%",0.85,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"90%",0.9,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"95%",0.95,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"97.5%",0.975,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-15,4,"99%",0.99,37.1417132832259,"ili perc","quantile","hhs5"
"HHS Region 6",2020-01-18,2020-01-25,1,"1%",0.01,4.48652767832873,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"2.5%",0.025,4.48652767832873,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"5%",0.05,4.48652767832873,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"10%",0.1,4.48652767832873,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"15%",0.15,4.48652767832873,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"20%",0.2,4.7377997442668,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"25%",0.25,4.88638577310883,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"30%",0.3,4.88638577310883,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"35%",0.35,4.966480620418,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"40%",0.4,5.17601090694302,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"45%",0.45,5.49542177913463,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"50%",0.5,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"55%",0.55,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"60%",0.6,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"65%",0.65,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"70%",0.7,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"75%",0.75,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"80%",0.8,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"85%",0.85,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"90%",0.9,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"95%",0.95,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"97.5%",0.975,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-01-25,1,"99%",0.99,1769.34492501277,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"1%",0.01,4.29005220676572,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"2.5%",0.025,4.29005220676572,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"5%",0.05,4.29005220676572,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"10%",0.1,4.29005220676572,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"15%",0.15,4.31027736892906,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"20%",0.2,4.57201947250292,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"25%",0.25,4.72422334656403,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"30%",0.3,4.72422334656403,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"35%",0.35,4.82201541706263,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"40%",0.4,5.03269695877748,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"45%",0.45,5.3675841460888,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"50%",0.5,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"55%",0.55,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"60%",0.6,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"65%",0.65,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"70%",0.7,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"75%",0.75,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"80%",0.8,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"85%",0.85,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"90%",0.9,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"95%",0.95,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"97.5%",0.975,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-01,2,"99%",0.99,1284.81811322512,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"1%",0.01,4.14719169540865,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"2.5%",0.025,4.14719169540865,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"5%",0.05,4.14719169540865,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"10%",0.1,4.14719169540865,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"15%",0.15,4.17552445317745,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"20%",0.2,4.44438266341467,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"25%",0.25,4.59846747209269,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"30%",0.3,4.59846747209269,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"35%",0.35,4.71340559314058,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"40%",0.4,4.92415098213792,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"45%",0.45,5.27006648840336,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"50%",0.5,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"55%",0.55,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"60%",0.6,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"65%",0.65,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"70%",0.7,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"75%",0.75,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"80%",0.8,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"85%",0.85,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"90%",0.9,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"95%",0.95,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"97.5%",0.975,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-08,3,"99%",0.99,949.875198960171,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"1%",0.01,3.94700665925474,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"2.5%",0.025,3.94700665925474,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"5%",0.05,3.94700665925474,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"10%",0.1,3.95664900513242,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"15%",0.15,4.0008280657579,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"20%",0.2,4.27805965204351,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"25%",0.25,4.43578702027219,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"30%",0.3,4.43578702027219,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"35%",0.35,4.56843020709113,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"40%",0.4,4.78034232389928,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"45%",0.45,5.14179743538779,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"50%",0.5,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"55%",0.55,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"60%",0.6,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"65%",0.65,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"70%",0.7,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"75%",0.75,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"80%",0.8,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"85%",0.85,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"90%",0.9,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"95%",0.95,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"97.5%",0.975,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-18,2020-02-15,4,"99%",0.99,463.219972495455,"ili perc","quantile","hhs6"
"HHS Region 7",2020-01-18,2020-01-25,1,"1%",0.01,1.84422945754812,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"2.5%",0.025,1.87609784380078,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"5%",0.05,1.87609784380078,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"10%",0.1,2.10025230977305,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"15%",0.15,2.13988751519832,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"20%",0.2,2.34349862365355,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"25%",0.25,2.52200917018297,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"30%",0.3,2.59286829740677,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"35%",0.35,2.70535411554744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"40%",0.4,2.84209653787542,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"45%",0.45,3.03296949191002,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"50%",0.5,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"55%",0.55,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"60%",0.6,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"65%",0.65,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"70%",0.7,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"75%",0.75,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"80%",0.8,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"85%",0.85,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"90%",0.9,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"95%",0.95,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"97.5%",0.975,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-01-25,1,"99%",0.99,269.814661337526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"1%",0.01,1.82836801645118,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"2.5%",0.025,1.86699012530443,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"5%",0.05,1.86699012530443,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"10%",0.1,2.06228827262436,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"15%",0.15,2.09594858721454,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"20%",0.2,2.30381732154348,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"25%",0.25,2.47868326170669,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"30%",0.3,2.55258314137166,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"35%",0.35,2.67942367767716,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"40%",0.4,2.81372247924145,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"45%",0.45,3.0053670599882,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"50%",0.5,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"55%",0.55,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"60%",0.6,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"65%",0.65,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"70%",0.7,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"75%",0.75,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"80%",0.8,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"85%",0.85,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"90%",0.9,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"95%",0.95,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"97.5%",0.975,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-01,2,"99%",0.99,279.799203033339,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"1%",0.01,1.76296776168616,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"2.5%",0.025,1.81105704939233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"5%",0.05,1.81105704939233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"10%",0.1,1.99211940327021,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"15%",0.15,2.02011493500038,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"20%",0.2,2.23324522046576,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"25%",0.25,2.40441710848506,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"30%",0.3,2.48426993500306,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"35%",0.35,2.62445546399221,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"40%",0.4,2.75719129108754,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"45%",0.45,2.95320974505745,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"50%",0.5,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"55%",0.55,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"60%",0.6,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"65%",0.65,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"70%",0.7,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"75%",0.75,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"80%",0.8,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"85%",0.85,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"90%",0.9,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"95%",0.95,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"97.5%",0.975,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-08,3,"99%",0.99,168.641987190709,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"1%",0.01,1.71242320293653,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"2.5%",0.025,1.7691659584224,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"5%",0.05,1.7691659584224,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"10%",0.1,1.93160811676979,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"15%",0.15,1.95384587048187,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"20%",0.2,2.17193665004538,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"25%",0.25,2.3394293137171,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"30%",0.3,2.42436177842931,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"35%",0.35,2.57819509650953,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"40%",0.4,2.70910386098608,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"45%",0.45,2.90841594674458,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"50%",0.5,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"55%",0.55,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"60%",0.6,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"65%",0.65,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"70%",0.7,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"75%",0.75,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"80%",0.8,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"85%",0.85,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"90%",0.9,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"95%",0.95,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"97.5%",0.975,93.8127532176077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-18,2020-02-15,4,"99%",0.99,93.8127532176077,"ili perc","quantile","hhs7"
