"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-02-01,2020-02-15,2,"20%",0.2,3.01515807191282,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"25%",0.25,3.23760318198833,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"30%",0.3,3.36209487904569,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"35%",0.35,3.49919422652306,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"40%",0.4,3.59773505939597,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"45%",0.45,3.72054120856194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"50%",0.5,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"55%",0.55,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"60%",0.6,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"65%",0.65,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"70%",0.7,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"75%",0.75,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"80%",0.8,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"85%",0.85,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"90%",0.9,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"95%",0.95,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"97.5%",0.975,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-15,2,"99%",0.99,337.762468487391,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"1%",0.01,2.18502792020681,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"2.5%",0.025,2.18502792020681,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"5%",0.05,2.3853260138188,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"10%",0.1,2.66691569897142,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"15%",0.15,2.73603464194517,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"20%",0.2,2.94720653799584,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"25%",0.25,3.16596179057379,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"30%",0.3,3.29615938354053,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"35%",0.35,3.44668938200505,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"40%",0.4,3.54359253231345,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"45%",0.45,3.6704669643901,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"50%",0.5,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"55%",0.55,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"60%",0.6,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"65%",0.65,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"70%",0.7,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"75%",0.75,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"80%",0.8,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"85%",0.85,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"90%",0.9,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"95%",0.95,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"97.5%",0.975,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-22,3,"99%",0.99,236.882102781471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"1%",0.01,2.14580295560091,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"2.5%",0.025,2.1576018479148,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"5%",0.05,2.34376505851966,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"10%",0.1,2.61227789429677,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"15%",0.15,2.67558250210149,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"20%",0.2,2.8915317974666,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"25%",0.25,3.1066168435635,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"30%",0.3,3.24136295191528,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"35%",0.35,3.40572489209197,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"40%",0.4,3.50064036848028,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"45%",0.45,3.63015145859455,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"50%",0.5,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"55%",0.55,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"60%",0.6,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"65%",0.65,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"70%",0.7,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"75%",0.75,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"80%",0.8,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"85%",0.85,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"90%",0.9,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"95%",0.95,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"97.5%",0.975,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-01,2020-02-29,4,"99%",0.99,184.146569117203,"ili perc","quantile","hhs5"
"HHS Region 6",2020-02-01,2020-02-08,1,"1%",0.01,9.21198529468954,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"2.5%",0.025,9.21198529468954,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"5%",0.05,9.21198529468954,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"10%",0.1,9.21198529468954,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"15%",0.15,9.21198529468954,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"20%",0.2,9.21198529468954,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"25%",0.25,9.37333204728384,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"30%",0.3,9.37333204728384,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"35%",0.35,9.62656971214892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"40%",0.4,9.64013005724246,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"45%",0.45,9.64013005724246,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"50%",0.5,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"55%",0.55,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"60%",0.6,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"65%",0.65,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"70%",0.7,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"75%",0.75,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"80%",0.8,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"85%",0.85,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"90%",0.9,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"95%",0.95,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"97.5%",0.975,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-08,1,"99%",0.99,13606.2360194625,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"1%",0.01,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"2.5%",0.025,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"5%",0.05,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"10%",0.1,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"15%",0.15,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"20%",0.2,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"25%",0.25,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"30%",0.3,10.1399037897104,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"35%",0.35,10.2814145131269,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"40%",0.4,10.2814145131269,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"45%",0.45,10.2814145131269,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"50%",0.5,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"55%",0.55,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"60%",0.6,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"65%",0.65,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"70%",0.7,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"75%",0.75,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"80%",0.8,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"85%",0.85,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"90%",0.9,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"95%",0.95,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"97.5%",0.975,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-15,2,"99%",0.99,16608.571446255,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"1%",0.01,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"2.5%",0.025,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"5%",0.05,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"10%",0.1,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"15%",0.15,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"20%",0.2,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"25%",0.25,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"30%",0.3,10.0929752681523,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"35%",0.35,10.2416260414005,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"40%",0.4,10.2416260414005,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"45%",0.45,10.2416260414005,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"50%",0.5,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"55%",0.55,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"60%",0.6,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"65%",0.65,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"70%",0.7,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"75%",0.75,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"80%",0.8,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"85%",0.85,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"90%",0.9,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"95%",0.95,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"97.5%",0.975,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-22,3,"99%",0.99,16563.0477473508,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"1%",0.01,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"2.5%",0.025,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"5%",0.05,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"10%",0.1,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"15%",0.15,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"20%",0.2,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"25%",0.25,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"30%",0.3,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"35%",0.35,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"40%",0.4,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"45%",0.45,10.6996159807333,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"50%",0.5,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"55%",0.55,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"60%",0.6,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"65%",0.65,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"70%",0.7,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"75%",0.75,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"80%",0.8,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"85%",0.85,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"90%",0.9,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"95%",0.95,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"97.5%",0.975,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-01,2020-02-29,4,"99%",0.99,18666.6552936342,"ili perc","quantile","hhs6"
"HHS Region 7",2020-02-01,2020-02-08,1,"1%",0.01,3.16727693727216,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"2.5%",0.025,3.16727693727216,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"5%",0.05,3.27391321783375,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"10%",0.1,3.5591031981653,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"15%",0.15,3.63349589564018,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"20%",0.2,3.87843386659847,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"25%",0.25,4.1610156079762,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"30%",0.3,4.2645788279317,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"35%",0.35,4.36646762765122,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"40%",0.4,4.37303196158973,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"45%",0.45,4.42877621945422,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"50%",0.5,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"55%",0.55,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"60%",0.6,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"65%",0.65,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"70%",0.7,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"75%",0.75,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"80%",0.8,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"85%",0.85,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"90%",0.9,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"95%",0.95,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"97.5%",0.975,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-08,1,"99%",0.99,1635.72694525487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"1%",0.01,2.79586188427987,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"2.5%",0.025,2.79586188427987,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"5%",0.05,2.94382752086983,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"10%",0.1,3.28749335175951,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"15%",0.15,3.3581609893663,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"20%",0.2,3.61464005623611,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"25%",0.25,3.89321846251084,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"30%",0.3,4.02095038290429,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"35%",0.35,4.12986835021115,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"40%",0.4,4.14037814546191,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"45%",0.45,4.2230283006927,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"50%",0.5,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"55%",0.55,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"60%",0.6,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"65%",0.65,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"70%",0.7,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"75%",0.75,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"80%",0.8,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"85%",0.85,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"90%",0.9,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"95%",0.95,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"97.5%",0.975,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-15,2,"99%",0.99,766.828970364217,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"1%",0.01,2.68649543614862,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"2.5%",0.025,2.68649543614862,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"5%",0.05,2.83737343120561,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"10%",0.1,3.18405558706661,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"15%",0.15,3.24937879590482,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"20%",0.2,3.51215650934705,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"25%",0.25,3.78698978398779,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"30%",0.3,3.92368306594904,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"35%",0.35,4.04490293864319,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"40%",0.4,4.0547595026967,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"45%",0.45,4.14550479761749,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"50%",0.5,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"55%",0.55,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"60%",0.6,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"65%",0.65,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"70%",0.7,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"75%",0.75,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"80%",0.8,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"85%",0.85,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"90%",0.9,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"95%",0.95,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"97.5%",0.975,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-22,3,"99%",0.99,530.527415094144,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"1%",0.01,2.57128816797518,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"2.5%",0.025,2.57128816797518,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"5%",0.05,2.72593480069747,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"10%",0.1,3.07686942285085,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"15%",0.15,3.13688429714944,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"20%",0.2,3.40607750649127,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"25%",0.25,3.67715989438244,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"30%",0.3,3.82315349537237,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"35%",0.35,3.95655774902474,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"40%",0.4,3.96586358246651,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"45%",0.45,4.06512329139633,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"50%",0.5,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"55%",0.55,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"60%",0.6,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"65%",0.65,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"70%",0.7,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"75%",0.75,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"80%",0.8,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"85%",0.85,280.125873112488,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-01,2020-02-29,4,"90%",0.9,280.125873112488,"ili perc","quantile","hhs7"
