"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-03-30,2019-04-13,2,"20%",0.2,1.63064676675391,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"25%",0.25,1.72870280971895,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"30%",0.3,1.781400790061,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"35%",0.35,1.78880205386411,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"40%",0.4,1.82270791952667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"45%",0.45,1.85098119674067,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"50%",0.5,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"55%",0.55,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"60%",0.6,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"65%",0.65,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"70%",0.7,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"75%",0.75,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"80%",0.8,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"85%",0.85,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"90%",0.9,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"95%",0.95,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"97.5%",0.975,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-13,2,"99%",0.99,14.0311856563142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"1%",0.01,1.19682561844204,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"2.5%",0.025,1.19682561844204,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"5%",0.05,1.32732897122362,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"10%",0.1,1.47295942438831,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"15%",0.15,1.5164444005403,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"20%",0.2,1.58671952354911,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"25%",0.25,1.68112416382458,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"30%",0.3,1.73726317780289,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"35%",0.35,1.75888037297802,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"40%",0.4,1.79046366273228,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"45%",0.45,1.82000369553194,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"50%",0.5,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"55%",0.55,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"60%",0.6,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"65%",0.65,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"70%",0.7,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"75%",0.75,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"80%",0.8,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"85%",0.85,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"90%",0.9,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"95%",0.95,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"97.5%",0.975,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-20,3,"99%",0.99,7.36478973278994,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"1%",0.01,1.18143047440355,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"2.5%",0.025,1.18626550922294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"5%",0.05,1.30313285461658,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"10%",0.1,1.4313800648356,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"15%",0.15,1.46892496295027,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"20%",0.2,1.54357041273034,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"25%",0.25,1.63432489584441,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"30%",0.3,1.69383158592659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"35%",0.35,1.72969014723503,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"40%",0.4,1.75892867779583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"45%",0.45,1.78964472638915,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"50%",0.5,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"55%",0.55,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"60%",0.6,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"65%",0.65,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"70%",0.7,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"75%",0.75,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"80%",0.8,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"85%",0.85,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"90%",0.9,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"95%",0.95,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"97.5%",0.975,3.74992785793575,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-30,2019-04-27,4,"99%",0.99,3.79654276139014,"ili perc","quantile","hhs5"
"HHS Region 6",2019-03-30,2019-04-06,1,"1%",0.01,2.84310669934026,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"2.5%",0.025,2.84310669934026,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"5%",0.05,2.84310669934026,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"10%",0.1,3.01080256100818,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"15%",0.15,3.09160291673015,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"20%",0.2,3.19171184959606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"25%",0.25,3.27815110443209,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"30%",0.3,3.27815110443209,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"35%",0.35,3.27815110443209,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"40%",0.4,3.35500002990582,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"45%",0.45,3.46940683000605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"50%",0.5,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"55%",0.55,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"60%",0.6,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"65%",0.65,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"70%",0.7,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"75%",0.75,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"80%",0.8,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"85%",0.85,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"90%",0.9,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"95%",0.95,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"97.5%",0.975,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-06,1,"99%",0.99,245.361612267674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"1%",0.01,2.78591143698283,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"2.5%",0.025,2.78591143698283,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"5%",0.05,2.78591143698283,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"10%",0.1,2.94191132277902,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"15%",0.15,3.01703459302752,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"20%",0.2,3.12236524927499,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"25%",0.25,3.20969179508127,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"30%",0.3,3.20969179508127,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"35%",0.35,3.2210135294948,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"40%",0.4,3.29958589228752,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"45%",0.45,3.41822365717303,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"50%",0.5,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"55%",0.55,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"60%",0.6,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"65%",0.65,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"70%",0.7,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"75%",0.75,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"80%",0.8,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"85%",0.85,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"90%",0.9,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"95%",0.95,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"97.5%",0.975,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-13,2,"99%",0.99,139.01033607318,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"1%",0.01,2.75006263785852,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"2.5%",0.025,2.75006263785852,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"5%",0.05,2.75006263785852,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"10%",0.1,2.88742321738647,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"15%",0.15,2.95673071097602,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"20%",0.2,3.06683409994351,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"25%",0.25,3.15275815835528,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"30%",0.3,3.15275815835528,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"35%",0.35,3.18018401728214,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"40%",0.4,3.25676461260399,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"45%",0.45,3.37802229103008,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"50%",0.5,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"55%",0.55,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"60%",0.6,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"65%",0.65,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"70%",0.7,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"75%",0.75,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"80%",0.8,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"85%",0.85,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"90%",0.9,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"95%",0.95,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"97.5%",0.975,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-20,3,"99%",0.99,86.8379115108278,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"1%",0.01,2.71646931104066,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"2.5%",0.025,2.71646931104066,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"5%",0.05,2.71646931104066,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"10%",0.1,2.83445695038396,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"15%",0.15,2.89793401317139,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"20%",0.2,3.01276269440041,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"25%",0.25,3.09721779414616,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"30%",0.3,3.09721779414616,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"35%",0.35,3.14072668430378,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"40%",0.4,3.21527389724017,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"45%",0.45,3.33898126515493,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"50%",0.5,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"55%",0.55,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"60%",0.6,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"65%",0.65,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"70%",0.7,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"75%",0.75,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"80%",0.8,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"85%",0.85,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"90%",0.9,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"95%",0.95,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"97.5%",0.975,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-30,2019-04-27,4,"99%",0.99,40.3900371054297,"ili perc","quantile","hhs6"
"HHS Region 7",2019-03-30,2019-04-06,1,"1%",0.01,1.43997136848139,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"2.5%",0.025,1.43997136848139,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"5%",0.05,1.52063914445955,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"10%",0.1,1.76803005753698,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"15%",0.15,1.80793029102279,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"20%",0.2,1.94714828199901,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"25%",0.25,2.09412170934738,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"30%",0.3,2.15219847840274,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"35%",0.35,2.17323069149393,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"40%",0.4,2.2184191132103,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"45%",0.45,2.30557768930854,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"50%",0.5,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"55%",0.55,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"60%",0.6,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"65%",0.65,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"70%",0.7,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"75%",0.75,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"80%",0.8,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"85%",0.85,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"90%",0.9,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"95%",0.95,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"97.5%",0.975,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-06,1,"99%",0.99,193.508630175475,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"1%",0.01,1.42467262620909,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"2.5%",0.025,1.42467262620909,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"5%",0.05,1.49446219371541,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"10%",0.1,1.72496110085447,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"15%",0.15,1.75893559998738,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"20%",0.2,1.90257035313249,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"25%",0.25,2.04589133626243,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"30%",0.3,2.10747048159365,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"35%",0.35,2.1426973571381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"40%",0.4,2.1855817529331,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"45%",0.45,2.27408296255587,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"50%",0.5,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"55%",0.55,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"60%",0.6,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"65%",0.65,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"70%",0.7,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"75%",0.75,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"80%",0.8,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"85%",0.85,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"90%",0.9,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"95%",0.95,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"97.5%",0.975,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-13,2,"99%",0.99,184.290496928894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"1%",0.01,1.38892024695009,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"2.5%",0.025,1.38892024695009,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"5%",0.05,1.45083016162523,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"10%",0.1,1.66876583612517,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"15%",0.15,1.69694099724165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"20%",0.2,1.8454017005983,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"25%",0.25,1.9850500859966,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"30%",0.3,2.0513185835425,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"35%",0.35,2.10032856939732,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"40%",0.4,2.14126788026694,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"45%",0.45,2.23257995641288,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"50%",0.5,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"55%",0.55,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"60%",0.6,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"65%",0.65,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"70%",0.7,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"75%",0.75,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"80%",0.8,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"85%",0.85,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"90%",0.9,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"95%",0.95,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"97.5%",0.975,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-20,3,"99%",0.99,125.696418586723,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"1%",0.01,1.35852535769629,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"2.5%",0.025,1.35852535769629,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"5%",0.05,1.41177019776491,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"10%",0.1,1.61600878946003,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"15%",0.15,1.63835150514208,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"20%",0.2,1.79153097870852,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"25%",0.25,1.92751204525274,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"30%",0.3,1.99815898640904,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"35%",0.35,2.06105988181271,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"40%",0.4,2.09996008913325,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"45%",0.45,2.1936984525894,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"50%",0.5,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"55%",0.55,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"60%",0.6,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"65%",0.65,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"70%",0.7,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"75%",0.75,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"80%",0.8,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"85%",0.85,80.0355477967873,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-30,2019-04-27,4,"90%",0.9,80.0355477967873,"ili perc","quantile","hhs7"
