"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-01-07,2017-01-21,2,"20%",0.2,1.9467347171449,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"25%",0.25,2.06732471370758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"30%",0.3,2.14709526723163,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"35%",0.35,2.21106392528399,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"40%",0.4,2.26071120185452,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"45%",0.45,2.29560399622423,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"50%",0.5,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"55%",0.55,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"60%",0.6,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"65%",0.65,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"70%",0.7,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"75%",0.75,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"80%",0.8,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"85%",0.85,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"90%",0.9,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"95%",0.95,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"97.5%",0.975,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-21,2,"99%",0.99,15.2032248043582,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"1%",0.01,1.51481433951187,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"2.5%",0.025,1.537932047743,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"5%",0.05,1.63489367505574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"10%",0.1,1.75576368042494,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"15%",0.15,1.8102540678491,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"20%",0.2,1.90417027346452,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"25%",0.25,2.02111104872122,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"30%",0.3,2.10419415952961,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"35%",0.35,2.18242329469096,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"40%",0.4,2.22970914416151,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"45%",0.45,2.26570977495662,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"50%",0.5,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"55%",0.55,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"60%",0.6,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"65%",0.65,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"70%",0.7,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"75%",0.75,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"80%",0.8,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"85%",0.85,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"90%",0.9,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"95%",0.95,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"97.5%",0.975,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-01-28,3,"99%",0.99,13.8812011560133,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"1%",0.01,1.49373506765316,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"2.5%",0.025,1.53375180261996,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"5%",0.05,1.61099442822541,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"10%",0.1,1.71440756842185,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"15%",0.15,1.76295572810503,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"20%",0.2,1.86123530116792,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"25%",0.25,1.97452626202698,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"30%",0.3,2.06095686127725,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"35%",0.35,2.15343436210347,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"40%",0.4,2.19836934764056,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"45%",0.45,2.23552102304795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"50%",0.5,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"55%",0.55,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"60%",0.6,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"65%",0.65,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"70%",0.7,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"75%",0.75,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"80%",0.8,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"85%",0.85,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"90%",0.9,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"95%",0.95,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"97.5%",0.975,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-07,2017-02-04,4,"99%",0.99,11.106107684684,"ili perc","quantile","hhs5"
"HHS Region 6",2017-01-07,2017-01-14,1,"1%",0.01,2.82599071169221,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"2.5%",0.025,2.8764422123013,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"5%",0.05,3.05091640613381,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"10%",0.1,3.25227708946915,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"15%",0.15,3.36839342621215,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"20%",0.2,3.48356758700589,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"25%",0.25,3.62440591499529,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"30%",0.3,3.71746800413206,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"35%",0.35,3.81778447871972,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"40%",0.4,3.90201290725832,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"45%",0.45,3.96007164162199,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"50%",0.5,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"55%",0.55,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"60%",0.6,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"65%",0.65,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"70%",0.7,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"75%",0.75,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"80%",0.8,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"85%",0.85,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"90%",0.9,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"95%",0.95,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"97.5%",0.975,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-14,1,"99%",0.99,270.505669288191,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"1%",0.01,2.79415765931032,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"2.5%",0.025,2.86122889211799,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"5%",0.05,3.01772073596487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"10%",0.1,3.20393002084671,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"15%",0.15,3.31417144742974,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"20%",0.2,3.43392690563635,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"25%",0.25,3.57110468564352,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"30%",0.3,3.66814643620378,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"35%",0.35,3.78249208739206,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"40%",0.4,3.86456082082574,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"45%",0.45,3.92455256782827,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"50%",0.5,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"55%",0.55,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"60%",0.6,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"65%",0.65,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"70%",0.7,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"75%",0.75,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"80%",0.8,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"85%",0.85,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"90%",0.9,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"95%",0.95,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"97.5%",0.975,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-21,2,"99%",0.99,241.433380217887,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"1%",0.01,2.77310592186916,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"2.5%",0.025,2.85707689652963,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"5%",0.05,2.99384529207541,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"10%",0.1,3.16259180877364,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"15%",0.15,3.26689083525298,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"20%",0.2,3.39100910291035,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"25%",0.25,3.52453709600255,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"30%",0.3,3.6249247163633,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"35%",0.35,3.75351929443701,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"40%",0.4,3.83323667446081,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"45%",0.45,3.8943774638928,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"50%",0.5,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"55%",0.55,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"60%",0.6,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"65%",0.65,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"70%",0.7,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"75%",0.75,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"80%",0.8,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"85%",0.85,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"90%",0.9,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"95%",0.95,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"97.5%",0.975,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-01-28,3,"99%",0.99,238.725619157019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"1%",0.01,2.74886366888376,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"2.5%",0.025,2.84965152211373,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"5%",0.05,2.96721171274666,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"10%",0.1,3.11917946512284,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"15%",0.15,3.21755606380393,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"20%",0.2,3.3461017980751,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"25%",0.25,3.47597681972874,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"30%",0.3,3.57989786790455,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"35%",0.35,3.72267634214128,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"40%",0.4,3.80009908621534,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"45%",0.45,3.86262091845467,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"50%",0.5,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"55%",0.55,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"60%",0.6,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"65%",0.65,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"70%",0.7,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"75%",0.75,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"80%",0.8,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"85%",0.85,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"90%",0.9,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"95%",0.95,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"97.5%",0.975,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-07,2017-02-04,4,"99%",0.99,228.215800843117,"ili perc","quantile","hhs6"
"HHS Region 7",2017-01-07,2017-01-14,1,"1%",0.01,1.59611240616934,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"2.5%",0.025,1.59611240616934,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"5%",0.05,1.72754439416988,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"10%",0.1,1.93219829834173,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"15%",0.15,1.99188901794699,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"20%",0.2,2.16223553401136,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"25%",0.25,2.33640998566192,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"30%",0.3,2.4343498870323,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"35%",0.35,2.55509264497628,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"40%",0.4,2.63378570589811,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"45%",0.45,2.72380154785839,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"50%",0.5,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"55%",0.55,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"60%",0.6,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"65%",0.65,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"70%",0.7,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"75%",0.75,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"80%",0.8,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"85%",0.85,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"90%",0.9,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"95%",0.95,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"97.5%",0.975,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-14,1,"99%",0.99,82.1833225294626,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"1%",0.01,1.57864919777491,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"2.5%",0.025,1.57864919777491,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"5%",0.05,1.69952029358842,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"10%",0.1,1.88774027578823,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"15%",0.15,1.94151863668563,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"20%",0.2,2.11632521644307,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"25%",0.25,2.28684509116907,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"30%",0.3,2.38841297822205,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"35%",0.35,2.52330684691887,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"40%",0.4,2.59973386614804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"45%",0.45,2.6912477145177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"50%",0.5,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"55%",0.55,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"60%",0.6,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"65%",0.65,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"70%",0.7,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"75%",0.75,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"80%",0.8,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"85%",0.85,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"90%",0.9,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"95%",0.95,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"97.5%",0.975,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-21,2,"99%",0.99,67.7400764837814,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"1%",0.01,1.55900621760045,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"2.5%",0.025,1.55900621760045,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"5%",0.05,1.66963598136049,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"10%",0.1,1.84188336481823,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"15%",0.15,1.88976283723647,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"20%",0.2,2.06907308841053,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"25%",0.25,2.23593623842481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"30%",0.3,2.34125860879286,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"35%",0.35,2.49025972857358,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"40%",0.4,2.56445895893792,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"45%",0.45,2.65762728529506,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"50%",0.5,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"55%",0.55,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"60%",0.6,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"65%",0.65,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"70%",0.7,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"75%",0.75,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"80%",0.8,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"85%",0.85,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"90%",0.9,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"95%",0.95,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"97.5%",0.975,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-01-28,3,"99%",0.99,48.0347691333155,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"1%",0.01,1.54226998297915,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"2.5%",0.025,1.54226998297915,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"5%",0.05,1.64223227833252,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"10%",0.1,1.7978918843127,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"15%",0.15,1.83985450557894,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"20%",0.2,2.02361027687244,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"25%",0.25,2.18681956626877,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"30%",0.3,2.29572773420504,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"35%",0.35,2.4588945923383,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"40%",0.4,2.53081502334297,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"45%",0.45,2.62542917141084,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"50%",0.5,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"55%",0.55,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"60%",0.6,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"65%",0.65,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"70%",0.7,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"75%",0.75,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"80%",0.8,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"85%",0.85,35.3464685348454,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-07,2017-02-04,4,"90%",0.9,35.3464685348454,"ili perc","quantile","hhs7"
