"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-01-16,2016-01-30,2,"15%",0.15,1.56181595623249,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"20%",0.2,1.62243386897877,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"25%",0.25,1.71374834213836,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"30%",0.3,1.77432886695131,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"35%",0.35,1.8281887085137,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"40%",0.4,1.89185315229078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"45%",0.45,1.92464016837665,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"50%",0.5,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"55%",0.55,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"60%",0.6,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"65%",0.65,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"70%",0.7,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"75%",0.75,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"80%",0.8,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"85%",0.85,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"90%",0.9,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"95%",0.95,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"97.5%",0.975,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-01-30,2,"99%",0.99,4.7202266403117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"1%",0.01,1.28012871181408,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"2.5%",0.025,1.36717680680246,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"5%",0.05,1.39407648357123,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"10%",0.1,1.46611380933465,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"15%",0.15,1.51569420263593,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"20%",0.2,1.58063844834871,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"25%",0.25,1.66830493114954,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"30%",0.3,1.73212551448653,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"35%",0.35,1.80027097016295,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"40%",0.4,1.86155206324719,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"45%",0.45,1.89535723822688,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"50%",0.5,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"55%",0.55,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"60%",0.6,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"65%",0.65,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"70%",0.7,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"75%",0.75,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"80%",0.8,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"85%",0.85,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"90%",0.9,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"95%",0.95,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"97.5%",0.975,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-06,3,"99%",0.99,6.41401375168794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"1%",0.01,1.26048978631542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"2.5%",0.025,1.3644743163601,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"5%",0.05,1.37142238671287,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"10%",0.1,1.42569405630765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"15%",0.15,1.46932320544508,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"20%",0.2,1.53860162936983,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"25%",0.25,1.62261973541434,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"30%",0.3,1.68970313482603,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"35%",0.35,1.77212631404479,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"40%",0.4,1.8310309383094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"45%",0.45,1.86588242219483,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"50%",0.5,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"55%",0.55,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"60%",0.6,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"65%",0.65,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"70%",0.7,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"75%",0.75,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"80%",0.8,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"85%",0.85,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"90%",0.9,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"95%",0.95,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"97.5%",0.975,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-16,2016-02-13,4,"99%",0.99,7.16112997010596,"ili perc","quantile","hhs5"
"HHS Region 6",2016-01-16,2016-01-23,1,"1%",0.01,2.80975073167923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"2.5%",0.025,2.8680479577782,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"5%",0.05,2.98531677751819,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"10%",0.1,3.18038124211918,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"15%",0.15,3.29113346081849,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"20%",0.2,3.39348534086599,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"25%",0.25,3.52130928687546,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"30%",0.3,3.59615133384679,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"35%",0.35,3.67064409151803,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"40%",0.4,3.75490235570669,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"45%",0.45,3.82016871250482,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"50%",0.5,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"55%",0.55,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"60%",0.6,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"65%",0.65,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"70%",0.7,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"75%",0.75,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"80%",0.8,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"85%",0.85,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"90%",0.9,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"95%",0.95,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"97.5%",0.975,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-23,1,"99%",0.99,202.20370516853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"1%",0.01,2.76915887913239,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"2.5%",0.025,2.8438483560312,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"5%",0.05,2.94454930373152,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"10%",0.1,3.12634013949108,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"15%",0.15,3.23127227723569,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"20%",0.2,3.33838295553011,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"25%",0.25,3.46253761120667,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"30%",0.3,3.5418742154379,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"35%",0.35,3.63021762335723,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"40%",0.4,3.71247189671277,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"45%",0.45,3.78030816790431,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"50%",0.5,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"55%",0.55,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"60%",0.6,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"65%",0.65,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"70%",0.7,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"75%",0.75,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"80%",0.8,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"85%",0.85,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"90%",0.9,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"95%",0.95,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"97.5%",0.975,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-01-30,2,"99%",0.99,151.712727047547,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"1%",0.01,2.72398379851116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"2.5%",0.025,2.81494649174003,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"5%",0.05,2.89981972300538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"10%",0.1,3.0693195127249,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"15%",0.15,3.16846026006012,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"20%",0.2,3.2804226176801,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"25%",0.25,3.40090340840308,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"30%",0.3,3.4850040000683,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"35%",0.35,3.58710464053296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"40%",0.4,3.66743639862017,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"45%",0.45,3.73817585656496,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"50%",0.5,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"55%",0.55,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"60%",0.6,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"65%",0.65,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"70%",0.7,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"75%",0.75,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"80%",0.8,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"85%",0.85,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"90%",0.9,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"95%",0.95,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"97.5%",0.975,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-06,3,"99%",0.99,90.0139653116053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"1%",0.01,2.70762256899579,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"2.5%",0.025,2.81560682479309,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"5%",0.05,2.87999912729296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"10%",0.1,3.0310305666621,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"15%",0.15,3.12419955178733,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"20%",0.2,3.24042966370726,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"25%",0.25,3.35726534921426,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"30%",0.3,3.4444360739402,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"35%",0.35,3.56088124562605,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"40%",0.4,3.63877826763589,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"45%",0.45,3.71032569472726,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"50%",0.5,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"55%",0.55,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"60%",0.6,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"65%",0.65,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"70%",0.7,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"75%",0.75,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"80%",0.8,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"85%",0.85,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"90%",0.9,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"95%",0.95,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"97.5%",0.975,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-16,2016-02-13,4,"99%",0.99,98.7763290236659,"ili perc","quantile","hhs6"
"HHS Region 7",2016-01-16,2016-01-23,1,"1%",0.01,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"2.5%",0.025,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"5%",0.05,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"10%",0.1,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"15%",0.15,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"20%",0.2,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"25%",0.25,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"30%",0.3,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"35%",0.35,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"40%",0.4,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"45%",0.45,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"50%",0.5,0.684688046763435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"55%",0.55,1.58143025015475,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"60%",0.6,1.62747711263518,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"65%",0.65,1.69238437101485,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"70%",0.7,1.77670558236067,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"75%",0.75,1.8771334203627,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"80%",0.8,1.99754576716814,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"85%",0.85,2.01884972428602,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"90%",0.9,2.15724790334855,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"95%",0.95,2.49301038032308,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"97.5%",0.975,2.99710299152951,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-23,1,"99%",0.99,3.42379632349367,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"1%",0.01,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"2.5%",0.025,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"5%",0.05,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"10%",0.1,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"15%",0.15,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"20%",0.2,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"25%",0.25,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"30%",0.3,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"35%",0.35,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"40%",0.4,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"45%",0.45,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"50%",0.5,0.668961414131787,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"55%",0.55,1.56390444341033,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"60%",0.6,1.62513174112195,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"65%",0.65,1.69433627999162,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"70%",0.7,1.78506380424745,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"75%",0.75,1.88525920585636,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"80%",0.8,2.02996028089354,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"85%",0.85,2.07319853725475,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"90%",0.9,2.23981920370943,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"95%",0.95,2.60991741239931,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"97.5%",0.975,3.10154236116313,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-01-30,2,"99%",0.99,3.60776464583837,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"1%",0.01,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"2.5%",0.025,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"5%",0.05,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"10%",0.1,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"15%",0.15,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"20%",0.2,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"25%",0.25,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"30%",0.3,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"35%",0.35,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"40%",0.4,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"45%",0.45,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"50%",0.5,0.48231204724035,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"55%",0.55,1.54634786411303,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"60%",0.6,1.62276316051333,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"65%",0.65,1.69626098368034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"70%",0.7,1.79339853577061,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"75%",0.75,1.89334122915063,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"80%",0.8,2.06233907226989,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"85%",0.85,2.12750433741212,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"90%",0.9,2.32235391579669,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"95%",0.95,2.72677626397517,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"97.5%",0.975,3.20603606084659,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-06,3,"99%",0.99,3.79181753055706,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"1%",0.01,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"2.5%",0.025,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"5%",0.05,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"10%",0.1,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"15%",0.15,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"20%",0.2,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"25%",0.25,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"30%",0.3,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"35%",0.35,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"40%",0.4,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"45%",0.45,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"50%",0.5,0.382098953173716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"55%",0.55,1.52880684661205,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"60%",0.6,1.62040631683198,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"65%",0.65,1.69819944518607,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"70%",0.7,1.80174514645945,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"75%",0.75,1.90144538315456,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"80%",0.8,2.09473592857319,"ili perc","quantile","hhs7"
