"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-11-11,2017-11-25,2,"15%",0.15,1.20425066223766,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"20%",0.2,1.26108206919844,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"25%",0.25,1.31908297244794,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"30%",0.3,1.37350857564788,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"35%",0.35,1.40390188950241,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"40%",0.4,1.42553442443024,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"45%",0.45,1.45341600770558,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"50%",0.5,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"55%",0.55,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"60%",0.6,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"65%",0.65,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"70%",0.7,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"75%",0.75,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"80%",0.8,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"85%",0.85,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"90%",0.9,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"95%",0.95,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"97.5%",0.975,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"99%",0.99,3.49694748261064,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"1%",0.01,0.989640722424226,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"2.5%",0.025,1.03799729778267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"5%",0.05,1.06931293526411,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"10%",0.1,1.13673646212997,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"15%",0.15,1.1575260076695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"20%",0.2,1.21870272463863,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"25%",0.25,1.27305470286358,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"30%",0.3,1.33077541334194,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"35%",0.35,1.37543525462804,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"40%",0.4,1.39470108558189,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"45%",0.45,1.42366892045206,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"50%",0.5,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"55%",0.55,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"60%",0.6,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"65%",0.65,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"70%",0.7,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"75%",0.75,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"80%",0.8,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"85%",0.85,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"90%",0.9,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"95%",0.95,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"97.5%",0.975,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-02,3,"99%",0.99,2.90081094413758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"1%",0.01,0.969725093239315,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"2.5%",0.025,1.03501091717413,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"5%",0.05,1.04641963372781,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"10%",0.1,1.09613682599463,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"15%",0.15,1.11097685950746,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"20%",0.2,1.1764933622072,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"25%",0.25,1.2271966874918,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"30%",0.3,1.28819648037968,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"35%",0.35,1.34712840529181,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"40%",0.4,1.36402268635843,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"45%",0.45,1.39405695081983,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"50%",0.5,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"55%",0.55,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"60%",0.6,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"65%",0.65,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"70%",0.7,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"75%",0.75,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"80%",0.8,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"85%",0.85,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"90%",0.9,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"95%",0.95,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"97.5%",0.975,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-12-09,4,"99%",0.99,2.97127852307941,"ili perc","quantile","hhs5"
"HHS Region 6",2017-11-11,2017-11-18,1,"1%",0.01,2.41758343239189,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"2.5%",0.025,2.42068110107375,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"5%",0.05,2.59419552159349,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"10%",0.1,2.74709314847146,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"15%",0.15,2.83610807911523,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"20%",0.2,2.93766425111315,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"25%",0.25,3.03268070393092,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"30%",0.3,3.10007110612489,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"35%",0.35,3.18549669292508,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"40%",0.4,3.23721379171087,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"45%",0.45,3.28820797646077,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"50%",0.5,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"55%",0.55,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"60%",0.6,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"65%",0.65,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"70%",0.7,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"75%",0.75,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"80%",0.8,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"85%",0.85,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"90%",0.9,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"95%",0.95,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"97.5%",0.975,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-18,1,"99%",0.99,124.917721716263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"1%",0.01,2.41498698026757,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"2.5%",0.025,2.43546370692331,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"5%",0.05,2.58627429443447,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"10%",0.1,2.71775258678446,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"15%",0.15,2.80070958910062,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"20%",0.2,2.90625456629297,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"25%",0.25,2.99763965282142,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"30%",0.3,3.06729101028543,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"35%",0.35,3.16734168905182,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"40%",0.4,3.21637935675631,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"45%",0.45,3.26718059606358,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"50%",0.5,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"55%",0.55,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"60%",0.6,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"65%",0.65,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"70%",0.7,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"75%",0.75,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"80%",0.8,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"85%",0.85,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"90%",0.9,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"95%",0.95,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"97.5%",0.975,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-11-25,2,"99%",0.99,167.340344966388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"1%",0.01,2.39926766387273,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"2.5%",0.025,2.43678262470624,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"5%",0.05,2.56700861948707,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"10%",0.1,2.67988094389881,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"15%",0.15,2.75686216569363,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"20%",0.2,2.86666188854181,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"25%",0.25,2.95440251056183,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"30%",0.3,3.02708626550788,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"35%",0.35,3.14149455929754,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"40%",0.4,3.18808607970246,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"45%",0.45,3.23964861103329,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"50%",0.5,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"55%",0.55,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"60%",0.6,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"65%",0.65,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"70%",0.7,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"75%",0.75,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"80%",0.8,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"85%",0.85,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"90%",0.9,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"95%",0.95,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"97.5%",0.975,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-02,3,"99%",0.99,177.672437096395,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"1%",0.01,2.41624466039713,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"2.5%",0.025,2.47164703598793,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"5%",0.05,2.57600823839152,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"10%",0.1,2.66326494266713,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"15%",0.15,2.734065708321,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"20%",0.2,2.84745757204888,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"25%",0.25,2.93158636446833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"30%",0.3,3.00538042767539,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"35%",0.35,3.13481276949011,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"40%",0.4,3.17837690366991,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"45%",0.45,3.22832319372452,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"50%",0.5,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"55%",0.55,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"60%",0.6,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"65%",0.65,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"70%",0.7,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"75%",0.75,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"80%",0.8,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"85%",0.85,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"90%",0.9,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"95%",0.95,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"97.5%",0.975,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 6",2017-11-11,2017-12-09,4,"99%",0.99,267.959790944998,"ili perc","quantile","hhs6"
"HHS Region 7",2017-11-11,2017-11-18,1,"1%",0.01,0.839265369870315,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"2.5%",0.025,0.839265369870315,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"5%",0.05,0.877460018304754,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"10%",0.1,0.970140043797882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"15%",0.15,0.99074625315822,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"20%",0.2,1.08018968554659,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"25%",0.25,1.15217838248336,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"30%",0.3,1.2037302647913,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"35%",0.35,1.25614779077216,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"40%",0.4,1.28902931678928,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"45%",0.45,1.33763394377128,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"50%",0.5,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"55%",0.55,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"60%",0.6,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"65%",0.65,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"70%",0.7,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"75%",0.75,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"80%",0.8,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"85%",0.85,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"90%",0.9,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"95%",0.95,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"97.5%",0.975,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-18,1,"99%",0.99,6.88385124356046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"1%",0.01,0.828260906069212,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"2.5%",0.025,0.828260906069212,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"5%",0.05,0.854947793794199,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"10%",0.1,0.92982697948253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"15%",0.15,0.944480917348081,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"20%",0.2,1.03825520212787,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"25%",0.25,1.10659568611314,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"30%",0.3,1.16140073692898,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"35%",0.35,1.22809933148779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"40%",0.4,1.25860147126537,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"45%",0.45,1.30824047357008,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"50%",0.5,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"55%",0.55,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"60%",0.6,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"65%",0.65,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"70%",0.7,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"75%",0.75,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"80%",0.8,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"85%",0.85,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"90%",0.9,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"95%",0.95,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"97.5%",0.975,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-11-25,2,"99%",0.99,8.03228792085598,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"1%",0.01,0.815811465993109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"2.5%",0.025,0.81807890597988,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"5%",0.05,0.832169943971208,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"10%",0.1,0.889314163610199,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"15%",0.15,0.898017753436129,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"20%",0.2,0.996129117487611,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"25%",0.25,1.06082108183226,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"30%",0.3,1.11889736413999,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"35%",0.35,1.19987076442042,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"40%",0.4,1.22799898019678,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"45%",0.45,1.27869470087958,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"50%",0.5,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"55%",0.55,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"60%",0.6,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"65%",0.65,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"70%",0.7,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"75%",0.75,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"80%",0.8,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"85%",0.85,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"90%",0.9,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"95%",0.95,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"97.5%",0.975,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-02,3,"99%",0.99,8.42933876483109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"1%",0.01,0.798390686235456,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"2.5%",0.025,0.814542779577983,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"5%",0.05,0.814542779577983,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"10%",0.1,0.850336411432766,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"15%",0.15,0.853074871726319,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"20%",0.2,0.955475462316919,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"25%",0.25,1.01652126388523,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"30%",0.3,1.07772996609639,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"35%",0.35,1.1730263013021,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"40%",0.4,1.19873861651463,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"45%",0.45,1.25031935221734,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"50%",0.5,14.6006880975479,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"55%",0.55,14.6006880975479,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"60%",0.6,14.6006880975479,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"65%",0.65,14.6006880975479,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"70%",0.7,14.6006880975479,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"75%",0.75,14.6006880975479,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"80%",0.8,14.6006880975479,"ili perc","quantile","hhs7"
"HHS Region 7",2017-11-11,2017-12-09,4,"85%",0.85,14.6006880975479,"ili perc","quantile","hhs7"
