"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-01-30,2016-02-13,2,"15%",0.15,1.54784855353503,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"20%",0.2,1.6055536377191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"25%",0.25,1.70143162446208,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"30%",0.3,1.77420919063113,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"35%",0.35,1.83520582193851,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"40%",0.4,1.90203320532236,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"45%",0.45,1.92431770346521,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"50%",0.5,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"55%",0.55,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"60%",0.6,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"65%",0.65,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"70%",0.7,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"75%",0.75,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"80%",0.8,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"85%",0.85,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"90%",0.9,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"95%",0.95,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"97.5%",0.975,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"99%",0.99,7.18914926089422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"1%",0.01,1.19436617088836,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"2.5%",0.025,1.29122774915331,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"5%",0.05,1.36321263828404,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"10%",0.1,1.44478348392945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"15%",0.15,1.50077925068926,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"20%",0.2,1.56284049310568,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"25%",0.25,1.6550690205225,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"30%",0.3,1.7311731625847,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"35%",0.35,1.8064254104236,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"40%",0.4,1.87089560592855,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"45%",0.45,1.89430528085169,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"50%",0.5,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"55%",0.55,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"60%",0.6,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"65%",0.65,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"70%",0.7,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"75%",0.75,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"80%",0.8,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"85%",0.85,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"90%",0.9,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"95%",0.95,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"97.5%",0.975,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-20,3,"99%",0.99,5.28397810651628,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"1%",0.01,1.17438343693727,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"2.5%",0.025,1.28817252095013,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"5%",0.05,1.34026132604972,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"10%",0.1,1.40414022346048,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"15%",0.15,1.45418689826265,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"20%",0.2,1.52058928631649,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"25%",0.25,1.60916909381423,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"30%",0.3,1.68855626311446,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"35%",0.35,1.77807922681566,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"40%",0.4,1.84017906534778,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"45%",0.45,1.86466004942812,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"50%",0.5,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"55%",0.55,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"60%",0.6,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"65%",0.65,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"70%",0.7,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"75%",0.75,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"80%",0.8,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"85%",0.85,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"90%",0.9,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"95%",0.95,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"97.5%",0.975,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-27,4,"99%",0.99,5.19034830982615,"ili perc","quantile","hhs5"
"HHS Region 6",2016-01-30,2016-02-06,1,"1%",0.01,2.83823330169673,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"2.5%",0.025,2.95235155685833,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"5%",0.05,3.10586651529542,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"10%",0.1,3.32252783845257,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"15%",0.15,3.44073284025785,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"20%",0.2,3.57487337749586,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"25%",0.25,3.72862229156198,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"30%",0.3,3.82394484123745,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"35%",0.35,3.94872441180399,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"40%",0.4,4.07145810797829,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"45%",0.45,4.16404640849919,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"50%",0.5,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"55%",0.55,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"60%",0.6,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"65%",0.65,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"70%",0.7,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"75%",0.75,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"80%",0.8,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"85%",0.85,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"90%",0.9,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"95%",0.95,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"97.5%",0.975,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-06,1,"99%",0.99,391.310672388099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"1%",0.01,2.78887856478258,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"2.5%",0.025,2.9191614832713,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"5%",0.05,3.05752370718153,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"10%",0.1,3.26279004670772,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"15%",0.15,3.37522982233014,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"20%",0.2,3.51430674141756,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"25%",0.25,3.66437761872339,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"30%",0.3,3.76470986158955,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"35%",0.35,3.90316147280544,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"40%",0.4,4.02404695502292,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"45%",0.45,4.11984236867687,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"50%",0.5,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"55%",0.55,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"60%",0.6,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"65%",0.65,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"70%",0.7,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"75%",0.75,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"80%",0.8,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"85%",0.85,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"90%",0.9,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"95%",0.95,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"97.5%",0.975,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-13,2,"99%",0.99,319.391017745549,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"1%",0.01,2.74234345537059,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"2.5%",0.025,2.88886426785686,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"5%",0.05,3.01161840937948,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"10%",0.1,3.20488527484883,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"15%",0.15,3.31154217370494,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"20%",0.2,3.45549833368355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"25%",0.25,3.60189398856116,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"30%",0.3,3.7070701696706,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"35%",0.35,3.85925129262816,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"40%",0.4,3.97823843666635,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"45%",0.45,4.07703593243679,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"50%",0.5,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"55%",0.55,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"60%",0.6,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"65%",0.65,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"70%",0.7,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"75%",0.75,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"80%",0.8,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"85%",0.85,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"90%",0.9,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"95%",0.95,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"97.5%",0.975,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-20,3,"99%",0.99,254.366454162269,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"1%",0.01,2.69767647683716,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"2.5%",0.025,2.86048370195567,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"5%",0.05,2.96732807251715,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"10%",0.1,3.14819496165441,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"15%",0.15,3.2490572894333,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"20%",0.2,3.39785483183118,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"25%",0.25,3.54057712890315,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"30%",0.3,3.65048742809859,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"35%",0.35,3.81643613999853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"40%",0.4,3.93349173629085,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"45%",0.45,4.03515547184637,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"50%",0.5,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"55%",0.55,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"60%",0.6,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"65%",0.65,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"70%",0.7,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"75%",0.75,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"80%",0.8,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"85%",0.85,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"90%",0.9,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"95%",0.95,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"97.5%",0.975,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-30,2016-02-27,4,"99%",0.99,193.910200580491,"ili perc","quantile","hhs6"
"HHS Region 7",2016-01-30,2016-02-06,1,"1%",0.01,0.93399601834124,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"2.5%",0.025,0.990596712060233,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"5%",0.05,1.02923185707477,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"10%",0.1,1.10913442735753,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"15%",0.15,1.1592233888542,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"20%",0.2,1.23436334433011,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"25%",0.25,1.32553882233687,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"30%",0.3,1.38220169374179,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"35%",0.35,1.45672709390637,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"40%",0.4,1.54267301317894,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"45%",0.45,1.58984695139043,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"50%",0.5,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"55%",0.55,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"60%",0.6,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"65%",0.65,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"70%",0.7,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"75%",0.75,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"80%",0.8,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"85%",0.85,2.2370794719632,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"90%",0.9,2.41691402899772,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"95%",0.95,2.75520922463375,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"97.5%",0.975,3.23114929751563,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-06,1,"99%",0.99,3.80808648585803,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"1%",0.01,0.914166850249864,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"2.5%",0.025,0.987699038091429,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"5%",0.05,1.00641329938563,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"10%",0.1,1.06859099896725,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"15%",0.15,1.11272990719951,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"20%",0.2,1.19220789623496,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"25%",0.25,1.27973480760009,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"30%",0.3,1.33967167870271,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"35%",0.35,1.42847092478763,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"40%",0.4,1.51204375716317,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"45%",0.45,1.56027783789219,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"50%",0.5,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"55%",0.55,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"60%",0.6,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"65%",0.65,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"70%",0.7,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"75%",0.75,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"80%",0.8,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"85%",0.85,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"90%",0.9,2.51897821071491,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"95%",0.95,2.87220015274273,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"97.5%",0.975,3.33549406299181,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-13,2,"99%",0.99,3.99190756092121,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"1%",0.01,0.894072393012932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"2.5%",0.025,0.983947294804157,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"5%",0.05,0.983947294804157,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"10%",0.1,1.02787510798076,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"15%",0.15,1.06606562363188,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"20%",0.2,1.14988702242496,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"25%",0.25,1.23376510235754,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"30%",0.3,1.29699156847615,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"35%",0.35,1.40005925322212,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"40%",0.4,1.48126371471797,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"45%",0.45,1.53057722863435,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"50%",0.5,2.15214132241148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"55%",0.55,2.15214132241148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"60%",0.6,2.15214132241148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"65%",0.65,2.15214132241148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"70%",0.7,2.15214132241148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"75%",0.75,2.15214132241148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"80%",0.8,2.24209815140492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"85%",0.85,2.3339388371928,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"90%",0.9,2.58204518057207,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"95%",0.95,2.98900821221667,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"97.5%",0.975,3.44004503766015,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-20,3,"99%",0.99,4.17604959167798,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"1%",0.01,0.87404298519502,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"2.5%",0.025,0.970899907249248,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"5%",0.05,0.970899907249248,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"10%",0.1,0.987201505161253,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"15%",0.15,1.01944322102843,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"20%",0.2,1.10760671132483,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"25%",0.25,1.18783602475211,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"30%",0.3,1.25434826188406,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"35%",0.35,1.37168571116168,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"40%",0.4,1.45052064540113,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"45%",0.45,1.50090886239478,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"50%",0.5,1.94437568276214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"55%",0.55,1.94437568276214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"60%",0.6,1.94437568276214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"65%",0.65,1.94437568276214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"70%",0.7,1.95235235079149,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"75%",0.75,2.07415471012644,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"80%",0.8,2.27447252954234,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-30,2016-02-27,4,"85%",0.85,2.38823932342711,"ili perc","quantile","hhs7"
