"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-04-02,2016-04-16,2,"15%",0.15,1.29542152698774,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"20%",0.2,1.34820354613473,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"25%",0.25,1.42097992757705,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"30%",0.3,1.44679263627435,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"35%",0.35,1.45668644489925,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"40%",0.4,1.50900425618728,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"45%",0.45,1.5508587755149,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"50%",0.5,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"55%",0.55,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"60%",0.6,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"65%",0.65,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"70%",0.7,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"75%",0.75,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"80%",0.8,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"85%",0.85,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"90%",0.9,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"95%",0.95,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"97.5%",0.975,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"99%",0.99,6.63495769109319,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"1%",0.01,1.02511566893375,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"2.5%",0.025,1.05687759976507,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"5%",0.05,1.12168262035007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"10%",0.1,1.21395790512063,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"15%",0.15,1.2486736349988,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"20%",0.2,1.30580169558025,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"25%",0.25,1.37492911597348,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"30%",0.3,1.40403905367588,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"35%",0.35,1.4281986540804,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"40%",0.4,1.47815040300364,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"45%",0.45,1.52109379840146,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"50%",0.5,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"55%",0.55,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"60%",0.6,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"65%",0.65,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"70%",0.7,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"75%",0.75,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"80%",0.8,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"85%",0.85,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"90%",0.9,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"95%",0.95,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"97.5%",0.975,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-23,3,"99%",0.99,5.95056135225068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"1%",0.01,1.00483675697126,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"2.5%",0.025,1.05351850128819,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"5%",0.05,1.09847526828199,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"10%",0.1,1.17312210142234,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"15%",0.15,1.20189059338735,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"20%",0.2,1.26336580178039,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"25%",0.25,1.32884420663276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"30%",0.3,1.36125458272792,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"35%",0.35,1.39967886214276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"40%",0.4,1.44726551921861,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"45%",0.45,1.49130176054711,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"50%",0.5,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"55%",0.55,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"60%",0.6,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"65%",0.65,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"70%",0.7,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"75%",0.75,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"80%",0.8,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"85%",0.85,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"90%",0.9,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"95%",0.95,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"97.5%",0.975,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-30,4,"99%",0.99,5.13266058117911,"ili perc","quantile","hhs5"
"HHS Region 6",2016-04-02,2016-04-09,1,"1%",0.01,2.11361227812742,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"2.5%",0.025,2.19344057502884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"5%",0.05,2.34344182731498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"10%",0.1,2.49366785733811,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"15%",0.15,2.59115393490531,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"20%",0.2,2.65603339891307,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"25%",0.25,2.73517971810578,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"30%",0.3,2.77355335163737,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"35%",0.35,2.82613630364335,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"40%",0.4,2.91876907463839,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"45%",0.45,2.97623938323905,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"50%",0.5,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"55%",0.55,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"60%",0.6,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"65%",0.65,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"70%",0.7,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"75%",0.75,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"80%",0.8,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"85%",0.85,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"90%",0.9,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"95%",0.95,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"97.5%",0.975,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-09,1,"99%",0.99,103.018293246509,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"1%",0.01,2.0820437940454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"2.5%",0.025,2.17849869444818,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"5%",0.05,2.31047487103072,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"10%",0.1,2.44549278269531,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"15%",0.15,2.53710229393168,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"20%",0.2,2.60655769376224,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"25%",0.25,2.68204372904424,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"30%",0.3,2.72438147105684,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"35%",0.35,2.79099899223006,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"40%",0.4,2.88146736491717,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"45%",0.45,2.94085144790371,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"50%",0.5,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"55%",0.55,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"60%",0.6,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"65%",0.65,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"70%",0.7,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"75%",0.75,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"80%",0.8,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"85%",0.85,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"90%",0.9,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"95%",0.95,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"97.5%",0.975,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-16,2,"99%",0.99,74.5929770540854,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"1%",0.01,2.05085208504313,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"2.5%",0.025,2.16394337445681,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"5%",0.05,2.27783362909754,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"10%",0.1,2.39756264686563,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"15%",0.15,2.48329323319718,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"20%",0.2,2.55731693334229,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"25%",0.25,2.62914306078105,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"30%",0.3,2.67542276213138,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"35%",0.35,2.75608253209455,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"40%",0.4,2.84437980858267,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"45%",0.45,2.90565026851426,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"50%",0.5,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"55%",0.55,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"60%",0.6,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"65%",0.65,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"70%",0.7,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"75%",0.75,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"80%",0.8,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"85%",0.85,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"90%",0.9,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"95%",0.95,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"97.5%",0.975,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-23,3,"99%",0.99,47.0890231628598,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"1%",0.01,2.0250700015468,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"2.5%",0.025,2.15493817743151,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"5%",0.05,2.2498688977829,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"10%",0.1,2.35314927029626,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"15%",0.15,2.43296706801318,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"20%",0.2,2.51144944009647,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"25%",0.25,2.57962105915803,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"30%",0.3,2.6295247089774,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"35%",0.35,2.72433698948916,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"40%",0.4,2.81036700343306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"45%",0.45,2.87313047593214,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"50%",0.5,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"55%",0.55,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"60%",0.6,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"65%",0.65,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"70%",0.7,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"75%",0.75,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"80%",0.8,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"85%",0.85,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"90%",0.9,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"95%",0.95,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"97.5%",0.975,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 6",2016-04-02,2016-04-30,4,"99%",0.99,32.8137175352463,"ili perc","quantile","hhs6"
"HHS Region 7",2016-04-02,2016-04-09,1,"1%",0.01,0.700778516864508,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"2.5%",0.025,0.717471982485348,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"5%",0.05,0.826074192582192,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"10%",0.1,0.957358854615805,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"15%",0.15,0.995165895665901,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"20%",0.2,1.07923970921683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"25%",0.25,1.16647917413155,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"30%",0.3,1.21281148935419,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"35%",0.35,1.26199095503358,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"40%",0.4,1.34035367416846,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"45%",0.45,1.40317526251639,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"50%",0.5,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"55%",0.55,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"60%",0.6,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"65%",0.65,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"70%",0.7,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"75%",0.75,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"80%",0.8,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"85%",0.85,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"90%",0.9,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"95%",0.95,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"97.5%",0.975,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-09,1,"99%",0.99,11.9207552707167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"1%",0.01,0.681735202936709,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"2.5%",0.025,0.715380572690746,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"5%",0.05,0.803934989746093,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"10%",0.1,0.917326304456189,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"15%",0.15,0.949178372874098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"20%",0.2,1.03757429431358,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"25%",0.25,1.12116597696497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"30%",0.3,1.17072609457183,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"35%",0.35,1.23419542385376,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"40%",0.4,1.31017108604458,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"45%",0.45,1.37399567302205,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"50%",0.5,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"55%",0.55,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"60%",0.6,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"65%",0.65,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"70%",0.7,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"75%",0.75,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"80%",0.8,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"85%",0.85,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"90%",0.9,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"95%",0.95,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"97.5%",0.975,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-16,2,"99%",0.99,14.1243745250713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"1%",0.01,0.660214755138368,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"2.5%",0.025,0.710747693515325,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"5%",0.05,0.779654355338366,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"10%",0.1,0.875683387096716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"15%",0.15,0.901595989490518,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"20%",0.2,0.994364218996719,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"25%",0.25,1.07430564690306,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"30%",0.3,1.12723918797147,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"35%",0.35,1.20494789064423,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"40%",0.4,1.27858053163999,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"45%",0.45,1.34358824362028,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"50%",0.5,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"55%",0.55,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"60%",0.6,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"65%",0.65,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"70%",0.7,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"75%",0.75,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"80%",0.8,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"85%",0.85,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"90%",0.9,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"95%",0.95,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"97.5%",0.975,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-23,3,"99%",0.99,10.2704334844692,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"1%",0.01,0.639978208568918,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"2.5%",0.025,0.707432060735032,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"5%",0.05,0.75648362728616,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"10%",0.1,0.834875124840647,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"15%",0.15,0.854840224118195,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"20%",0.2,0.951954742883165,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"25%",0.25,1.02824719753448,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"30%",0.3,1.08447868649876,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"35%",0.35,1.176452931695,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"40%",0.4,1.24771972771823,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"45%",0.45,1.31381720500255,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"50%",0.5,9.55613265437635,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"55%",0.55,9.55613265437635,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"60%",0.6,9.55613265437635,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"65%",0.65,9.55613265437635,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"70%",0.7,9.55613265437635,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"75%",0.75,9.55613265437635,"ili perc","quantile","hhs7"
"HHS Region 7",2016-04-02,2016-04-30,4,"80%",0.8,9.55613265437635,"ili perc","quantile","hhs7"
