"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-11-03,2018-11-17,2,"15%",0.15,1.1347735769243,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"20%",0.2,1.19235844504048,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"25%",0.25,1.24503396945049,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"30%",0.3,1.29490186768288,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"35%",0.35,1.32325543272428,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"40%",0.4,1.34178375485059,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"45%",0.45,1.37221451087276,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"50%",0.5,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"55%",0.55,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"60%",0.6,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"65%",0.65,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"70%",0.7,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"75%",0.75,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"80%",0.8,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"85%",0.85,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"90%",0.9,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"95%",0.95,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"97.5%",0.975,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-17,2,"99%",0.99,5.01793164864061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"1%",0.01,0.934086858355463,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"2.5%",0.025,0.975458252794811,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"5%",0.05,1.0084109283335,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"10%",0.1,1.07276145468218,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"15%",0.15,1.08881792078281,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"20%",0.2,1.15072389374595,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"25%",0.25,1.19975168529488,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"30%",0.3,1.25284447628042,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"35%",0.35,1.29548891376107,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"40%",0.4,1.31162929907216,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"45%",0.45,1.34305945464809,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"50%",0.5,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"55%",0.55,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"60%",0.6,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"65%",0.65,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"70%",0.7,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"75%",0.75,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"80%",0.8,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"85%",0.85,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"90%",0.9,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"95%",0.95,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"97.5%",0.975,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-11-24,3,"99%",0.99,7.34258603088223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"1%",0.01,0.91469345568868,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"2.5%",0.025,0.973007661842791,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"5%",0.05,0.985969080942152,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"10%",0.1,1.03250131431074,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"15%",0.15,1.04260499929937,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"20%",0.2,1.1088401748492,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"25%",0.25,1.15421983470355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"30%",0.3,1.21056100843029,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"35%",0.35,1.26748817382542,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"40%",0.4,1.28124772568325,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"45%",0.45,1.31370633681522,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"50%",0.5,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"55%",0.55,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"60%",0.6,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"65%",0.65,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"70%",0.7,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"75%",0.75,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"80%",0.8,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"85%",0.85,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"90%",0.9,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"95%",0.95,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"97.5%",0.975,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-03,2018-12-01,4,"99%",0.99,8.69010151538772,"ili perc","quantile","hhs5"
"HHS Region 6",2018-11-03,2018-11-10,1,"1%",0.01,2.11481486784703,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"2.5%",0.025,2.1491688652422,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"5%",0.05,2.28662671418556,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"10%",0.1,2.40365341134733,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"15%",0.15,2.48382911550936,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"20%",0.2,2.55289792884794,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"25%",0.25,2.61400210567501,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"30%",0.3,2.66835295195596,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"35%",0.35,2.73117571276008,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"40%",0.4,2.77496673822706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"45%",0.45,2.81044011684673,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"50%",0.5,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"55%",0.55,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"60%",0.6,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"65%",0.65,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"70%",0.7,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"75%",0.75,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"80%",0.8,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"85%",0.85,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"90%",0.9,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"95%",0.95,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"97.5%",0.975,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-10,1,"99%",0.99,57.4324342228718,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"1%",0.01,2.10014755063757,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"2.5%",0.025,2.15156710447403,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"5%",0.05,2.26827047101966,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"10%",0.1,2.36646566568763,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"15%",0.15,2.44065900391958,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"20%",0.2,2.51396124370017,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"25%",0.25,2.57142200604234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"30%",0.3,2.62874340685993,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"35%",0.35,2.70594522507371,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"40%",0.4,2.74727140196192,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"45%",0.45,2.78342957581177,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"50%",0.5,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"55%",0.55,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"60%",0.6,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"65%",0.65,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"70%",0.7,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"75%",0.75,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"80%",0.8,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"85%",0.85,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"90%",0.9,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"95%",0.95,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"97.5%",0.975,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-17,2,"99%",0.99,70.3370754474103,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"1%",0.01,2.07791784782989,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"2.5%",0.025,2.14620654969301,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"5%",0.05,2.24337670016124,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"10%",0.1,2.32436166666565,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"15%",0.15,2.39261997873827,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"20%",0.2,2.47030889994194,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"25%",0.25,2.52411869961605,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"30%",0.3,2.58485521824191,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"35%",0.35,2.67628195344755,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"40%",0.4,2.71527771749264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"45%",0.45,2.75267059027679,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"50%",0.5,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"55%",0.55,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"60%",0.6,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"65%",0.65,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"70%",0.7,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"75%",0.75,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"80%",0.8,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"85%",0.85,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"90%",0.9,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"95%",0.95,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"97.5%",0.975,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-11-24,3,"99%",0.99,64.7487287557905,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"1%",0.01,2.06372466274506,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"2.5%",0.025,2.14909123509213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"5%",0.05,2.22543033452068,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"10%",0.1,2.28748215094498,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"15%",0.15,2.34975512906826,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"20%",0.2,2.4316678682235,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"25%",0.25,2.4818347266544,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"30%",0.3,2.54551392743114,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"35%",0.35,2.65132938405033,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"40%",0.4,2.6878518709196,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"45%",0.45,2.72589506211332,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"50%",0.5,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"55%",0.55,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"60%",0.6,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"65%",0.65,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"70%",0.7,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"75%",0.75,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"80%",0.8,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"85%",0.85,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"90%",0.9,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"95%",0.95,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"97.5%",0.975,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-03,2018-12-01,4,"99%",0.99,78.8128083000983,"ili perc","quantile","hhs6"
"HHS Region 7",2018-11-03,2018-11-10,1,"1%",0.01,0.861381703417695,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"2.5%",0.025,0.861381703417695,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"5%",0.05,0.908876839890974,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"10%",0.1,1.02425069546872,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"15%",0.15,1.04112455083948,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"20%",0.2,1.1517271020512,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"25%",0.25,1.23310295843141,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"30%",0.3,1.28775808174412,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"35%",0.35,1.35259229643473,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"40%",0.4,1.39400389037815,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"45%",0.45,1.46523198995076,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"50%",0.5,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"55%",0.55,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"60%",0.6,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"65%",0.65,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"70%",0.7,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"75%",0.75,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"80%",0.8,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"85%",0.85,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"90%",0.9,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"95%",0.95,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"97.5%",0.975,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-10,1,"99%",0.99,9.42203719744629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"1%",0.01,0.851523723158214,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"2.5%",0.025,0.851523723158214,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"5%",0.05,0.887343021494397,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"10%",0.1,0.98467339742065,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"15%",0.15,0.995587896428551,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"20%",0.2,1.11049836389781,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"25%",0.25,1.18822713698727,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"30%",0.3,1.24606889548772,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"35%",0.35,1.3252072474046,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"40%",0.4,1.36421933546205,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"45%",0.45,1.43639951179261,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"50%",0.5,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"55%",0.55,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"60%",0.6,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"65%",0.65,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"70%",0.7,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"75%",0.75,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"80%",0.8,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"85%",0.85,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"90%",0.9,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"95%",0.95,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"97.5%",0.975,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-17,2,"99%",0.99,13.3381336528524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"1%",0.01,0.838115255629399,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"2.5%",0.025,0.838115255629399,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"5%",0.05,0.862779226368276,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"10%",0.1,0.942817541791643,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"15%",0.15,0.947794625208589,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"20%",0.2,1.06708403869587,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"25%",0.25,1.14116223010493,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"30%",0.3,1.20239666748905,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"35%",0.35,1.29576771649442,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"40%",0.4,1.33244260618791,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"45%",0.45,1.40582972556615,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"50%",0.5,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"55%",0.55,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"60%",0.6,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"65%",0.65,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"70%",0.7,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"75%",0.75,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"80%",0.8,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"85%",0.85,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"90%",0.9,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"95%",0.95,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"97.5%",0.975,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-11-24,3,"99%",0.99,8.68320361612656,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"1%",0.01,0.818020798855464,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"2.5%",0.025,0.834815297682953,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"5%",0.05,0.839675816281107,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"10%",0.1,0.901574449398087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"15%",0.15,0.901574449398087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"20%",0.2,1.02472312047093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"25%",0.25,1.0951524163498,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"30%",0.3,1.1596802238909,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"35%",0.35,1.26731840262821,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"40%",0.4,1.30162606304295,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"45%",0.45,1.3760972852791,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"50%",0.5,8.15932803124651,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"55%",0.55,8.15932803124651,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"60%",0.6,8.15932803124651,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"65%",0.65,8.15932803124651,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"70%",0.7,8.15932803124651,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"75%",0.75,8.15932803124651,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-03,2018-12-01,4,"80%",0.8,8.15932803124651,"ili perc","quantile","hhs7"
