"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-01-11,2020-01-25,2,"30%",0.3,2.48486919079885,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"35%",0.35,2.52736916362652,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"40%",0.4,2.56634040480093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"45%",0.45,2.61960650166613,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"50%",0.5,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"55%",0.55,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"60%",0.6,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"65%",0.65,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"70%",0.7,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"75%",0.75,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"80%",0.8,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"85%",0.85,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"90%",0.9,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"95%",0.95,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"97.5%",0.975,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"99%",0.99,39.2204486072845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"1%",0.01,1.79747523899637,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"2.5%",0.025,1.79747523899637,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"5%",0.05,1.87499769037784,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"10%",0.1,2.05167941174986,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"15%",0.15,2.10415354791729,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"20%",0.2,2.21842954482594,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"25%",0.25,2.35573771314893,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"30%",0.3,2.43943033213926,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"35%",0.35,2.49609935824245,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"40%",0.4,2.53278890890043,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"45%",0.45,2.58748900132177,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"50%",0.5,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"55%",0.55,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"60%",0.6,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"65%",0.65,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"70%",0.7,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"75%",0.75,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"80%",0.8,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"85%",0.85,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"90%",0.9,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"95%",0.95,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"97.5%",0.975,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-01,3,"99%",0.99,26.9298557029255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"1%",0.01,1.78403971841163,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"2.5%",0.025,1.78403971841163,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"5%",0.05,1.85041080824317,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"10%",0.1,2.00980619457553,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"15%",0.15,2.05634308233044,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"20%",0.2,2.17499856647074,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"25%",0.25,2.30865612645723,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"30%",0.3,2.39574299428803,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"35%",0.35,2.4666441731392,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"40%",0.4,2.50099700018746,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"45%",0.45,2.55690597761866,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"50%",0.5,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"55%",0.55,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"60%",0.6,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"65%",0.65,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"70%",0.7,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"75%",0.75,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"80%",0.8,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"85%",0.85,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"90%",0.9,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"95%",0.95,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"97.5%",0.975,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-02-08,4,"99%",0.99,22.2096184445526,"ili perc","quantile","hhs5"
"HHS Region 6",2020-01-11,2020-01-18,1,"1%",0.01,5.04705204474961,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"2.5%",0.025,5.04705204474961,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"5%",0.05,5.04705204474961,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"10%",0.1,5.1789398226806,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"15%",0.15,5.27581279799642,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"20%",0.2,5.47794306124888,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"25%",0.25,5.70822890212844,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"30%",0.3,5.70822890212844,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"35%",0.35,5.71789631098295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"40%",0.4,5.71789631098295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"45%",0.45,5.80039362439902,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"50%",0.5,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"55%",0.55,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"60%",0.6,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"65%",0.65,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"70%",0.7,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"75%",0.75,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"80%",0.8,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"85%",0.85,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"90%",0.9,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"95%",0.95,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"97.5%",0.975,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-18,1,"99%",0.99,2107.89240086846,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"1%",0.01,4.70021155357373,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"2.5%",0.025,4.70021155357373,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"5%",0.05,4.70021155357373,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"10%",0.1,4.91461580195096,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"15%",0.15,5.00769356045453,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"20%",0.2,5.22113779766232,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"25%",0.25,5.44822347257718,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"30%",0.3,5.47014937018639,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"35%",0.35,5.48973947823492,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"40%",0.4,5.48973947823492,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"45%",0.45,5.60020085326141,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"50%",0.5,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"55%",0.55,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"60%",0.6,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"65%",0.65,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"70%",0.7,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"75%",0.75,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"80%",0.8,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"85%",0.85,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"90%",0.9,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"95%",0.95,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"97.5%",0.975,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-01-25,2,"99%",0.99,1266.40080157924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"1%",0.01,4.47607651993955,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"2.5%",0.025,4.47607651993955,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"5%",0.05,4.47607651993955,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"10%",0.1,4.73308502830309,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"15%",0.15,4.82157033416115,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"20%",0.2,5.04374762107807,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"25%",0.25,5.26696826404179,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"30%",0.3,5.30491725926061,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"35%",0.35,5.33442319256221,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"40%",0.4,5.33578065147435,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"45%",0.45,5.4631345869609,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"50%",0.5,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"55%",0.55,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"60%",0.6,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"65%",0.65,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"70%",0.7,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"75%",0.75,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"80%",0.8,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"85%",0.85,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"90%",0.9,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"95%",0.95,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"97.5%",0.975,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-01,3,"99%",0.99,736.344436596527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"1%",0.01,4.34468629472929,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"2.5%",0.025,4.34468629472929,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"5%",0.05,4.34468629472929,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"10%",0.1,4.61413210565757,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"15%",0.15,4.6974223818865,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"20%",0.2,4.92638197133527,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"25%",0.25,5.14583366142477,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"30%",0.3,5.19414701127761,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"35%",0.35,5.23546839966531,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"40%",0.4,5.23659689185951,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"45%",0.45,5.37378140298682,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"50%",0.5,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"55%",0.55,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"60%",0.6,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"65%",0.65,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"70%",0.7,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"75%",0.75,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"80%",0.8,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"85%",0.85,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"90%",0.9,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"95%",0.95,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"97.5%",0.975,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 6",2020-01-11,2020-02-08,4,"99%",0.99,441.681033922007,"ili perc","quantile","hhs6"
"HHS Region 7",2020-01-11,2020-01-18,1,"1%",0.01,2.02269225086359,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"2.5%",0.025,2.02269225086359,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"5%",0.05,2.09073892849085,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"10%",0.1,2.33143470733839,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"15%",0.15,2.39113430145943,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"20%",0.2,2.54544670776161,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"25%",0.25,2.72994107342848,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"30%",0.3,2.81063210072517,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"35%",0.35,2.8414517088429,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"40%",0.4,2.8414517088429,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"45%",0.45,2.87569923853164,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"50%",0.5,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"55%",0.55,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"60%",0.6,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"65%",0.65,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"70%",0.7,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"75%",0.75,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"80%",0.8,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"85%",0.85,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"90%",0.9,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"95%",0.95,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"97.5%",0.975,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-18,1,"99%",0.99,147.945425005409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"1%",0.01,1.99217365125713,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"2.5%",0.025,1.99217365125713,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"5%",0.05,2.05157339053288,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"10%",0.1,2.27859826842638,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"15%",0.15,2.33246618159983,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"20%",0.2,2.49149983301619,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"25%",0.25,2.67232675793385,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"30%",0.3,2.75740340806351,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"35%",0.35,2.8010929702491,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"40%",0.4,2.8010929702491,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"45%",0.45,2.83675720132854,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"50%",0.5,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"55%",0.55,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"60%",0.6,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"65%",0.65,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"70%",0.7,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"75%",0.75,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"80%",0.8,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"85%",0.85,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"90%",0.9,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"95%",0.95,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"97.5%",0.975,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-01-25,2,"99%",0.99,101.985912189924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"1%",0.01,1.97281251177964,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"2.5%",0.025,1.97281251177964,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"5%",0.05,2.02192960043286,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"10%",0.1,2.23292223129368,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"15%",0.15,2.28088951431081,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"20%",0.2,2.44442119874105,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"25%",0.25,2.62159167665213,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"30%",0.3,2.7104064541732,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"35%",0.35,2.76709257097708,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"40%",0.4,2.76709257097708,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"45%",0.45,2.80327468109688,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"50%",0.5,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"55%",0.55,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"60%",0.6,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"65%",0.65,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"70%",0.7,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"75%",0.75,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"80%",0.8,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"85%",0.85,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"90%",0.9,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"95%",0.95,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"97.5%",0.975,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-01,3,"99%",0.99,82.9609802068071,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"1%",0.01,1.95219122238883,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"2.5%",0.025,1.95219122238883,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"5%",0.05,1.99121040162876,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"10%",0.1,2.18643748146315,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"15%",0.15,2.22851192161055,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"20%",0.2,2.39656684915676,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"25%",0.25,2.57007963840199,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"30%",0.3,2.66270567297975,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"35%",0.35,2.7323740458366,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"40%",0.4,2.7323740458366,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"45%",0.45,2.769175550117,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"50%",0.5,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"55%",0.55,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"60%",0.6,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"65%",0.65,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"70%",0.7,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"75%",0.75,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"80%",0.8,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"85%",0.85,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"90%",0.9,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"95%",0.95,60.8939930149483,"ili perc","quantile","hhs7"
"HHS Region 7",2020-01-11,2020-02-08,4,"97.5%",0.975,60.8939930149483,"ili perc","quantile","hhs7"
