"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-01-13,2018-01-27,2,"25%",0.25,3.23299883062333,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"30%",0.3,3.3605668009339,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"35%",0.35,3.46854609347287,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"40%",0.4,3.53923801952885,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"45%",0.45,3.6445868539634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"50%",0.5,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"55%",0.55,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"60%",0.6,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"65%",0.65,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"70%",0.7,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"75%",0.75,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"80%",0.8,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"85%",0.85,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"90%",0.9,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"95%",0.95,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"97.5%",0.975,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"99%",0.99,336.451343027857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"1%",0.01,2.23031570085323,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"2.5%",0.025,2.23031570085323,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"5%",0.05,2.40286300007853,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"10%",0.1,2.69168467298223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"15%",0.15,2.75605024729879,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"20%",0.2,2.9543278297601,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"25%",0.25,3.16550851028845,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"30%",0.3,3.29839166447283,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"35%",0.35,3.41993707694172,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"40%",0.4,3.48887316928761,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"45%",0.45,3.5978069943564,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"50%",0.5,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"55%",0.55,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"60%",0.6,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"65%",0.65,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"70%",0.7,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"75%",0.75,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"80%",0.8,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"85%",0.85,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"90%",0.9,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"95%",0.95,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"97.5%",0.975,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-03,3,"99%",0.99,251.823856069018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"1%",0.01,2.16639955466074,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"2.5%",0.025,2.16639955466074,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"5%",0.05,2.33519608152031,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"10%",0.1,2.61741505400633,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"15%",0.15,2.67615533255454,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"20%",0.2,2.87982229933316,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"25%",0.25,3.08730263162032,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"30%",0.3,3.22650955216879,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"35%",0.35,3.36127138557909,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"40%",0.4,3.42875663911136,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"45%",0.45,3.54252302356947,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"50%",0.5,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"55%",0.55,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"60%",0.6,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"65%",0.65,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"70%",0.7,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"75%",0.75,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"80%",0.8,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"85%",0.85,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"90%",0.9,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"95%",0.95,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"97.5%",0.975,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-02-10,4,"99%",0.99,125.241252717915,"ili perc","quantile","hhs5"
"HHS Region 6",2018-01-13,2018-01-20,1,"1%",0.01,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"2.5%",0.025,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"5%",0.05,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"10%",0.1,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"15%",0.15,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"20%",0.2,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"25%",0.25,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"30%",0.3,11.5733446976155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"35%",0.35,11.6031112627061,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"40%",0.4,11.6031112627061,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"45%",0.45,11.6031112627061,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"50%",0.5,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"55%",0.55,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"60%",0.6,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"65%",0.65,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"70%",0.7,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"75%",0.75,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"80%",0.8,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"85%",0.85,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"90%",0.9,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"95%",0.95,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"97.5%",0.975,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-20,1,"99%",0.99,20255.5726883593,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"1%",0.01,9.70379088171012,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"2.5%",0.025,9.70379088171012,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"5%",0.05,9.70379088171012,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"10%",0.1,9.70379088171012,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"15%",0.15,9.70379088171012,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"20%",0.2,9.70379088171012,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"25%",0.25,9.87393861049986,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"30%",0.3,9.87393861049986,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"35%",0.35,10.17756254702,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"40%",0.4,10.2972900589557,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"45%",0.45,10.2972900589557,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"50%",0.5,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"55%",0.55,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"60%",0.6,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"65%",0.65,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"70%",0.7,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"75%",0.75,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"80%",0.8,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"85%",0.85,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"90%",0.9,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"95%",0.95,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"97.5%",0.975,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-01-27,2,"99%",0.99,14404.3790101739,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"1%",0.01,8.53285867314698,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"2.5%",0.025,8.53285867314698,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"5%",0.05,8.53285867314698,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"10%",0.1,8.53285867314698,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"15%",0.15,8.53285867314698,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"20%",0.2,8.63590466199457,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"25%",0.25,8.99446423151858,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"30%",0.3,8.99446423151858,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"35%",0.35,9.32664504972672,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"40%",0.4,9.47901058466232,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"45%",0.45,9.56200147473464,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"50%",0.5,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"55%",0.55,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"60%",0.6,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"65%",0.65,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"70%",0.7,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"75%",0.75,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"80%",0.8,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"85%",0.85,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"90%",0.9,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"95%",0.95,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"97.5%",0.975,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-03,3,"99%",0.99,10972.6267273065,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"1%",0.01,7.52176866856971,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"2.5%",0.025,7.52176866856971,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"5%",0.05,7.52176866856971,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"10%",0.1,7.52176866856971,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"15%",0.15,7.52176866856971,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"20%",0.2,7.86012970413867,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"25%",0.25,8.2307259598083,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"30%",0.3,8.26944203020958,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"35%",0.35,8.60877645329219,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"40%",0.4,8.77968319700085,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"45%",0.45,8.94928327356865,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"50%",0.5,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"55%",0.55,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"60%",0.6,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"65%",0.65,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"70%",0.7,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"75%",0.75,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"80%",0.8,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"85%",0.85,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"90%",0.9,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"95%",0.95,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"97.5%",0.975,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-13,2018-02-10,4,"99%",0.99,8095.93684975229,"ili perc","quantile","hhs6"
"HHS Region 7",2018-01-13,2018-01-20,1,"1%",0.01,4.17515944583715,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"2.5%",0.025,4.17515944583715,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"5%",0.05,4.23733138497346,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"10%",0.1,4.50806703495255,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"15%",0.15,4.58050433049311,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"20%",0.2,4.90226183611549,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"25%",0.25,5.24947029908481,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"30%",0.3,5.36147951263956,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"35%",0.35,5.53881025548253,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"40%",0.4,5.57838241258014,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"45%",0.45,5.67295990068624,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"50%",0.5,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"55%",0.55,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"60%",0.6,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"65%",0.65,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"70%",0.7,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"75%",0.75,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"80%",0.8,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"85%",0.85,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"90%",0.9,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"95%",0.95,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"97.5%",0.975,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-20,1,"99%",0.99,3220.10237136971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"1%",0.01,3.87097546079372,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"2.5%",0.025,3.87097546079372,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"5%",0.05,3.96462050896616,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"10%",0.1,4.27960333946248,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"15%",0.15,4.34790011060522,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"20%",0.2,4.67985371177883,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"25%",0.25,5.0231250842071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"30%",0.3,5.15540141042629,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"35%",0.35,5.34111409200887,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"40%",0.4,5.38345187201185,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"45%",0.45,5.50010917826012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"50%",0.5,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"55%",0.55,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"60%",0.6,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"65%",0.65,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"70%",0.7,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"75%",0.75,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"80%",0.8,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"85%",0.85,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"90%",0.9,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"95%",0.95,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"97.5%",0.975,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-01-27,2,"99%",0.99,2513.5030391071,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"1%",0.01,3.42790231870265,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"2.5%",0.025,3.42790231870265,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"5%",0.05,3.57338198255047,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"10%",0.1,3.96200626094878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"15%",0.15,4.02702079419942,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"20%",0.2,4.37194905702358,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"25%",0.25,4.71114648772482,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"30%",0.3,4.87175001331457,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"35%",0.35,5.06305001426335,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"40%",0.4,5.11059078380595,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"45%",0.45,5.25929785357403,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"50%",0.5,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"55%",0.55,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"60%",0.6,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"65%",0.65,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"70%",0.7,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"75%",0.75,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"80%",0.8,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"85%",0.85,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"90%",0.9,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"95%",0.95,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"97.5%",0.975,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-03,3,"99%",0.99,1471.61940522084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"1%",0.01,3.24320667846962,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"2.5%",0.025,3.24320667846962,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"5%",0.05,3.40264215354682,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"10%",0.1,3.8102253003201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"15%",0.15,3.87036091291293,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"20%",0.2,4.22309483080335,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"25%",0.25,4.5584729060115,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"30%",0.3,4.73240933543229,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"35%",0.35,4.93449552647212,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"40%",0.4,4.98270501725347,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"45%",0.45,5.14491461737202,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"50%",0.5,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"55%",0.55,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"60%",0.6,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"65%",0.65,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"70%",0.7,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"75%",0.75,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"80%",0.8,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"85%",0.85,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"90%",0.9,1053.46999297857,"ili perc","quantile","hhs7"
