"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-03-19,2016-04-02,2,"20%",0.2,1.76443027289691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"25%",0.25,1.87574903969061,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"30%",0.3,1.94189715174948,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"35%",0.35,1.96506213877463,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"40%",0.4,2.00137253821469,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"45%",0.45,2.02389136985504,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"50%",0.5,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"55%",0.55,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"60%",0.6,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"65%",0.65,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"70%",0.7,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"75%",0.75,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"80%",0.8,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"85%",0.85,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"90%",0.9,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"95%",0.95,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"97.5%",0.975,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-02,2,"99%",0.99,16.4062845429655,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"1%",0.01,1.28519245524716,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"2.5%",0.025,1.28519245524716,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"5%",0.05,1.44066174994411,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"10%",0.1,1.5921189023537,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"15%",0.15,1.64373670124027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"20%",0.2,1.72100386285038,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"25%",0.25,1.82867202861991,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"30%",0.3,1.89821395884722,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"35%",0.35,1.93561124794436,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"40%",0.4,1.96958479353965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"45%",0.45,1.99331197746898,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"50%",0.5,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"55%",0.55,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"60%",0.6,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"65%",0.65,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"70%",0.7,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"75%",0.75,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"80%",0.8,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"85%",0.85,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"90%",0.9,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"95%",0.95,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"97.5%",0.975,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-09,3,"99%",0.99,11.703962423078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"1%",0.01,1.27122138706972,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"2.5%",0.025,1.27269133626986,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"5%",0.05,1.41624505830606,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"10%",0.1,1.55037366927986,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"15%",0.15,1.59605298736463,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"20%",0.2,1.67769564654201,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"25%",0.25,1.78171340047579,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"30%",0.3,1.85463800629332,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"35%",0.35,1.90627146085326,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"40%",0.4,1.9379047830931,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"45%",0.45,1.96282653647006,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"50%",0.5,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"55%",0.55,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"60%",0.6,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"65%",0.65,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"70%",0.7,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"75%",0.75,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"80%",0.8,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"85%",0.85,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"90%",0.9,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"95%",0.95,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"97.5%",0.975,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-19,2016-04-16,4,"99%",0.99,7.46515039842542,"ili perc","quantile","hhs5"
"HHS Region 6",2016-03-19,2016-03-26,1,"1%",0.01,2.39935406681786,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"2.5%",0.025,2.43593139026086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"5%",0.05,2.62567322300114,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"10%",0.1,2.80845419626851,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"15%",0.15,2.9163912136425,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"20%",0.2,2.98755272398637,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"25%",0.25,3.09028693310427,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"30%",0.3,3.14893381467417,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"35%",0.35,3.19524777749649,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"40%",0.4,3.26753567510949,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"45%",0.45,3.30471114227981,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"50%",0.5,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"55%",0.55,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"60%",0.6,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"65%",0.65,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"70%",0.7,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"75%",0.75,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"80%",0.8,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"85%",0.85,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"90%",0.9,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"95%",0.95,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"97.5%",0.975,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-03-26,1,"99%",0.99,177.44505994209,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"1%",0.01,2.3621851771926,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"2.5%",0.025,2.41524365178466,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"5%",0.05,2.58786483065774,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"10%",0.1,2.75663833761323,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"15%",0.15,2.85873384663,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"20%",0.2,2.93458478741206,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"25%",0.25,3.03365312273149,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"30%",0.3,3.09659333886836,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"35%",0.35,3.15682772052278,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"40%",0.4,3.22705077764982,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"45%",0.45,3.26654725627606,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"50%",0.5,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"55%",0.55,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"60%",0.6,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"65%",0.65,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"70%",0.7,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"75%",0.75,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"80%",0.8,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"85%",0.85,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"90%",0.9,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"95%",0.95,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"97.5%",0.975,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-02,2,"99%",0.99,135.324563744355,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"1%",0.01,2.3235717158022,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"2.5%",0.025,2.3930738234815,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"5%",0.05,2.54880763556596,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"10%",0.1,2.70388337307584,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"15%",0.15,2.80014641660885,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"20%",0.2,2.88071606269432,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"25%",0.25,2.97611708235645,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"30%",0.3,3.04343555382262,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"35%",0.35,3.11756091030735,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"40%",0.4,3.18574480694922,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"45%",0.45,3.22766733999082,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"50%",0.5,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"55%",0.55,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"60%",0.6,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"65%",0.65,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"70%",0.7,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"75%",0.75,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"80%",0.8,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"85%",0.85,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"90%",0.9,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"95%",0.95,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"97.5%",0.975,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-09,3,"99%",0.99,89.671525090177,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"1%",0.01,2.29116195232196,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"2.5%",0.025,2.37726881400152,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"5%",0.05,2.51511341044687,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"10%",0.1,2.65516138864957,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"15%",0.15,2.74555313217591,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"20%",0.2,2.83071576297125,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"25%",0.25,2.92245565902326,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"30%",0.3,2.99378769451812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"35%",0.35,3.08193047278237,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"40%",0.4,3.14796492645193,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"45%",0.45,3.19186240804881,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"50%",0.5,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"55%",0.55,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"60%",0.6,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"65%",0.65,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"70%",0.7,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"75%",0.75,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"80%",0.8,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"85%",0.85,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"90%",0.9,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"95%",0.95,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"97.5%",0.975,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-19,2016-04-16,4,"99%",0.99,59.1889520252161,"ili perc","quantile","hhs6"
"HHS Region 7",2016-03-19,2016-03-26,1,"1%",0.01,0.882386423460214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"2.5%",0.025,0.882386423460214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"5%",0.05,1.00689707937658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"10%",0.1,1.13390085225627,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"15%",0.15,1.18243978927148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"20%",0.2,1.25502401569699,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"25%",0.25,1.35139041602237,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"30%",0.3,1.40402344552803,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"35%",0.35,1.43884067804875,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"40%",0.4,1.48546539952531,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"45%",0.45,1.50795342940453,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"50%",0.5,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"55%",0.55,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"60%",0.6,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"65%",0.65,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"70%",0.7,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"75%",0.75,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"80%",0.8,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"85%",0.85,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"90%",0.9,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"95%",0.95,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"97.5%",0.975,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-03-26,1,"99%",0.99,9.00358570459614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"1%",0.01,0.871014227940262,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"2.5%",0.025,0.871014227940262,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"5%",0.05,0.9840710335603,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"10%",0.1,1.09335179275711,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"15%",0.15,1.13594073073119,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"20%",0.2,1.21286316625551,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"25%",0.25,1.30558099129351,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"30%",0.3,1.36148852970257,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"35%",0.35,1.41057943159017,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"40%",0.4,1.45483122015329,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"45%",0.45,1.47838002241334,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"50%",0.5,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"55%",0.55,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"60%",0.6,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"65%",0.65,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"70%",0.7,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"75%",0.75,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"80%",0.8,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"85%",0.85,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"90%",0.9,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"95%",0.95,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"97.5%",0.975,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-02,2,"99%",0.99,9.26430245356596,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"1%",0.01,0.858723093647253,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"2.5%",0.025,0.858723093647253,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"5%",0.05,0.960460767751939,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"10%",0.1,1.05221299592081,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"15%",0.15,1.08885761357458,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"20%",0.2,1.17013664215349,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"25%",0.25,1.25920498644928,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"30%",0.3,1.31844036208732,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"35%",0.35,1.38178644317199,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"40%",0.4,1.42368142528361,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"45%",0.45,1.44835696453663,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"50%",0.5,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"55%",0.55,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"60%",0.6,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"65%",0.65,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"70%",0.7,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"75%",0.75,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"80%",0.8,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"85%",0.85,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"90%",0.9,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"95%",0.95,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"97.5%",0.975,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-09,3,"99%",0.99,7.30666212334098,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"1%",0.01,0.846480638975573,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"2.5%",0.025,0.846480638975573,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"5%",0.05,0.936892045007567,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"10%",0.1,1.01110543967539,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"15%",0.15,1.0418054361858,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"20%",0.2,1.12744008395244,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"25%",0.25,1.21285899547135,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"30%",0.3,1.27541938333764,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"35%",0.35,1.3530216231128,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"40%",0.4,1.39255894449395,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"45%",0.45,1.41835772634789,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"50%",0.5,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"55%",0.55,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"60%",0.6,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"65%",0.65,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"70%",0.7,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"75%",0.75,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"80%",0.8,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"85%",0.85,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"90%",0.9,5.4665364586775,"ili perc","quantile","hhs7"
