"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-02-16,2019-03-02,2,"30%",0.3,2.07435836425644,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"35%",0.35,2.14590477390487,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"40%",0.4,2.22627696768814,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"45%",0.45,2.27970352898662,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"50%",0.5,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"55%",0.55,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"60%",0.6,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"65%",0.65,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"70%",0.7,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"75%",0.75,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"80%",0.8,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"85%",0.85,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"90%",0.9,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"95%",0.95,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"97.5%",0.975,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"99%",0.99,30.4555008621796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"1%",0.01,1.33228891959316,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"2.5%",0.025,1.42186149424424,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"5%",0.05,1.52668636570937,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"10%",0.1,1.67015417118793,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"15%",0.15,1.72779123210738,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"20%",0.2,1.8227909449264,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"25%",0.25,1.94218526216942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"30%",0.3,2.03071753834709,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"35%",0.35,2.11649777636105,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"40%",0.4,2.19453178512115,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"45%",0.45,2.24916125357951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"50%",0.5,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"55%",0.55,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"60%",0.6,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"65%",0.65,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"70%",0.7,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"75%",0.75,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"80%",0.8,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"85%",0.85,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"90%",0.9,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"95%",0.95,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"97.5%",0.975,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-09,3,"99%",0.99,25.9362957240851,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"1%",0.01,1.30899945417642,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"2.5%",0.025,1.41541365296088,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"5%",0.05,1.50087645174841,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"10%",0.1,1.62736122799314,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"15%",0.15,1.67906989676029,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"20%",0.2,1.77847776754523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"25%",0.25,1.89422006434787,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"30%",0.3,1.98622975766077,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"35%",0.35,2.08621331204211,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"40%",0.4,2.16193574724783,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"45%",0.45,2.21787697595623,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"50%",0.5,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"55%",0.55,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"60%",0.6,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"65%",0.65,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"70%",0.7,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"75%",0.75,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"80%",0.8,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"85%",0.85,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"90%",0.9,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"95%",0.95,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"97.5%",0.975,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-16,4,"99%",0.99,17.7564153332619,"ili perc","quantile","hhs5"
"HHS Region 6",2019-02-16,2019-02-23,1,"1%",0.01,8.00588288599101,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"2.5%",0.025,8.00588288599101,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"5%",0.05,8.00588288599101,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"10%",0.1,8.00588288599101,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"15%",0.15,8.00588288599101,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"20%",0.2,8.19454775804661,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"25%",0.25,8.54959391978264,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"30%",0.3,8.54959391978264,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"35%",0.35,8.80869654646813,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"40%",0.4,8.82440659265831,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"45%",0.45,8.82440659265831,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"50%",0.5,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"55%",0.55,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"60%",0.6,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"65%",0.65,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"70%",0.7,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"75%",0.75,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"80%",0.8,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"85%",0.85,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"90%",0.9,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"95%",0.95,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"97.5%",0.975,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-02-23,1,"99%",0.99,9619.44840701023,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"1%",0.01,7.28952800150819,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"2.5%",0.025,7.28952800150819,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"5%",0.05,7.28952800150819,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"10%",0.1,7.28952800150819,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"15%",0.15,7.34574619593332,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"20%",0.2,7.64676185072312,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"25%",0.25,8.00939169707453,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"30%",0.3,8.03625023354016,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"35%",0.35,8.30514079265504,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"40%",0.4,8.36290388334783,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"45%",0.45,8.36290388334783,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"50%",0.5,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"55%",0.55,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"60%",0.6,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"65%",0.65,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"70%",0.7,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"75%",0.75,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"80%",0.8,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"85%",0.85,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"90%",0.9,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"95%",0.95,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"97.5%",0.975,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-02,2,"99%",0.99,7636.84334448138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"1%",0.01,7.0847982780565,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"2.5%",0.025,7.0847982780565,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"5%",0.05,7.0847982780565,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"10%",0.1,7.0847982780565,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"15%",0.15,7.16599065979608,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"20%",0.2,7.47553893349686,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"25%",0.25,7.83431361960629,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"30%",0.3,7.87661384242347,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"35%",0.35,8.15555942772335,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"40%",0.4,8.21712485693934,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"45%",0.45,8.2282440065801,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"50%",0.5,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"55%",0.55,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"60%",0.6,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"65%",0.65,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"70%",0.7,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"75%",0.75,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"80%",0.8,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"85%",0.85,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"90%",0.9,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"95%",0.95,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"97.5%",0.975,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-09,3,"99%",0.99,7130.97258372053,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"1%",0.01,6.66146735712982,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"2.5%",0.025,6.66146735712982,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"5%",0.05,6.68160030931449,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"10%",0.1,6.72784271632463,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"15%",0.15,6.84295947441205,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"20%",0.2,7.1655501424575,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"25%",0.25,7.52024755083858,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"30%",0.3,7.59107145257076,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"35%",0.35,7.87553623321037,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"40%",0.4,7.94236406729397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"45%",0.45,7.9857760163386,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"50%",0.5,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"55%",0.55,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"60%",0.6,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"65%",0.65,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"70%",0.7,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"75%",0.75,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"80%",0.8,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"85%",0.85,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"90%",0.9,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"95%",0.95,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"97.5%",0.975,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 6",2019-02-16,2019-03-16,4,"99%",0.99,6080.9157739761,"ili perc","quantile","hhs6"
"HHS Region 7",2019-02-16,2019-02-23,1,"1%",0.01,1.99765814206987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"2.5%",0.025,1.99765814206987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"5%",0.05,2.18013202927273,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"10%",0.1,2.48383990264642,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"15%",0.15,2.55011609461724,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"20%",0.2,2.78652626554788,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"25%",0.25,3.0199920944986,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"30%",0.3,3.14219446533008,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"35%",0.35,3.2997929299143,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"40%",0.4,3.42117832019466,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"45%",0.45,3.57261807960458,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"50%",0.5,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"55%",0.55,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"60%",0.6,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"65%",0.65,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"70%",0.7,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"75%",0.75,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"80%",0.8,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"85%",0.85,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"90%",0.9,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"95%",0.95,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"97.5%",0.975,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-02-23,1,"99%",0.99,462.991535883131,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"1%",0.01,1.93681684299574,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"2.5%",0.025,1.93681684299574,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"5%",0.05,2.1150891773591,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"10%",0.1,2.41154359484733,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"15%",0.15,2.47217548956797,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"20%",0.2,2.71391353053986,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"25%",0.25,2.94368204097805,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"30%",0.3,3.07202973707064,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"35%",0.35,3.24290649227362,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"40%",0.4,3.36278708323016,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"45%",0.45,3.51883867883919,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"50%",0.5,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"55%",0.55,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"60%",0.6,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"65%",0.65,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"70%",0.7,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"75%",0.75,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"80%",0.8,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"85%",0.85,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"90%",0.9,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"95%",0.95,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"97.5%",0.975,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-02,2,"99%",0.99,343.831743574989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"1%",0.01,1.86908440250541,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"2.5%",0.025,1.86908440250541,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"5%",0.05,2.04416544303479,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"10%",0.1,2.33482483420613,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"15%",0.15,2.38985501652485,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"20%",0.2,2.63705878921365,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"25%",0.25,2.86312319111431,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"30%",0.3,2.99801612271656,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"35%",0.35,3.18203251036115,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"40%",0.4,3.30052923467522,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"45%",0.45,3.46168733651359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"50%",0.5,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"55%",0.55,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"60%",0.6,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"65%",0.65,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"70%",0.7,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"75%",0.75,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"80%",0.8,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"85%",0.85,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"90%",0.9,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"95%",0.95,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"97.5%",0.975,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-09,3,"99%",0.99,208.036444318304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"1%",0.01,1.84173613020283,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"2.5%",0.025,1.84835619969581,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"5%",0.05,2.01053022943009,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"10%",0.1,2.2861472267324,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"15%",0.15,2.33530568172827,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"20%",0.2,2.58710105575861,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"25%",0.25,2.80950440218345,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"30%",0.3,2.9484068849286,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"35%",0.35,3.14644208571346,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"40%",0.4,3.26278815356036,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"45%",0.45,3.42591624020437,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"50%",0.5,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"55%",0.55,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"60%",0.6,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"65%",0.65,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"70%",0.7,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"75%",0.75,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"80%",0.8,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"85%",0.85,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"90%",0.9,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"95%",0.95,177.720799681685,"ili perc","quantile","hhs7"
"HHS Region 7",2019-02-16,2019-03-16,4,"97.5%",0.975,177.720799681685,"ili perc","quantile","hhs7"
