"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2015-11-07,2015-11-21,2,"15%",0.15,1.137435756642,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"20%",0.2,1.19577773019782,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"25%",0.25,1.24909707648569,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"30%",0.3,1.29731997145695,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"35%",0.35,1.33321530596069,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"40%",0.4,1.36010820759506,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"45%",0.45,1.39426664642811,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"50%",0.5,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"55%",0.55,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"60%",0.6,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"65%",0.65,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"70%",0.7,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"75%",0.75,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"80%",0.8,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"85%",0.85,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"90%",0.9,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"95%",0.95,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"97.5%",0.975,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"99%",0.99,8.5441377001573,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"1%",0.01,0.940958754600225,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"2.5%",0.025,0.99530370186716,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"5%",0.05,1.01748257268857,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"10%",0.1,1.07309453489949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"15%",0.15,1.09086443910694,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"20%",0.2,1.15354689620138,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"25%",0.25,1.20321755518015,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"30%",0.3,1.25472155676792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"35%",0.35,1.30488827305808,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"40%",0.4,1.32941023692452,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"45%",0.45,1.36463760919696,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"50%",0.5,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"55%",0.55,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"60%",0.6,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"65%",0.65,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"70%",0.7,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"75%",0.75,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"80%",0.8,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"85%",0.85,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"90%",0.9,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"95%",0.95,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"97.5%",0.975,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-28,3,"99%",0.99,8.53040211150568,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"1%",0.01,0.921359388325696,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"2.5%",0.025,0.992641798071345,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"5%",0.05,0.994862673970458,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"10%",0.1,1.03270049904416,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"15%",0.15,1.04451891145101,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"20%",0.2,1.1115347450728,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"25%",0.25,1.15755706678019,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"30%",0.3,1.21232155890956,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"35%",0.35,1.27676680505842,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"40%",0.4,1.29891159686505,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"45%",0.45,1.33518240146897,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"50%",0.5,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"55%",0.55,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"60%",0.6,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"65%",0.65,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"70%",0.7,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"75%",0.75,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"80%",0.8,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"85%",0.85,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"90%",0.9,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"95%",0.95,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"97.5%",0.975,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-12-05,4,"99%",0.99,9.37425609134912,"ili perc","quantile","hhs5"
"HHS Region 6",2015-11-07,2015-11-14,1,"1%",0.01,2.16795532592198,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"2.5%",0.025,2.227294345424,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"5%",0.05,2.33362351086045,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"10%",0.1,2.47059279477041,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"15%",0.15,2.54938881649896,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"20%",0.2,2.61821492096085,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"25%",0.25,2.68154274603215,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"30%",0.3,2.74004411228918,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"35%",0.35,2.79143140947438,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"40%",0.4,2.8376823720868,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"45%",0.45,2.88115502149427,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"50%",0.5,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"55%",0.55,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"60%",0.6,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"65%",0.65,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"70%",0.7,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"75%",0.75,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"80%",0.8,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"85%",0.85,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"90%",0.9,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"95%",0.95,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"97.5%",0.975,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-14,1,"99%",0.99,91.3222409572089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"1%",0.01,2.14673863464428,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"2.5%",0.025,2.22297311185869,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"5%",0.05,2.30960546775273,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"10%",0.1,2.42914734737548,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"15%",0.15,2.50200200159476,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"20%",0.2,2.57519425836746,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"25%",0.25,2.63487213187977,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"30%",0.3,2.6967290649325,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"35%",0.35,2.76236192682956,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"40%",0.4,2.80626446839911,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"45%",0.45,2.85089815495975,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"50%",0.5,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"55%",0.55,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"60%",0.6,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"65%",0.65,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"70%",0.7,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"75%",0.75,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"80%",0.8,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"85%",0.85,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"90%",0.9,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"95%",0.95,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"97.5%",0.975,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-21,2,"99%",0.99,88.2111033074848,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"1%",0.01,2.12505436491614,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"2.5%",0.025,2.2181721560107,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"5%",0.05,2.28518321263698,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"10%",0.1,2.38739793053873,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"15%",0.15,2.45431414424266,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"20%",0.2,2.53188202900358,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"25%",0.25,2.58790948425658,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"30%",0.3,2.6531494712257,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"35%",0.35,2.73301836741111,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"40%",0.4,2.77458080003086,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"45%",0.45,2.82040952401071,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"50%",0.5,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"55%",0.55,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"60%",0.6,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"65%",0.65,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"70%",0.7,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"75%",0.75,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"80%",0.8,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"85%",0.85,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"90%",0.9,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"95%",0.95,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"97.5%",0.975,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-11-28,3,"99%",0.99,83.9565536323783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"1%",0.01,2.10608573432867,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"2.5%",0.025,2.21615736921376,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"5%",0.05,2.26310857202128,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"10%",0.1,2.34741393149017,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"15%",0.15,2.40837470505174,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"20%",0.2,2.49026318421139,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"25%",0.25,2.54264293174413,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"30%",0.3,2.61110633075401,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"35%",0.35,2.70526661277606,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"40%",0.4,2.74444066081384,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"45%",0.45,2.79126695277638,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"50%",0.5,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"55%",0.55,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"60%",0.6,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"65%",0.65,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"70%",0.7,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"75%",0.75,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"80%",0.8,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"85%",0.85,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"90%",0.9,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"95%",0.95,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"97.5%",0.975,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-07,2015-12-05,4,"99%",0.99,86.3428028376481,"ili perc","quantile","hhs6"
"HHS Region 7",2015-11-07,2015-11-14,1,"1%",0.01,0.775874827473339,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"2.5%",0.025,0.775874827473339,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"5%",0.05,0.807318725399313,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"10%",0.1,0.893258635055736,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"15%",0.15,0.910141914621065,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"20%",0.2,0.999229311763465,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"25%",0.25,1.06513565863842,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"30%",0.3,1.11246105011258,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"35%",0.35,1.16687835520633,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"40%",0.4,1.20515184820449,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"45%",0.45,1.26081586890996,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"50%",0.5,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"55%",0.55,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"60%",0.6,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"65%",0.65,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"70%",0.7,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"75%",0.75,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"80%",0.8,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"85%",0.85,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"90%",0.9,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"95%",0.95,2.47342804733218,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"97.5%",0.975,2.48434395571677,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-14,1,"99%",0.99,2.90662863748575,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"1%",0.01,0.76442579634239,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"2.5%",0.025,0.764775554574794,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"5%",0.05,0.784576349658915,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"10%",0.1,0.852772495870072,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"15%",0.15,0.863705170519629,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"20%",0.2,0.957128815338033,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"25%",0.25,1.0193866835305,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"30%",0.3,1.06998089419712,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"35%",0.35,1.13867384141277,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"40%",0.4,1.17457268093144,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"45%",0.45,1.23129043611491,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"50%",0.5,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"55%",0.55,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"60%",0.6,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"65%",0.65,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"70%",0.7,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"75%",0.75,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"80%",0.8,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"85%",0.85,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"90%",0.9,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"95%",0.95,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"97.5%",0.975,2.97082596616417,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-21,2,"99%",0.99,3.09034309640836,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"1%",0.01,0.744299585824031,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"2.5%",0.025,0.761537064166364,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"5%",0.05,0.761537064166364,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"10%",0.1,0.812035962300026,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"15%",0.15,0.817020443140785,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"20%",0.2,0.914788141210657,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"25%",0.25,0.973397146276923,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"30%",0.3,1.0272828186116,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"35%",0.35,1.11024355727666,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"40%",0.4,1.14377459039038,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"45%",0.45,1.20157408772138,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"50%",0.5,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"55%",0.55,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"60%",0.6,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"65%",0.65,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"70%",0.7,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"75%",0.75,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"80%",0.8,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"85%",0.85,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"90%",0.9,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"95%",0.95,2.52633989664822,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"97.5%",0.975,2.69319587841745,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-11-28,3,"99%",0.99,3.2745235433485,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"1%",0.01,0.72463881399607,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"2.5%",0.025,0.748838120805162,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"5%",0.05,0.748838120805162,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"10%",0.1,0.771118693845303,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"15%",0.15,0.771118693845303,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"20%",0.2,0.872737699568726,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"25%",0.25,0.927698306073372,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"30%",0.3,0.984848078743587,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"35%",0.35,1.0820860956679,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"40%",0.4,1.11324104832189,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"45%",0.45,1.17208844312844,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"50%",0.5,3.22003330310735,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"55%",0.55,3.22003330310735,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"60%",0.6,3.22003330310735,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"65%",0.65,3.22003330310735,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"70%",0.7,3.22003330310735,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"75%",0.75,3.22003330310735,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-07,2015-12-05,4,"80%",0.8,3.22003330310735,"ili perc","quantile","hhs7"
