"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-12-02,2017-12-16,2,"15%",0.15,1.42702889545722,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"20%",0.2,1.49563578846293,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"25%",0.25,1.57460648270736,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"30%",0.3,1.63787655697072,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"35%",0.35,1.68666532098005,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"40%",0.4,1.72843385136424,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"45%",0.45,1.76603669875337,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"50%",0.5,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"55%",0.55,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"60%",0.6,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"65%",0.65,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"70%",0.7,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"75%",0.75,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"80%",0.8,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"85%",0.85,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"90%",0.9,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"95%",0.95,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"97.5%",0.975,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"99%",0.99,6.88554445338461,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"1%",0.01,1.17297262175942,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"2.5%",0.025,1.23951009301767,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"5%",0.05,1.26791762571813,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"10%",0.1,1.34706097847862,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"15%",0.15,1.38000767806158,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"20%",0.2,1.45296921575157,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"25%",0.25,1.52829052521579,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"30%",0.3,1.59488278485999,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"35%",0.35,1.6579286876935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"40%",0.4,1.69733870250982,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"45%",0.45,1.73606129582354,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"50%",0.5,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"55%",0.55,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"60%",0.6,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"65%",0.65,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"70%",0.7,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"75%",0.75,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"80%",0.8,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"85%",0.85,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"90%",0.9,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"95%",0.95,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"97.5%",0.975,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"99%",0.99,5.16301027364382,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"1%",0.01,1.15274066474789,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"2.5%",0.025,1.23619916899416,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"5%",0.05,1.24475086524488,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"10%",0.1,1.30625569986167,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"15%",0.15,1.33325486759821,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"20%",0.2,1.41056260153762,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"25%",0.25,1.48223494232775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"30%",0.3,1.55212488006554,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"35%",0.35,1.62943641896925,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"40%",0.4,1.66648050722494,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"45%",0.45,1.70629253211005,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"50%",0.5,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"55%",0.55,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"60%",0.6,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"65%",0.65,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"70%",0.7,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"75%",0.75,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"80%",0.8,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"85%",0.85,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"90%",0.9,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"95%",0.95,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"97.5%",0.975,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"99%",0.99,4.45993270611577,"ili perc","quantile","hhs5"
"HHS Region 6",2017-12-02,2017-12-09,1,"1%",0.01,2.9879114665348,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"2.5%",0.025,3.0058572239019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"5%",0.05,3.17899813234874,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"10%",0.1,3.39175941463441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"15%",0.15,3.49386681713054,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"20%",0.2,3.64104575229726,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"25%",0.25,3.79083580160989,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"30%",0.3,3.8825768238612,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"35%",0.35,3.99604695500807,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"40%",0.4,4.07056955200562,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"45%",0.45,4.14992670111269,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"50%",0.5,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"55%",0.55,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"60%",0.6,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"65%",0.65,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"70%",0.7,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"75%",0.75,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"80%",0.8,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"85%",0.85,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"90%",0.9,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"95%",0.95,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"97.5%",0.975,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"99%",0.99,531.057610455908,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"1%",0.01,2.96343030552634,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"2.5%",0.025,2.99818673660263,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"5%",0.05,3.15215802191983,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"10%",0.1,3.34819175856842,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"15%",0.15,3.4443782288065,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"20%",0.2,3.59598947216034,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"25%",0.25,3.74212631157491,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"30%",0.3,3.83741480611604,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"35%",0.35,3.96506396388008,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"40%",0.4,4.03729617197098,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"45%",0.45,4.11805173623497,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"50%",0.5,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"55%",0.55,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"60%",0.6,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"65%",0.65,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"70%",0.7,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"75%",0.75,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"80%",0.8,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"85%",0.85,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"90%",0.9,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"95%",0.95,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"97.5%",0.975,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"99%",0.99,519.963568668357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"1%",0.01,2.94109248164591,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"2.5%",0.025,2.99271525265499,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"5%",0.05,3.12717078260533,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"10%",0.1,3.30601747080226,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"15%",0.15,3.39626959170778,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"20%",0.2,3.55226970760452,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"25%",0.25,3.69475547643333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"30%",0.3,3.79346544480046,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"35%",0.35,3.93533731577713,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"40%",0.4,4.00524103308175,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"45%",0.45,4.08723915837305,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"50%",0.5,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"55%",0.55,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"60%",0.6,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"65%",0.65,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"70%",0.7,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"75%",0.75,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"80%",0.8,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"85%",0.85,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"90%",0.9,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"95%",0.95,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"97.5%",0.975,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"99%",0.99,514.110823703717,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"1%",0.01,2.93844584412659,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"2.5%",0.025,3.00744636970683,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"5%",0.05,3.11920617119847,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"10%",0.1,3.27664428394496,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"15%",0.15,3.36083879067849,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"20%",0.2,3.52082872879828,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"25%",0.25,3.65968308124638,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"30%",0.3,3.76065695508794,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"35%",0.35,3.91715289512683,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"40%",0.4,3.98437807349057,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"45%",0.45,4.06618690260211,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"50%",0.5,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"55%",0.55,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"60%",0.6,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"65%",0.65,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"70%",0.7,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"75%",0.75,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"80%",0.8,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"85%",0.85,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"90%",0.9,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"95%",0.95,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"97.5%",0.975,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"99%",0.99,556.410724052237,"ili perc","quantile","hhs6"
"HHS Region 7",2017-12-02,2017-12-09,1,"1%",0.01,1.10486302042609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"2.5%",0.025,1.10486302042609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"5%",0.05,1.16119979463012,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"10%",0.1,1.28967958075046,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"15%",0.15,1.32403349371772,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"20%",0.2,1.43406496323978,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"25%",0.25,1.53742219765951,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"30%",0.3,1.60610955125005,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"35%",0.35,1.6760216875197,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"40%",0.4,1.72494669821279,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"45%",0.45,1.78539073400926,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"50%",0.5,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"55%",0.55,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"60%",0.6,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"65%",0.65,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"70%",0.7,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"75%",0.75,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"80%",0.8,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"85%",0.85,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"90%",0.9,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"95%",0.95,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"97.5%",0.975,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"99%",0.99,18.0298004585134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"1%",0.01,1.09526832763719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"2.5%",0.025,1.09526832763719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"5%",0.05,1.13989066508567,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"10%",0.1,1.25027124983747,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"15%",0.15,1.27866417941722,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"20%",0.2,1.39299829796318,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"25%",0.25,1.49270870851632,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"30%",0.3,1.56456741806124,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"35%",0.35,1.64878898922245,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"40%",0.4,1.6953098735962,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"45%",0.45,1.75668708646286,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"50%",0.5,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"55%",0.55,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"60%",0.6,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"65%",0.65,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"70%",0.7,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"75%",0.75,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"80%",0.8,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"85%",0.85,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"90%",0.9,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"95%",0.95,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"97.5%",0.975,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"99%",0.99,22.5814840077964,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"1%",0.01,1.08327759259119,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"2.5%",0.025,1.08983998223965,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"5%",0.05,1.11933692247182,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"10%",0.1,1.21143097365589,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"15%",0.15,1.23385744991425,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"20%",0.2,1.35247650944292,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"25%",0.25,1.44854096829386,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"30%",0.3,1.52351966616597,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"35%",0.35,1.62206848256885,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"40%",0.4,1.66616970707565,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"45%",0.45,1.72841655769141,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"50%",0.5,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"55%",0.55,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"60%",0.6,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"65%",0.65,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"70%",0.7,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"75%",0.75,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"80%",0.8,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"85%",0.85,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"90%",0.9,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"95%",0.95,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"97.5%",0.975,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"99%",0.99,29.2699633056672,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"1%",0.01,1.06006635534168,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"2.5%",0.025,1.08347240084619,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"5%",0.05,1.0935946351616,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"10%",0.1,1.16868888603904,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"15%",0.15,1.18518648044466,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"20%",0.2,1.30821211261196,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"25%",0.25,1.40062462910378,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"30%",0.3,1.47907614538105,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"35%",0.35,1.5918298726379,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"40%",0.4,1.63361813293638,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"45%",0.45,1.697171055391,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"50%",0.5,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"55%",0.55,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"60%",0.6,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"65%",0.65,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"70%",0.7,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"75%",0.75,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"80%",0.8,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"85%",0.85,21.281381352677,"ili perc","quantile","hhs7"
