"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-01-05,2019-01-19,2,"25%",0.25,2.30063869585907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"30%",0.3,2.38821316942402,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"35%",0.35,2.45252912745218,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"40%",0.4,2.49420018887579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"45%",0.45,2.53409244512155,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"50%",0.5,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"55%",0.55,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"60%",0.6,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"65%",0.65,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"70%",0.7,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"75%",0.75,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"80%",0.8,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"85%",0.85,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"90%",0.9,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"95%",0.95,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"97.5%",0.975,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"99%",0.99,33.608995085974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"1%",0.01,1.67964265609248,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"2.5%",0.025,1.67964265609248,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"5%",0.05,1.79811672032531,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"10%",0.1,1.95142708179901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"15%",0.15,2.00782534242578,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"20%",0.2,2.11917346005357,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"25%",0.25,2.2537570610257,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"30%",0.3,2.34470696332516,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"35%",0.35,2.4232615994694,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"40%",0.4,2.46259024609162,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"45%",0.45,2.50366810776784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"50%",0.5,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"55%",0.55,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"60%",0.6,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"65%",0.65,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"70%",0.7,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"75%",0.75,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"80%",0.8,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"85%",0.85,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"90%",0.9,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"95%",0.95,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"97.5%",0.975,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"99%",0.99,29.6716384977266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"1%",0.01,1.66306843289473,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"2.5%",0.025,1.66438813540216,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"5%",0.05,1.77141439279826,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"10%",0.1,1.90796303916094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"15%",0.15,1.95843936981126,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"20%",0.2,2.07421656567187,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"25%",0.25,2.20514711582924,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"30%",0.3,2.29963512094104,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"35%",0.35,2.39237203231809,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"40%",0.4,2.42940745670768,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"45%",0.45,2.47187214394132,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"50%",0.5,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"55%",0.55,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"60%",0.6,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"65%",0.65,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"70%",0.7,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"75%",0.75,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"80%",0.8,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"85%",0.85,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"90%",0.9,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"95%",0.95,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"97.5%",0.975,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"99%",0.99,18.9673491758319,"ili perc","quantile","hhs5"
"HHS Region 6",2019-01-05,2019-01-12,1,"1%",0.01,3.31099744413268,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"2.5%",0.025,3.31099744413268,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"5%",0.05,3.49614173319355,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"10%",0.1,3.72860862296477,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"15%",0.15,3.84785734128468,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"20%",0.2,3.9915832955918,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"25%",0.25,4.16566534335652,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"30%",0.3,4.25703496505355,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"35%",0.35,4.35007573265682,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"40%",0.4,4.40604848750945,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"45%",0.45,4.45905644551033,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"50%",0.5,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"55%",0.55,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"60%",0.6,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"65%",0.65,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"70%",0.7,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"75%",0.75,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"80%",0.8,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"85%",0.85,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"90%",0.9,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"95%",0.95,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"97.5%",0.975,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"99%",0.99,532.810005292879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"1%",0.01,3.26191335407981,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"2.5%",0.025,3.26191335407981,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"5%",0.05,3.44113245330414,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"10%",0.1,3.6638576112656,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"15%",0.15,3.7773893768877,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"20%",0.2,3.92620799077707,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"25%",0.25,4.09660430472059,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"30%",0.3,4.19343695130192,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"35%",0.35,4.29999257892109,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"40%",0.4,4.35425420711948,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"45%",0.45,4.41103002808029,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"50%",0.5,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"55%",0.55,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"60%",0.6,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"65%",0.65,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"70%",0.7,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"75%",0.75,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"80%",0.8,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"85%",0.85,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"90%",0.9,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"95%",0.95,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"97.5%",0.975,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"99%",0.99,442.032613018828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"1%",0.01,3.23875278111865,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"2.5%",0.025,3.23875278111865,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"5%",0.05,3.40824623641379,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"10%",0.1,3.61574325304883,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"15%",0.15,3.72339786768725,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"20%",0.2,3.87679052467865,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"25%",0.25,4.04352664793254,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"30%",0.3,4.1443179125755,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"35%",0.35,4.26491001301792,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"40%",0.4,4.31700558260798,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"45%",0.45,4.37568838656597,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"50%",0.5,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"55%",0.55,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"60%",0.6,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"65%",0.65,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"70%",0.7,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"75%",0.75,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"80%",0.8,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"85%",0.85,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"90%",0.9,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"95%",0.95,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"97.5%",0.975,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"99%",0.99,413.835687849039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"1%",0.01,3.21571907058538,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"2.5%",0.025,3.21571907058538,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"5%",0.05,3.37546828359399,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"10%",0.1,3.56771030995196,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"15%",0.15,3.6694869896412,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"20%",0.2,3.8274511517709,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"25%",0.25,3.99052720933616,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"30%",0.3,4.09526972989528,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"35%",0.35,4.22990085578783,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"40%",0.4,4.2798281404601,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"45%",0.45,4.34040882079029,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"50%",0.5,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"55%",0.55,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"60%",0.6,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"65%",0.65,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"70%",0.7,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"75%",0.75,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"80%",0.8,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"85%",0.85,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"90%",0.9,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"95%",0.95,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"97.5%",0.975,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"99%",0.99,385.945013947853,"ili perc","quantile","hhs6"
"HHS Region 7",2019-01-05,2019-01-12,1,"1%",0.01,1.97755519040302,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"2.5%",0.025,1.97755519040302,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"5%",0.05,2.08222682622687,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"10%",0.1,2.32388188843669,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"15%",0.15,2.38331942029578,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"20%",0.2,2.57702045899231,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"25%",0.25,2.77684889647304,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"30%",0.3,2.87305988251768,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"35%",0.35,2.97937303803678,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"40%",0.4,3.03609768144435,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"45%",0.45,3.12976121970001,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"50%",0.5,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"55%",0.55,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"60%",0.6,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"65%",0.65,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"70%",0.7,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"75%",0.75,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"80%",0.8,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"85%",0.85,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"90%",0.9,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"95%",0.95,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"97.5%",0.975,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"99%",0.99,275.352075901258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"1%",0.01,1.93144019664273,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"2.5%",0.025,1.93144019664273,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"5%",0.05,2.02975136549884,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"10%",0.1,2.26103632135755,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"15%",0.15,2.31473855254032,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"20%",0.2,2.51347285215545,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"25%",0.25,2.70961848134453,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"30%",0.3,2.81112018815674,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"35%",0.35,2.93100794553322,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"40%",0.4,2.98596935759835,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"45%",0.45,3.08318762678508,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"50%",0.5,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"55%",0.55,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"60%",0.6,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"65%",0.65,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"70%",0.7,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"75%",0.75,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"80%",0.8,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"85%",0.85,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"90%",0.9,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"95%",0.95,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"97.5%",0.975,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"99%",0.99,191.742207702332,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"1%",0.01,1.887412392239,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"2.5%",0.025,1.887412392239,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"5%",0.05,1.97905710681447,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"10%",0.1,2.19953022708044,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"15%",0.15,2.24748425948536,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"20%",0.2,2.45121006446591,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"25%",0.25,2.64367494192651,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"30%",0.3,2.75034624466453,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"35%",0.35,2.88385060069594,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"40%",0.4,2.93701215332025,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"45%",0.45,3.03763532774732,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"50%",0.5,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"55%",0.55,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"60%",0.6,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"65%",0.65,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"70%",0.7,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"75%",0.75,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"80%",0.8,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"85%",0.85,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"90%",0.9,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"95%",0.95,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"97.5%",0.975,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"99%",0.99,113.170902920905,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"1%",0.01,1.86628548836498,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"2.5%",0.025,1.86628548836498,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"5%",0.05,1.94790641790719,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"10%",0.1,2.15272099454478,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"15%",0.15,2.19478530860096,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"20%",0.2,2.40304447183745,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"25%",0.25,2.59185116243675,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"30%",0.3,2.70236306431015,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"35%",0.35,2.84994481306926,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"40%",0.4,2.90090461821448,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"45%",0.45,3.00328879181862,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"50%",0.5,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"55%",0.55,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"60%",0.6,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"65%",0.65,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"70%",0.7,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"75%",0.75,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"80%",0.8,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"85%",0.85,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"90%",0.9,89.8833409736242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"95%",0.95,89.8833409736242,"ili perc","quantile","hhs7"
