"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2015-11-21,2015-12-05,2,"15%",0.15,1.2711728735717,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"20%",0.2,1.32472731469426,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"25%",0.25,1.38753776565703,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"30%",0.3,1.44356140304868,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"35%",0.35,1.47756772900925,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"40%",0.4,1.50110266803599,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"45%",0.45,1.5210178124419,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"50%",0.5,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"55%",0.55,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"60%",0.6,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"65%",0.65,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"70%",0.7,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"75%",0.75,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"80%",0.8,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"85%",0.85,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"90%",0.9,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"95%",0.95,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"97.5%",0.975,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-05,2,"99%",0.99,2.7567289295775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"1%",0.01,1.05640414956416,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"2.5%",0.025,1.10253072380894,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"5%",0.05,1.13750533812548,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"10%",0.1,1.19753885143622,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"15%",0.15,1.22485158059273,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"20%",0.2,1.28273863542671,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"25%",0.25,1.34190078668865,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"30%",0.3,1.40118270183928,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"35%",0.35,1.44946832488171,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"40%",0.4,1.47062542270416,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"45%",0.45,1.49158126233431,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"50%",0.5,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"55%",0.55,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"60%",0.6,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"65%",0.65,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"70%",0.7,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"75%",0.75,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"80%",0.8,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"85%",0.85,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"90%",0.9,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"95%",0.95,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"97.5%",0.975,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-12,3,"99%",0.99,3.69263046375681,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"1%",0.01,1.03594975378082,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"2.5%",0.025,1.09899158388867,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"5%",0.05,1.11414628388307,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"10%",0.1,1.1565889669478,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"15%",0.15,1.17795555670217,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"20%",0.2,1.24019331560247,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"25%",0.25,1.29570627616929,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"30%",0.3,1.35829894572481,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"35%",0.35,1.42084567097643,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"40%",0.4,1.43964079650897,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"45%",0.45,1.46170224248803,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"50%",0.5,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"55%",0.55,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"60%",0.6,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"65%",0.65,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"70%",0.7,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"75%",0.75,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"80%",0.8,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"85%",0.85,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"90%",0.9,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"95%",0.95,2.44560317747926,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"97.5%",0.975,2.4763109271949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-21,2015-12-19,4,"99%",0.99,2.67129532932735,"ili perc","quantile","hhs5"
"HHS Region 6",2015-11-21,2015-11-28,1,"1%",0.01,2.53103021868267,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"2.5%",0.025,2.57813719638651,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"5%",0.05,2.71807560164518,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"10%",0.1,2.89819664112224,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"15%",0.15,2.9896046828926,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"20%",0.2,3.10268357572753,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"25%",0.25,3.21058078207764,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"30%",0.3,3.28711302044783,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"35%",0.35,3.37754893297739,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"40%",0.4,3.44745462925647,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"45%",0.45,3.51968704877484,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"50%",0.5,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"55%",0.55,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"60%",0.6,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"65%",0.65,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"70%",0.7,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"75%",0.75,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"80%",0.8,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"85%",0.85,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"90%",0.9,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"95%",0.95,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"97.5%",0.975,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-11-28,1,"99%",0.99,178.612956383445,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"1%",0.01,2.5203477293131,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"2.5%",0.025,2.58462375642463,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"5%",0.05,2.70316416065384,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"10%",0.1,2.86359940384273,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"15%",0.15,2.94900013506279,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"20%",0.2,3.06623170009797,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"25%",0.25,3.17048946930737,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"30%",0.3,3.24975800966533,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"35%",0.35,3.35465420040717,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"40%",0.4,3.42202421024092,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"45%",0.45,3.49465166568524,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"50%",0.5,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"55%",0.55,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"60%",0.6,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"65%",0.65,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"70%",0.7,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"75%",0.75,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"80%",0.8,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"85%",0.85,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"90%",0.9,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"95%",0.95,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"97.5%",0.975,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-05,2,"99%",0.99,201.262058814662,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"1%",0.01,2.49226219319002,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"2.5%",0.025,2.5732552820688,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"5%",0.05,2.67320814165089,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"10%",0.1,2.81768856902104,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"15%",0.15,2.89719093100749,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"20%",0.2,3.01892784843429,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"25%",0.25,3.1195288101398,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"30%",0.3,3.20255670999853,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"35%",0.35,3.32155846113736,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"40%",0.4,3.38670215666264,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"45%",0.45,3.46099012170498,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"50%",0.5,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"55%",0.55,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"60%",0.6,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"65%",0.65,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"70%",0.7,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"75%",0.75,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"80%",0.8,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"85%",0.85,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"90%",0.9,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"95%",0.95,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"97.5%",0.975,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-12,3,"99%",0.99,181.353911402007,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"1%",0.01,2.49478264872849,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"2.5%",0.025,2.59328769064564,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"5%",0.05,2.66971037652132,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"10%",0.1,2.7916744727959,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"15%",0.15,2.86508687512912,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"20%",0.2,2.99070890142647,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"25%",0.25,3.08768360414052,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"30%",0.3,3.17267165614538,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"35%",0.35,3.30640279468412,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"40%",0.4,3.3687760963972,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"45%",0.45,3.44249903678448,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"50%",0.5,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"55%",0.55,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"60%",0.6,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"65%",0.65,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"70%",0.7,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"75%",0.75,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"80%",0.8,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"85%",0.85,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"90%",0.9,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"95%",0.95,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"97.5%",0.975,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 6",2015-11-21,2015-12-19,4,"99%",0.99,236.289373404878,"ili perc","quantile","hhs6"
"HHS Region 7",2015-11-21,2015-11-28,1,"1%",0.01,0.909254915688004,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"2.5%",0.025,0.909254915688004,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"5%",0.05,0.939017928119924,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"10%",0.1,1.0192472544678,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"15%",0.15,1.04572037306115,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"20%",0.2,1.12251446787523,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"25%",0.25,1.19434194786375,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"30%",0.3,1.24301402879249,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"35%",0.35,1.28458288224973,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"40%",0.4,1.30679158980843,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"45%",0.45,1.33543030333467,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"50%",0.5,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"55%",0.55,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"60%",0.6,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"65%",0.65,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"70%",0.7,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"75%",0.75,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"80%",0.8,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"85%",0.85,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"90%",0.9,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"95%",0.95,2.52819083317114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"97.5%",0.975,2.58697983963541,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-11-28,1,"99%",0.99,2.88826914157355,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"1%",0.01,0.897339587290205,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"2.5%",0.025,0.897339587290205,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"5%",0.05,0.915728374098686,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"10%",0.1,0.978349634491612,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"15%",0.15,0.998876110415412,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"20%",0.2,1.08001928004765,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"25%",0.25,1.14819764958552,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"30%",0.3,1.20017575878302,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"35%",0.35,1.25600735311068,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"40%",0.4,1.27585265919801,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"45%",0.45,1.30559113306671,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"50%",0.5,1.47776183463027,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"55%",0.55,1.47776183463027,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"60%",0.6,1.47776183463027,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"65%",0.65,1.53718279544386,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"70%",0.7,1.58961226978651,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"75%",0.75,1.63697941535702,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"80%",0.8,1.71744799862565,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"85%",0.85,1.80397848358617,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"90%",0.9,1.9082360105037,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"95%",0.95,2.17407501736846,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"97.5%",0.975,2.69174810308971,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-05,2,"99%",0.99,3.07274937293271,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"1%",0.01,0.885991869950736,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"2.5%",0.025,0.885991869950736,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"5%",0.05,0.892923217898848,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"10%",0.1,0.937816284087987,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"15%",0.15,0.952392609704042,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"20%",0.2,1.03787349873349,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"25%",0.25,1.10240331710299,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"30%",0.3,1.15765451467357,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"35%",0.35,1.22776027089899,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"40%",0.4,1.24523221450514,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"45%",0.45,1.27602970362599,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"50%",0.5,1.79756994697789,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"55%",0.55,1.79756994697789,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"60%",0.6,1.79756994697789,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"65%",0.65,1.79756994697789,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"70%",0.7,1.79756994697789,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"75%",0.75,1.79756994697789,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"80%",0.8,1.79756994697789,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"85%",0.85,1.85841173408019,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"90%",0.9,1.99087913651792,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"95%",0.95,2.29107663154911,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"97.5%",0.975,2.79608081857052,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-12,3,"99%",0.99,3.256551692699,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"1%",0.01,0.872815599157707,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"2.5%",0.025,0.872815599157707,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"5%",0.05,0.872815599157707,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"10%",0.1,0.897067116414763,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"15%",0.15,0.9056953698788,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"20%",0.2,0.995520706004193,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"25%",0.25,1.0564016418497,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"30%",0.3,1.11494544355554,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"35%",0.35,1.19931859511043,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"40%",0.4,1.21442307779321,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"45%",0.45,1.24630372223939,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"50%",0.5,1.30555941113114,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"55%",0.55,1.37684155298378,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"60%",0.6,1.47021522777715,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"65%",0.65,1.54106421075208,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"70%",0.7,1.60630937003084,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"75%",0.75,1.65319494963598,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"80%",0.8,1.78224760991609,"ili perc","quantile","hhs7"
"HHS Region 7",2015-11-21,2015-12-19,4,"85%",0.85,1.91264068991126,"ili perc","quantile","hhs7"
