"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-12-28,2020-01-11,2,"25%",0.25,3.09112235712979,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"30%",0.3,3.20852564617672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"35%",0.35,3.34661398373072,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"40%",0.4,3.43068161916449,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"45%",0.45,3.54617940559814,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"50%",0.5,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"55%",0.55,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"60%",0.6,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"65%",0.65,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"70%",0.7,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"75%",0.75,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"80%",0.8,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"85%",0.85,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"90%",0.9,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"95%",0.95,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"97.5%",0.975,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-11,2,"99%",0.99,305.083577874901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"1%",0.01,2.15182380373292,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"2.5%",0.025,2.15182380373292,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"5%",0.05,2.31933267548897,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"10%",0.1,2.56349181027394,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"15%",0.15,2.62433894248386,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"20%",0.2,2.83003972980509,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"25%",0.25,3.03370122524291,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"30%",0.3,3.15547195406617,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"35%",0.35,3.30745501645401,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"40%",0.4,3.38948022078415,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"45%",0.45,3.50739068330665,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"50%",0.5,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"55%",0.55,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"60%",0.6,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"65%",0.65,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"70%",0.7,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"75%",0.75,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"80%",0.8,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"85%",0.85,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"90%",0.9,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"95%",0.95,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"97.5%",0.975,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-18,3,"99%",0.99,259.880445688094,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"1%",0.01,2.11360230743331,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"2.5%",0.025,2.11360230743331,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"5%",0.05,2.27359350524904,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"10%",0.1,2.50571196716868,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"15%",0.15,2.56077501964344,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"20%",0.2,2.77135115343626,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"25%",0.25,2.9713376182556,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"30%",0.3,3.09794098835857,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"35%",0.35,3.26365747940784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"40%",0.4,3.34378092936211,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"45%",0.45,3.46467950019223,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"50%",0.5,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"55%",0.55,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"60%",0.6,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"65%",0.65,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"70%",0.7,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"75%",0.75,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"80%",0.8,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"85%",0.85,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"90%",0.9,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"95%",0.95,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"97.5%",0.975,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-28,2020-01-25,4,"99%",0.99,195.325814339543,"ili perc","quantile","hhs5"
"HHS Region 6",2019-12-28,2020-01-04,1,"1%",0.01,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"2.5%",0.025,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"5%",0.05,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"10%",0.1,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"15%",0.15,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"20%",0.2,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"25%",0.25,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"30%",0.3,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"35%",0.35,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"40%",0.4,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"45%",0.45,16.7660015424309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"50%",0.5,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"55%",0.55,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"60%",0.6,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"65%",0.65,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"70%",0.7,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"75%",0.75,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"80%",0.8,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"85%",0.85,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"90%",0.9,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"95%",0.95,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"97.5%",0.975,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-04,1,"99%",0.99,32950.9242155031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"1%",0.01,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"2.5%",0.025,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"5%",0.05,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"10%",0.1,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"15%",0.15,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"20%",0.2,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"25%",0.25,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"30%",0.3,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"35%",0.35,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"40%",0.4,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"45%",0.45,15.9729508724373,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"50%",0.5,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"55%",0.55,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"60%",0.6,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"65%",0.65,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"70%",0.7,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"75%",0.75,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"80%",0.8,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"85%",0.85,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"90%",0.9,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"95%",0.95,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"97.5%",0.975,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-11,2,"99%",0.99,30274.4893138082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"1%",0.01,13.5890262225536,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"2.5%",0.025,13.5890262225536,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"5%",0.05,13.5890262225536,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"10%",0.1,13.5890262225536,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"15%",0.15,13.5890262225536,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"20%",0.2,13.5890262225536,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"25%",0.25,13.5916116739045,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"30%",0.3,13.5916116739045,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"35%",0.35,13.9820294558886,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"40%",0.4,13.9820294558886,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"45%",0.45,13.9820294558886,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"50%",0.5,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"55%",0.55,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"60%",0.6,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"65%",0.65,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"70%",0.7,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"75%",0.75,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"80%",0.8,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"85%",0.85,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"90%",0.9,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"95%",0.95,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"97.5%",0.975,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-18,3,"99%",0.99,22381.6626116914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"1%",0.01,11.2699650126295,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"2.5%",0.025,11.2699650126295,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"5%",0.05,11.2699650126295,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"10%",0.1,11.2699650126295,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"15%",0.15,11.2699650126295,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"20%",0.2,11.3570765890454,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"25%",0.25,11.8574075064389,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"30%",0.3,11.8574075064389,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"35%",0.35,12.3589323495326,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"40%",0.4,12.406393743443,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"45%",0.45,12.406393743443,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"50%",0.5,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"55%",0.55,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"60%",0.6,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"65%",0.65,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"70%",0.7,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"75%",0.75,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"80%",0.8,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"85%",0.85,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"90%",0.9,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"95%",0.95,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"97.5%",0.975,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-28,2020-01-25,4,"99%",0.99,15438.0750736619,"ili perc","quantile","hhs6"
"HHS Region 7",2019-12-28,2020-01-04,1,"1%",0.01,2.63021117098288,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"2.5%",0.025,2.63021117098288,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"5%",0.05,2.81573656540763,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"10%",0.1,3.14851836679566,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"15%",0.15,3.21688006163879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"20%",0.2,3.54926975422234,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"25%",0.25,3.84721202601816,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"30%",0.3,3.98300948237625,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"35%",0.35,4.2263387248662,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"40%",0.4,4.3672424925843,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"45%",0.45,4.57588839394373,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"50%",0.5,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"55%",0.55,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"60%",0.6,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"65%",0.65,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"70%",0.7,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"75%",0.75,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"80%",0.8,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"85%",0.85,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"90%",0.9,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"95%",0.95,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"97.5%",0.975,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-04,1,"99%",0.99,764.77123675961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"1%",0.01,2.63525229167163,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"2.5%",0.025,2.63525229167163,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"5%",0.05,2.80691760154775,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"10%",0.1,3.11850270264165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"15%",0.15,3.18081296987907,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"20%",0.2,3.51721251271078,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"25%",0.25,3.81152238169682,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"30%",0.3,3.94964184098455,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"35%",0.35,4.20757500879836,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"40%",0.4,4.34581780622034,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"45%",0.45,4.55434627519958,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"50%",0.5,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"55%",0.55,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"60%",0.6,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"65%",0.65,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"70%",0.7,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"75%",0.75,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"80%",0.8,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"85%",0.85,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"90%",0.9,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"95%",0.95,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"97.5%",0.975,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-11,2,"99%",0.99,804.654393297173,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"1%",0.01,2.55783504716538,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"2.5%",0.025,2.55783504716538,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"5%",0.05,2.72772888031557,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"10%",0.1,3.03556863071037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"15%",0.15,3.092337034254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"20%",0.2,3.43439605947879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"25%",0.25,3.72499227723199,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"30%",0.3,3.87021900553691,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"35%",0.35,4.1410969357139,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"40%",0.4,4.27812582517606,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"45%",0.45,4.49245600920506,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"50%",0.5,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"55%",0.55,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"60%",0.6,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"65%",0.65,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"70%",0.7,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"75%",0.75,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"80%",0.8,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"85%",0.85,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"90%",0.9,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"95%",0.95,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"97.5%",0.975,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-18,3,"99%",0.99,645.479567374266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"1%",0.01,2.47221134235963,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"2.5%",0.025,2.47221134235963,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"5%",0.05,2.64153678691127,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"10%",0.1,2.94736798804968,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"15%",0.15,2.99864524095909,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"20%",0.2,3.34652792404523,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"25%",0.25,3.63340240452163,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"30%",0.3,3.7862126433518,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"35%",0.35,4.06987021189343,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"40%",0.4,4.20582920861591,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"45%",0.45,4.42655019587613,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"50%",0.5,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"55%",0.55,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"60%",0.6,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"65%",0.65,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"70%",0.7,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"75%",0.75,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"80%",0.8,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"85%",0.85,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"90%",0.9,466.493999066551,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-28,2020-01-25,4,"95%",0.95,466.493999066551,"ili perc","quantile","hhs7"
