"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-02-20,2016-03-05,2,"20%",0.2,1.86927270717817,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"25%",0.25,1.99476238714361,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"30%",0.3,2.07840502061871,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"35%",0.35,2.15587141748068,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"40%",0.4,2.22728553517021,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"45%",0.45,2.26480411106323,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"50%",0.5,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"55%",0.55,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"60%",0.6,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"65%",0.65,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"70%",0.7,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"75%",0.75,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"80%",0.8,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"85%",0.85,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"90%",0.9,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"95%",0.95,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"97.5%",0.975,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"99%",0.99,22.9945109478691,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"1%",0.01,1.33883770874803,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"2.5%",0.025,1.3883332881832,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"5%",0.05,1.53811311016991,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"10%",0.1,1.6690319334943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"15%",0.15,1.73094834134653,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"20%",0.2,1.82486841383643,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"25%",0.25,1.94670592751549,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"30%",0.3,2.03383456797781,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"35%",0.35,2.12550130290585,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"40%",0.4,2.19460644460841,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"45%",0.45,2.23344740599142,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"50%",0.5,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"55%",0.55,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"60%",0.6,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"65%",0.65,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"70%",0.7,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"75%",0.75,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"80%",0.8,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"85%",0.85,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"90%",0.9,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"95%",0.95,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"97.5%",0.975,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"99%",0.99,14.4573090253133,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"1%",0.01,1.31753263103966,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"2.5%",0.025,1.38392137263664,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"5%",0.05,1.51401865880047,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"10%",0.1,1.62752902670626,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"15%",0.15,1.68350462033935,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"20%",0.2,1.78179263632891,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"25%",0.25,1.89998011022854,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"30%",0.3,1.99046951338146,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"35%",0.35,2.09638001148385,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"40%",0.4,2.16313830337987,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"45%",0.45,2.20314672899189,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"50%",0.5,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"55%",0.55,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"60%",0.6,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"65%",0.65,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"70%",0.7,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"75%",0.75,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"80%",0.8,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"85%",0.85,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"90%",0.9,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"95%",0.95,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"97.5%",0.975,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"99%",0.99,11.1300320141594,"ili perc","quantile","hhs5"
"HHS Region 6",2016-02-20,2016-02-27,1,"1%",0.01,3.16274704670286,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"2.5%",0.025,3.23016141450466,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"5%",0.05,3.44344250528331,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"10%",0.1,3.70330470575504,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"15%",0.15,3.82641935473839,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"20%",0.2,3.99596299276629,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"25%",0.25,4.1857749318109,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"30%",0.3,4.28998101849379,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"35%",0.35,4.42987650200769,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"40%",0.4,4.55345863341142,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"45%",0.45,4.6576932828558,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"50%",0.5,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"55%",0.55,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"60%",0.6,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"65%",0.65,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"70%",0.7,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"75%",0.75,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"80%",0.8,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"85%",0.85,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"90%",0.9,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"95%",0.95,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"97.5%",0.975,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"99%",0.99,710.355458152812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"1%",0.01,3.06917659666556,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"2.5%",0.025,3.15160726819204,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"5%",0.05,3.35687611742242,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"10%",0.1,3.61482259180025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"15%",0.15,3.73244880050345,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"20%",0.2,3.9078248707325,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"25%",0.25,4.09391464034252,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"30%",0.3,4.20572969022578,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"35%",0.35,4.35839598707025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"40%",0.4,4.4809159226121,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"45%",0.45,4.59157285904087,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"50%",0.5,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"55%",0.55,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"60%",0.6,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"65%",0.65,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"70%",0.7,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"75%",0.75,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"80%",0.8,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"85%",0.85,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"90%",0.9,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"95%",0.95,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"97.5%",0.975,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"99%",0.99,530.311106894557,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"1%",0.01,2.99985016251031,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"2.5%",0.025,3.09792679736614,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"5%",0.05,3.29126818548156,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"10%",0.1,3.54210134100822,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"15%",0.15,3.65408734433794,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"20%",0.2,3.83480453140947,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"25%",0.25,4.01719633006962,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"30%",0.3,4.13519513164027,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"35%",0.35,4.30112639576873,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"40%",0.4,4.42215315212053,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"45%",0.45,4.53746945641728,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"50%",0.5,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"55%",0.55,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"60%",0.6,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"65%",0.65,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"70%",0.7,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"75%",0.75,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"80%",0.8,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"85%",0.85,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"90%",0.9,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"95%",0.95,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"97.5%",0.975,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"99%",0.99,409.552848222832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"1%",0.01,2.94621302274101,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"2.5%",0.025,3.06034309941253,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"5%",0.05,3.23922332767808,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"10%",0.1,3.47957958947154,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"15%",0.15,3.58582717402822,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"20%",0.2,3.77156752767593,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"25%",0.25,3.95027701521548,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"30%",0.3,4.07353725580475,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"35%",0.35,4.25305327445346,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"40%",0.4,4.37230794467496,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"45%",0.45,4.49114275976655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"50%",0.5,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"55%",0.55,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"60%",0.6,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"65%",0.65,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"70%",0.7,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"75%",0.75,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"80%",0.8,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"85%",0.85,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"90%",0.9,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"95%",0.95,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"97.5%",0.975,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"99%",0.99,327.161045178847,"ili perc","quantile","hhs6"
"HHS Region 7",2016-02-20,2016-02-27,1,"1%",0.01,1.01153611818536,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"2.5%",0.025,1.03045654326647,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"5%",0.05,1.15036015401369,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"10%",0.1,1.2726239285781,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"15%",0.15,1.32920290476974,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"20%",0.2,1.42869096694128,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"25%",0.25,1.54449857829574,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"30%",0.3,1.61423190595286,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"35%",0.35,1.70406986883034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"40%",0.4,1.79318744949094,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"45%",0.45,1.84797342409458,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"50%",0.5,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"55%",0.55,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"60%",0.6,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"65%",0.65,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"70%",0.7,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"75%",0.75,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"80%",0.8,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"85%",0.85,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"90%",0.9,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"95%",0.95,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"97.5%",0.975,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"99%",0.99,9.37093949232657,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"1%",0.01,0.99218327940649,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"2.5%",0.025,1.02804756971767,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"5%",0.05,1.12795337327388,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"10%",0.1,1.23239015850315,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"15%",0.15,1.28301609965693,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"20%",0.2,1.38683254237063,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"25%",0.25,1.49899206251821,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"30%",0.3,1.57197138832313,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"35%",0.35,1.67609290590905,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"40%",0.4,1.7628289320164,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"45%",0.45,1.81864041254704,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"50%",0.5,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"55%",0.55,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"60%",0.6,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"65%",0.65,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"70%",0.7,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"75%",0.75,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"80%",0.8,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"85%",0.85,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"90%",0.9,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"95%",0.95,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"97.5%",0.975,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"99%",0.99,10.8176495338007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"1%",0.01,0.971202770524603,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"2.5%",0.025,1.02396865261914,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"5%",0.05,1.10413950501722,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"10%",0.1,1.19109825161239,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"15%",0.15,1.23578134677894,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"20%",0.2,1.3439591554661,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"25%",0.25,1.45246895979352,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"30%",0.3,1.52878996814859,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"35%",0.35,1.64716186443698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"40%",0.4,1.73154527091179,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"45%",0.45,1.78850061444169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"50%",0.5,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"55%",0.55,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"60%",0.6,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"65%",0.65,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"70%",0.7,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"75%",0.75,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"80%",0.8,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"85%",0.85,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"90%",0.9,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"95%",0.95,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"97.5%",0.975,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"99%",0.99,8.28407013408278,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"1%",0.01,0.949643263153693,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"2.5%",0.025,1.01929569942556,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"5%",0.05,1.07982510440781,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"10%",0.1,1.14942994190119,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"15%",0.15,1.18817381555262,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"20%",0.2,1.30072472386544,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"25%",0.25,1.40558423446161,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"30%",0.3,1.48528096243876,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"35%",0.35,1.61789143598576,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"40%",0.4,1.69993251562344,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"45%",0.45,1.75807382439795,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"50%",0.5,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"55%",0.55,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"60%",0.6,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"65%",0.65,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"70%",0.7,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"75%",0.75,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"80%",0.8,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"85%",0.85,4.33461317536762,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"90%",0.9,4.33461317536762,"ili perc","quantile","hhs7"
