"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-10-21,2017-11-04,2,"15%",0.15,0.931156163247268,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"20%",0.2,0.972376123468676,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"25%",0.25,1.00500277749759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"30%",0.3,1.04474122418843,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"35%",0.35,1.0527759321399,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"40%",0.4,1.05560210652528,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"45%",0.45,1.07411403602846,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"50%",0.5,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"55%",0.55,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"60%",0.6,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"65%",0.65,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"70%",0.7,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"75%",0.75,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"80%",0.8,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"85%",0.85,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"90%",0.9,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"95%",0.95,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"97.5%",0.975,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-04,2,"99%",0.99,1.92569874554057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"1%",0.01,0.765803658259922,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"2.5%",0.025,0.797511923569283,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"5%",0.05,0.82722105352093,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"10%",0.1,0.877382421518974,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"15%",0.15,0.88473893886853,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"20%",0.2,0.930294532358912,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"25%",0.25,0.959272737966387,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"30%",0.3,1.00227822157288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"35%",0.35,1.02458918960304,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"40%",0.4,1.02504017154921,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"45%",0.45,1.04460363093843,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"50%",0.5,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"55%",0.55,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"60%",0.6,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"65%",0.65,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"70%",0.7,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"75%",0.75,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"80%",0.8,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"85%",0.85,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"90%",0.9,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"95%",0.95,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"97.5%",0.975,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-11,3,"99%",0.99,2.49723599529281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"1%",0.01,0.746175053676167,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"2.5%",0.025,0.79482002209408,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"5%",0.05,0.804575878882438,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"10%",0.1,0.836969378045716,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"15%",0.15,0.838374586623532,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"20%",0.2,0.888264149168132,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"25%",0.25,0.91359398832082,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"30%",0.3,0.959861681275527,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"35%",0.35,0.995487748040554,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"40%",0.4,0.995487748040554,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"45%",0.45,1.01513393066995,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"50%",0.5,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"55%",0.55,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"60%",0.6,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"65%",0.65,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"70%",0.7,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"75%",0.75,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"80%",0.8,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"85%",0.85,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"90%",0.9,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"95%",0.95,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"97.5%",0.975,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-21,2017-11-18,4,"99%",0.99,3.26959088371975,"ili perc","quantile","hhs5"
"HHS Region 6",2017-10-21,2017-10-28,1,"1%",0.01,1.83540551392132,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"2.5%",0.025,1.86775584412639,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"5%",0.05,1.98850376991392,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"10%",0.1,2.06713918064296,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"15%",0.15,2.13722689557872,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"20%",0.2,2.17207808723759,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"25%",0.25,2.1982887751963,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"30%",0.3,2.23556236675018,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"35%",0.35,2.26844081396909,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"40%",0.4,2.29144017812542,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"45%",0.45,2.30167442381564,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"50%",0.5,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"55%",0.55,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"60%",0.6,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"65%",0.65,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"70%",0.7,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"75%",0.75,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"80%",0.8,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"85%",0.85,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"90%",0.9,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"95%",0.95,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"97.5%",0.975,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-10-28,1,"99%",0.99,23.1042652944124,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"1%",0.01,1.81689792482413,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"2.5%",0.025,1.86621407287564,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"5%",0.05,1.96682769023786,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"10%",0.1,2.02745490140467,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"15%",0.15,2.09158429012485,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"20%",0.2,2.13074673297929,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"25%",0.25,2.15331017339339,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"30%",0.3,2.19378007414985,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"35%",0.35,2.24095930438925,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"40%",0.4,2.2615620880774,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"45%",0.45,2.27276037682357,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"50%",0.5,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"55%",0.55,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"60%",0.6,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"65%",0.65,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"70%",0.7,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"75%",0.75,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"80%",0.8,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"85%",0.85,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"90%",0.9,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"95%",0.95,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"97.5%",0.975,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-04,2,"99%",0.99,26.6179411030219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"1%",0.01,1.80098846888401,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"2.5%",0.025,1.86733791285587,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"5%",0.05,1.94739764354211,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"10%",0.1,1.98945965014617,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"15%",0.15,2.04761444859937,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"20%",0.2,2.0910354903689,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"25%",0.25,2.10995427649213,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"30%",0.3,2.15346775229582,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"35%",0.35,2.21500072203688,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"40%",0.4,2.23316073851621,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"45%",0.45,2.24513414540456,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"50%",0.5,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"55%",0.55,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"60%",0.6,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"65%",0.65,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"70%",0.7,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"75%",0.75,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"80%",0.8,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"85%",0.85,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"90%",0.9,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"95%",0.95,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"97.5%",0.975,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-11,3,"99%",0.99,36.4850677446571,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"1%",0.01,1.78104655821722,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"2.5%",0.025,1.86432456818928,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"5%",0.05,1.92448162220221,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"10%",0.1,1.94884292860543,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"15%",0.15,2.00104837955136,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"20%",0.2,2.04880973965697,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"25%",0.25,2.06407984660775,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"30%",0.3,2.11087394980718,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"35%",0.35,2.18667846749163,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"40%",0.4,2.20246740128688,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"45%",0.45,2.21550914884121,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"50%",0.5,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"55%",0.55,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"60%",0.6,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"65%",0.65,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"70%",0.7,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"75%",0.75,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"80%",0.8,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"85%",0.85,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"90%",0.9,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"95%",0.95,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"97.5%",0.975,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-10-21,2017-11-18,4,"99%",0.99,36.4912668304844,"ili perc","quantile","hhs6"
"HHS Region 7",2017-10-21,2017-10-28,1,"1%",0.01,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"2.5%",0.025,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"5%",0.05,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"10%",0.1,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"15%",0.15,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"20%",0.2,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"25%",0.25,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"30%",0.3,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"35%",0.35,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"40%",0.4,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"45%",0.45,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"50%",0.5,0.232100793773602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"55%",0.55,0.597135839502699,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"60%",0.6,0.597135839502699,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"65%",0.65,0.626941440161039,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"70%",0.7,0.640258305738838,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"75%",0.75,0.653584282089364,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"80%",0.8,0.667785175702266,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"85%",0.85,0.675094652438148,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"90%",0.9,0.681355060474668,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"95%",0.95,0.85174473669673,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"97.5%",0.975,1.25074991142842,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-10-28,1,"99%",0.99,1.7155060526952,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"1%",0.01,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"2.5%",0.025,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"5%",0.05,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"10%",0.1,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"15%",0.15,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"20%",0.2,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"25%",0.25,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"30%",0.3,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"35%",0.35,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"40%",0.4,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"45%",0.45,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"50%",0.5,0.287842484646118,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"55%",0.55,0.582263990359295,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"60%",0.6,0.592159081861569,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"65%",0.65,0.628904724548668,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"70%",0.7,0.64862634970642,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"75%",0.75,0.661728365974027,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"80%",0.8,0.700214626097193,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"85%",0.85,0.72946145045452,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"90%",0.9,0.763941659576159,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"95%",0.95,0.968671914598499,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"97.5%",0.975,1.35516656391095,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-04,2,"99%",0.99,1.89943901677625,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"1%",0.01,0.397966740049897,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"2.5%",0.025,0.397966740049897,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"5%",0.05,0.397966740049897,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"10%",0.1,0.397966740049897,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"15%",0.15,0.397966740049897,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"20%",0.2,0.423137962651283,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"25%",0.25,0.433678850479955,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"30%",0.3,0.46014706823449,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"35%",0.35,0.495369246538912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"40%",0.4,0.495369246538912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"45%",0.45,0.497457633614175,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"50%",0.5,0.497457633614175,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"55%",0.55,0.564778753653244,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"60%",0.6,0.589844308846129,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"65%",0.65,0.630892500539293,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"70%",0.7,0.65701554091049,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"75%",0.75,0.66991184684694,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"80%",0.8,0.732676235592556,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"85%",0.85,0.783866970821414,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"90%",0.9,0.846561197328042,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"95%",0.95,1.08564246707086,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"97.5%",0.975,1.45953430568138,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-11,3,"99%",0.99,2.08329585344821,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"1%",0.01,0.371470951032753,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"2.5%",0.025,0.371470951032753,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"5%",0.05,0.371470951032753,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"10%",0.1,0.371470951032753,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"15%",0.15,0.371470951032753,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"20%",0.2,0.380997918253986,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"25%",0.25,0.387890264097168,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"30%",0.3,0.417631029383563,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"35%",0.35,0.465940794092308,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"40%",0.4,0.465940794092308,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"45%",0.45,0.478716516216223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"50%",0.5,0.839763713486406,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"55%",0.55,0.839763713486406,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"60%",0.6,0.839763713486406,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"65%",0.65,0.839763713486406,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"70%",0.7,0.839763713486406,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"75%",0.75,0.839763713486406,"ili perc","quantile","hhs7"
"HHS Region 7",2017-10-21,2017-11-18,4,"80%",0.8,0.839763713486406,"ili perc","quantile","hhs7"
