"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-12-01,2018-12-15,2,"15%",0.15,1.41539071722784,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"20%",0.2,1.48079699572206,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"25%",0.25,1.55826680288495,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"30%",0.3,1.62207903832136,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"35%",0.35,1.66770022655042,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"40%",0.4,1.70438504960523,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"45%",0.45,1.73585977035052,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"50%",0.5,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"55%",0.55,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"60%",0.6,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"65%",0.65,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"70%",0.7,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"75%",0.75,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"80%",0.8,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"85%",0.85,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"90%",0.9,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"95%",0.95,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"97.5%",0.975,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-15,2,"99%",0.99,6.12573520621788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"1%",0.01,1.16260463486093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"2.5%",0.025,1.22188904029693,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"5%",0.05,1.25765277247227,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"10%",0.1,1.33531320011809,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"15%",0.15,1.36842326091867,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"20%",0.2,1.43818249190154,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"25%",0.25,1.51200299762901,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"30%",0.3,1.57913250971167,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"35%",0.35,1.63901253873726,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"40%",0.4,1.67333736182506,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"45%",0.45,1.70592575662283,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"50%",0.5,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"55%",0.55,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"60%",0.6,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"65%",0.65,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"70%",0.7,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"75%",0.75,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"80%",0.8,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"85%",0.85,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"90%",0.9,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"95%",0.95,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"97.5%",0.975,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-22,3,"99%",0.99,4.60739506355573,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"1%",0.01,1.14297955167022,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"2.5%",0.025,1.21920075167152,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"5%",0.05,1.23501064200604,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"10%",0.1,1.29490244587753,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"15%",0.15,1.3220611758628,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"20%",0.2,1.39615430453735,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"25%",0.25,1.46632644732482,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"30%",0.3,1.53671796174667,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"35%",0.35,1.61087599645561,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"40%",0.4,1.64282410465051,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"45%",0.45,1.67645780180177,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"50%",0.5,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"55%",0.55,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"60%",0.6,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"65%",0.65,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"70%",0.7,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"75%",0.75,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"80%",0.8,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"85%",0.85,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"90%",0.9,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"95%",0.95,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"97.5%",0.975,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-01,2018-12-29,4,"99%",0.99,5.38836113400902,"ili perc","quantile","hhs5"
"HHS Region 6",2018-12-01,2018-12-08,1,"1%",0.01,2.43967723580381,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"2.5%",0.025,2.48176849367842,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"5%",0.05,2.60709190170292,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"10%",0.1,2.75035453986537,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"15%",0.15,2.84533696246393,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"20%",0.2,2.92122830342456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"25%",0.25,3.00890316480356,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"30%",0.3,3.07606813542496,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"35%",0.35,3.13987497463889,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"40%",0.4,3.19233512762234,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"45%",0.45,3.22772122461762,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"50%",0.5,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"55%",0.55,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"60%",0.6,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"65%",0.65,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"70%",0.7,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"75%",0.75,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"80%",0.8,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"85%",0.85,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"90%",0.9,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"95%",0.95,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"97.5%",0.975,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-08,1,"99%",0.99,124.029840772804,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"1%",0.01,2.42396899538997,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"2.5%",0.025,2.48309877510502,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"5%",0.05,2.58783580171456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"10%",0.1,2.71249009739657,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"15%",0.15,2.80149667013927,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"20%",0.2,2.88164253229618,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"25%",0.25,2.96567294022199,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"30%",0.3,3.03586965721155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"35%",0.35,3.11403433720506,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"40%",0.4,3.16404814599241,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"45%",0.45,3.20019472961417,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"50%",0.5,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"55%",0.55,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"60%",0.6,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"65%",0.65,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"70%",0.7,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"75%",0.75,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"80%",0.8,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"85%",0.85,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"90%",0.9,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"95%",0.95,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"97.5%",0.975,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-15,2,"99%",0.99,134.389018004469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"1%",0.01,2.40519490195851,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"2.5%",0.025,2.48128357793513,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"5%",0.05,2.56592933449173,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"10%",0.1,2.67263256557649,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"15%",0.15,2.75568248039383,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"20%",0.2,2.84014499457075,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"25%",0.25,2.92052788894807,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"30%",0.3,2.99393658189476,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"35%",0.35,3.08639661288089,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"40%",0.4,3.13401857881965,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"45%",0.45,3.17114858453041,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"50%",0.5,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"55%",0.55,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"60%",0.6,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"65%",0.65,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"70%",0.7,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"75%",0.75,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"80%",0.8,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"85%",0.85,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"90%",0.9,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"95%",0.95,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"97.5%",0.975,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-22,3,"99%",0.99,137.250986574731,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"1%",0.01,2.37444716817447,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"2.5%",0.025,2.46718376397686,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"5%",0.05,2.53367190005511,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"10%",0.1,2.62499105489444,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"15%",0.15,2.70215926556691,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"20%",0.2,2.79118108271052,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"25%",0.25,2.86790451238603,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"30%",0.3,2.94522906509201,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"35%",0.35,3.05174039419848,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"40%",0.4,3.09718337143734,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"45%",0.45,3.13616747015135,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"50%",0.5,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"55%",0.55,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"60%",0.6,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"65%",0.65,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"70%",0.7,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"75%",0.75,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"80%",0.8,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"85%",0.85,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"90%",0.9,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"95%",0.95,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"97.5%",0.975,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 6",2018-12-01,2018-12-29,4,"99%",0.99,110.832725582897,"ili perc","quantile","hhs6"
"HHS Region 7",2018-12-01,2018-12-08,1,"1%",0.01,1.03360266596733,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"2.5%",0.025,1.04331343043697,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"5%",0.05,1.07734553644529,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"10%",0.1,1.18857158592671,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"15%",0.15,1.21926687922537,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"20%",0.2,1.33063518382762,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"25%",0.25,1.42656588716436,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"30%",0.3,1.4872010953994,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"35%",0.35,1.56784392288957,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"40%",0.4,1.63469538610302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"45%",0.45,1.71167225901615,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"50%",0.5,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"55%",0.55,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"60%",0.6,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"65%",0.65,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"70%",0.7,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"75%",0.75,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"80%",0.8,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"85%",0.85,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"90%",0.9,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"95%",0.95,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"97.5%",0.975,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-08,1,"99%",0.99,8.40672408447012,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"1%",0.01,1.01368598073525,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"2.5%",0.025,1.04032596635386,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"5%",0.05,1.05445132197782,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"10%",0.1,1.14797126326258,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"15%",0.15,1.17271705114529,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"20%",0.2,1.28842516287939,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"25%",0.25,1.38070721222173,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"30%",0.3,1.44462156494718,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"35%",0.35,1.53953645453849,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"40%",0.4,1.60401638663796,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"45%",0.45,1.68205976593345,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"50%",0.5,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"55%",0.55,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"60%",0.6,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"65%",0.65,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"70%",0.7,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"75%",0.75,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"80%",0.8,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"85%",0.85,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"90%",0.9,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"95%",0.95,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"97.5%",0.975,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-15,2,"99%",0.99,8.47460921541794,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"1%",0.01,0.99327835207328,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"2.5%",0.025,1.03398375256725,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"5%",0.05,1.03398375256725,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"10%",0.1,1.10705178174882,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"15%",0.15,1.12585113747192,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"20%",0.2,1.24590900551662,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"25%",0.25,1.33454191084313,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"30%",0.3,1.40176426871607,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"35%",0.35,1.510941213748,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"40%",0.4,1.57305834218335,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"45%",0.45,1.65220392712661,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"50%",0.5,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"55%",0.55,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"60%",0.6,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"65%",0.65,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"70%",0.7,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"75%",0.75,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"80%",0.8,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"85%",0.85,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"90%",0.9,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"95%",0.95,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"97.5%",0.975,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-22,3,"99%",0.99,7.34194581592161,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"1%",0.01,0.972361380041228,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"2.5%",0.025,1.02009741654993,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"5%",0.05,1.02009741654993,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"10%",0.1,1.06580117971453,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"15%",0.15,1.07865729171611,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"20%",0.2,1.20307523813283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"25%",0.25,1.2880584910567,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"30%",0.3,1.35861879639521,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"35%",0.35,1.48204741517023,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"40%",0.4,1.54181079448512,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"45%",0.45,1.622095622305,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"50%",0.5,4.96373884213893,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"55%",0.55,4.96373884213893,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"60%",0.6,4.96373884213893,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"65%",0.65,4.96373884213893,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"70%",0.7,4.96373884213893,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"75%",0.75,4.96373884213893,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"80%",0.8,4.96373884213893,"ili perc","quantile","hhs7"
"HHS Region 7",2018-12-01,2018-12-29,4,"85%",0.85,4.96373884213893,"ili perc","quantile","hhs7"
