"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-01-02,2016-01-16,2,"20%",0.2,1.72123968018045,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"25%",0.25,1.82173510707011,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"30%",0.3,1.8942816631515,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"35%",0.35,1.95252959293409,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"40%",0.4,2.0027275160929,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"45%",0.45,2.02890788387186,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"50%",0.5,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"55%",0.55,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"60%",0.6,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"65%",0.65,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"70%",0.7,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"75%",0.75,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"80%",0.8,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"85%",0.85,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"90%",0.9,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"95%",0.95,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"97.5%",0.975,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"99%",0.99,6.4020895635743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"1%",0.01,1.34335472600232,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"2.5%",0.025,1.39805911826869,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"5%",0.05,1.46453394045268,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"10%",0.1,1.55391677509408,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"15%",0.15,1.60428187416427,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"20%",0.2,1.67900663210045,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"25%",0.25,1.775853368137,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"30%",0.3,1.85168123956508,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"35%",0.35,1.92420047876249,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"40%",0.4,1.97202752727329,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"45%",0.45,1.99927708668096,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"50%",0.5,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"55%",0.55,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"60%",0.6,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"65%",0.65,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"70%",0.7,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"75%",0.75,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"80%",0.8,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"85%",0.85,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"90%",0.9,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"95%",0.95,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"97.5%",0.975,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"99%",0.99,6.37967119614043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"1%",0.01,1.32363061367587,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"2.5%",0.025,1.39526922854724,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"5%",0.05,1.44180620132384,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"10%",0.1,1.51344164271315,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"15%",0.15,1.55785603088044,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"20%",0.2,1.63691669337612,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"25%",0.25,1.73011496762951,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"30%",0.3,1.80921066293497,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"35%",0.35,1.89600588935315,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"40%",0.4,1.94145798340162,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"45%",0.45,1.96976004612969,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"50%",0.5,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"55%",0.55,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"60%",0.6,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"65%",0.65,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"70%",0.7,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"75%",0.75,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"80%",0.8,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"85%",0.85,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"90%",0.9,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"95%",0.95,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"97.5%",0.975,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"99%",0.99,6.91847233243443,"ili perc","quantile","hhs5"
"HHS Region 6",2016-01-02,2016-01-09,1,"1%",0.01,3.23073104630021,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"2.5%",0.025,3.29322225415774,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"5%",0.05,3.4546221170425,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"10%",0.1,3.68966022261236,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"15%",0.15,3.80480351366123,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"20%",0.2,3.96854625594835,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"25%",0.25,4.14644893666446,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"30%",0.3,4.24923274581954,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"35%",0.35,4.38307121924743,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"40%",0.4,4.48804328712004,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"45%",0.45,4.58449941803849,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"50%",0.5,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"55%",0.55,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"60%",0.6,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"65%",0.65,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"70%",0.7,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"75%",0.75,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"80%",0.8,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"85%",0.85,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"90%",0.9,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"95%",0.95,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"97.5%",0.975,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"99%",0.99,721.082460141314,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"1%",0.01,3.13013567466407,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"2.5%",0.025,3.20746073671432,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"5%",0.05,3.36198282812506,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"10%",0.1,3.59661125683795,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"15%",0.15,3.70631008290718,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"20%",0.2,3.87602762043832,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"25%",0.25,4.05020111999136,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"30%",0.3,4.16100686019786,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"35%",0.35,4.3074729614051,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"40%",0.4,4.4115077147103,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"45%",0.45,4.51489695427881,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"50%",0.5,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"55%",0.55,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"60%",0.6,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"65%",0.65,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"70%",0.7,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"75%",0.75,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"80%",0.8,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"85%",0.85,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"90%",0.9,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"95%",0.95,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"97.5%",0.975,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"99%",0.99,523.859430468641,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"1%",0.01,3.1109922149758,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"2.5%",0.025,3.20526658019844,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"5%",0.05,3.3397570513273,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"10%",0.1,3.55651360262812,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"15%",0.15,3.66025808296763,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"20%",0.2,3.83429975788408,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"25%",0.25,4.004825375216,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"30%",0.3,4.11886480498697,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"35%",0.35,4.27961872857452,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"40%",0.4,4.38126820521632,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"45%",0.45,4.48566772557729,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"50%",0.5,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"55%",0.55,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"60%",0.6,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"65%",0.65,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"70%",0.7,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"75%",0.75,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"80%",0.8,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"85%",0.85,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"90%",0.9,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"95%",0.95,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"97.5%",0.975,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"99%",0.99,525.818154205306,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"1%",0.01,3.02068219779665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"2.5%",0.025,3.1300575459025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"5%",0.05,3.25600924099382,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"10%",0.1,3.47015107300217,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"15%",0.15,3.56838670308065,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"20%",0.2,3.74819473613093,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"25%",0.25,3.91500143833792,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"30%",0.3,4.03645816312718,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"35%",0.35,4.21004935585842,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"40%",0.4,4.31057867626515,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"45%",0.45,4.42116339915066,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"50%",0.5,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"55%",0.55,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"60%",0.6,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"65%",0.65,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"70%",0.7,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"75%",0.75,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"80%",0.8,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"85%",0.85,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"90%",0.9,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"95%",0.95,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"97.5%",0.975,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"99%",0.99,353.746835353914,"ili perc","quantile","hhs6"
"HHS Region 7",2016-01-02,2016-01-09,1,"1%",0.01,1.15542935210822,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"2.5%",0.025,1.15542935210822,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"5%",0.05,1.23508816201146,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"10%",0.1,1.34242995218174,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"15%",0.15,1.39269399288288,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"20%",0.2,1.49342625990006,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"25%",0.25,1.60500356009789,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"30%",0.3,1.67433962007994,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"35%",0.35,1.75835801961969,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"40%",0.4,1.82333336024165,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"45%",0.45,1.86986630087477,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"50%",0.5,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"55%",0.55,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"60%",0.6,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"65%",0.65,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"70%",0.7,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"75%",0.75,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"80%",0.8,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"85%",0.85,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"90%",0.9,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"95%",0.95,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"97.5%",0.975,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"99%",0.99,4.98492738470492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"1%",0.01,1.1430879970183,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"2.5%",0.025,1.14515111030043,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"5%",0.05,1.21231536569563,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"10%",0.1,1.30192093657194,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"15%",0.15,1.34623459263983,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"20%",0.2,1.45130382046264,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"25%",0.25,1.5592326068546,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"30%",0.3,1.63183955468125,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"35%",0.35,1.73013287909312,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"40%",0.4,1.79273419179507,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"45%",0.45,1.84032342573085,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"50%",0.5,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"55%",0.55,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"60%",0.6,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"65%",0.65,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"70%",0.7,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"75%",0.75,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"80%",0.8,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"85%",0.85,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"90%",0.9,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"95%",0.95,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"97.5%",0.975,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"99%",0.99,5.39627330337497,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"1%",0.01,1.12239400212638,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"2.5%",0.025,1.14136614846259,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"5%",0.05,1.18874918292384,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"10%",0.1,1.26081529039855,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"15%",0.15,1.29918430693053,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"20%",0.2,1.40860909439817,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"25%",0.25,1.51288845094588,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"30%",0.3,1.58882023827822,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"35%",0.35,1.7013697812675,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"40%",0.4,1.76161338100776,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"45%",0.45,1.81032564389484,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"50%",0.5,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"55%",0.55,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"60%",0.6,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"65%",0.65,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"70%",0.7,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"75%",0.75,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"80%",0.8,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"85%",0.85,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"90%",0.9,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"95%",0.95,3.56333256925441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"97.5%",0.975,3.6866374638014,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"99%",0.99,4.1230603119277,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"1%",0.01,1.10285759138926,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"2.5%",0.025,1.13876883526988,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"5%",0.05,1.16618370798032,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"10%",0.1,1.22046218149258,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"15%",0.15,1.25287931212865,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"20%",0.2,1.36663620030274,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"25%",0.25,1.46726728241637,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"30%",0.3,1.54645585937882,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"35%",0.35,1.67328521541882,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"40%",0.4,1.73115052394528,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"45%",0.45,1.78090164131168,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"50%",0.5,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"55%",0.55,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"60%",0.6,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"65%",0.65,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"70%",0.7,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"75%",0.75,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"80%",0.8,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"85%",0.85,4.56113743898899,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"90%",0.9,4.56113743898899,"ili perc","quantile","hhs7"
