"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-10-26,2019-11-09,2,"15%",0.15,1.04315627553905,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"20%",0.2,1.09229647492356,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"25%",0.25,1.13561438273751,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"30%",0.3,1.18108982397768,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"35%",0.35,1.19661320091463,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"40%",0.4,1.20171232325971,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"45%",0.45,1.22184284202012,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"50%",0.5,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"55%",0.55,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"60%",0.6,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"65%",0.65,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"70%",0.7,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"75%",0.75,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"80%",0.8,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"85%",0.85,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"90%",0.9,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"95%",0.95,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"97.5%",0.975,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"99%",0.99,4.09543745187903,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"1%",0.01,0.859437111299753,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"2.5%",0.025,0.882907707275648,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"5%",0.05,0.925306653581956,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"10%",0.1,0.984964741668919,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"15%",0.15,0.996743446858178,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"20%",0.2,1.05021914115172,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"25%",0.25,1.0898886073588,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"30%",0.3,1.13863068415901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"35%",0.35,1.16843046033396,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"40%",0.4,1.17115426887007,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"45%",0.45,1.19233582105864,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"50%",0.5,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"55%",0.55,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"60%",0.6,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"65%",0.65,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"70%",0.7,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"75%",0.75,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"80%",0.8,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"85%",0.85,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"90%",0.9,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"95%",0.95,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"97.5%",0.975,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-16,3,"99%",0.99,4.68367033320585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"1%",0.01,0.839365168376137,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"2.5%",0.025,0.879760953186504,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"5%",0.05,0.902278222015294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"10%",0.1,0.944263487078192,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"15%",0.15,0.950093658748985,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"20%",0.2,1.00791230653796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"25%",0.25,1.04393296378452,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"30%",0.3,1.0959633120717,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"35%",0.35,1.14003198580598,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"40%",0.4,1.1403870232278,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"45%",0.45,1.16264637146105,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"50%",0.5,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"55%",0.55,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"60%",0.6,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"65%",0.65,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"70%",0.7,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"75%",0.75,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"80%",0.8,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"85%",0.85,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"90%",0.9,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"95%",0.95,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"97.5%",0.975,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-23,4,"99%",0.99,4.37188973880631,"ili perc","quantile","hhs5"
"HHS Region 6",2019-10-26,2019-11-02,1,"1%",0.01,2.20519869885393,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"2.5%",0.025,2.22025612678165,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"5%",0.05,2.37763565846072,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"10%",0.1,2.52224428315017,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"15%",0.15,2.59947435274674,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"20%",0.2,2.68792280535303,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"25%",0.25,2.76127964313214,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"30%",0.3,2.82026284442354,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"35%",0.35,2.88770889897228,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"40%",0.4,2.93012806775333,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"45%",0.45,2.97917410929708,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"50%",0.5,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"55%",0.55,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"60%",0.6,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"65%",0.65,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"70%",0.7,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"75%",0.75,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"80%",0.8,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"85%",0.85,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"90%",0.9,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"95%",0.95,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"97.5%",0.975,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-02,1,"99%",0.99,129.393174384862,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"1%",0.01,2.18622244070883,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"2.5%",0.025,2.21823351432604,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"5%",0.05,2.35555442397748,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"10%",0.1,2.4822553254804,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"15%",0.15,2.55353000268235,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"20%",0.2,2.64629920426307,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"25%",0.25,2.71600832670867,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"30%",0.3,2.77821538843534,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"35%",0.35,2.85995267335193,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"40%",0.4,2.89998359314527,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"45%",0.45,2.9500277573145,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"50%",0.5,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"55%",0.55,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"60%",0.6,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"65%",0.65,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"70%",0.7,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"75%",0.75,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"80%",0.8,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"85%",0.85,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"90%",0.9,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"95%",0.95,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"97.5%",0.975,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-09,2,"99%",0.99,131.760771231157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"1%",0.01,2.16573749260263,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"2.5%",0.025,2.21466302858548,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"5%",0.05,2.33216895787672,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"10%",0.1,2.44128557914308,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"15%",0.15,2.50661430819733,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"20%",0.2,2.60373483300027,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"25%",0.25,2.66979473425585,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"30%",0.3,2.73531434643978,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"35%",0.35,2.83131211083241,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"40%",0.4,2.86898160146129,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"45%",0.45,2.92013359361113,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"50%",0.5,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"55%",0.55,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"60%",0.6,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"65%",0.65,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"70%",0.7,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"75%",0.75,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"80%",0.8,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"85%",0.85,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"90%",0.9,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"95%",0.95,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"97.5%",0.975,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-16,3,"99%",0.99,130.439031576557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"1%",0.01,2.16829375349224,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"2.5%",0.025,2.23473217244123,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"5%",0.05,2.328702145741,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"10%",0.1,2.41529475972337,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"15%",0.15,2.47453330498649,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"20%",0.2,2.57553821304924,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"25%",0.25,2.63797189105142,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"30%",0.3,2.70544955052401,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"35%",0.35,2.81617743211956,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"40%",0.4,2.85107589242827,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"45%",0.45,2.90166025631405,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"50%",0.5,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"55%",0.55,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"60%",0.6,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"65%",0.65,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"70%",0.7,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"75%",0.75,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"80%",0.8,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"85%",0.85,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"90%",0.9,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"95%",0.95,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"97.5%",0.975,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-26,2019-11-23,4,"99%",0.99,185.462051654559,"ili perc","quantile","hhs6"
"HHS Region 7",2019-10-26,2019-11-02,1,"1%",0.01,0.752864750433289,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"2.5%",0.025,0.752864750433289,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"5%",0.05,0.793789964718716,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"10%",0.1,0.894857349735743,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"15%",0.15,0.906895110990848,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"20%",0.2,0.999395297601842,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"25%",0.25,1.06505928088084,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"30%",0.3,1.11161819292297,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"35%",0.35,1.15413211686238,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"40%",0.4,1.17430847826653,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"45%",0.45,1.22492951838281,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"50%",0.5,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"55%",0.55,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"60%",0.6,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"65%",0.65,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"70%",0.7,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"75%",0.75,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"80%",0.8,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"85%",0.85,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"90%",0.9,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"95%",0.95,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"97.5%",0.975,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-02,1,"99%",0.99,6.90917980260359,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"1%",0.01,0.741755122885585,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"2.5%",0.025,0.741755122885585,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"5%",0.05,0.771187993736531,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"10%",0.1,0.854476795627053,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"15%",0.15,0.860562935262614,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"20%",0.2,0.957396078132799,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"25%",0.25,1.01941174483965,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"30%",0.3,1.0692299283061,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"35%",0.35,1.12602280480051,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"40%",0.4,1.14382162548432,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"45%",0.45,1.19548458994177,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"50%",0.5,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"55%",0.55,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"60%",0.6,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"65%",0.65,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"70%",0.7,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"75%",0.75,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"80%",0.8,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"85%",0.85,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"90%",0.9,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"95%",0.95,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"97.5%",0.975,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-09,2,"99%",0.99,7.80374674604229,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"1%",0.01,0.728880319448193,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"2.5%",0.025,0.728880319448193,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"5%",0.05,0.747079626177314,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"10%",0.1,0.812963423795043,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"15%",0.15,0.813108849981858,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"20%",0.2,0.914310262579825,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"25%",0.25,0.972675873439709,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"30%",0.3,1.02585576592191,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"35%",0.35,1.09689207747775,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"40%",0.4,1.11234433452331,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"45%",0.45,1.16517593376915,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"50%",0.5,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"55%",0.55,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"60%",0.6,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"65%",0.65,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"70%",0.7,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"75%",0.75,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"80%",0.8,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"85%",0.85,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"90%",0.9,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"95%",0.95,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"97.5%",0.975,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-16,3,"99%",0.99,4.43710440576703,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"1%",0.01,0.71776781919614,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"2.5%",0.025,0.71776781919614,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"5%",0.05,0.724475203636604,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"10%",0.1,0.769677937261931,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"15%",0.15,0.769677937261931,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"20%",0.2,0.872309274749161,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"25%",0.25,0.927026566206342,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"30%",0.3,0.983465896823115,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"35%",0.35,1.06878110313163,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"40%",0.4,1.08185586986997,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"45%",0.45,1.13572959966965,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"50%",0.5,5.32473651935708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"55%",0.55,5.32473651935708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"60%",0.6,5.32473651935708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"65%",0.65,5.32473651935708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"70%",0.7,5.32473651935708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"75%",0.75,5.32473651935708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"80%",0.8,5.32473651935708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-26,2019-11-23,4,"85%",0.85,5.32473651935708,"ili perc","quantile","hhs7"
