"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2015-12-26,2016-01-09,2,"20%",0.2,1.77519050650674,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"25%",0.25,1.88267954244961,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"30%",0.3,1.9607525271499,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"35%",0.35,2.03281578967263,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"40%",0.4,2.08978888558119,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"45%",0.45,2.1288388447841,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"50%",0.5,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"55%",0.55,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"60%",0.6,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"65%",0.65,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"70%",0.7,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"75%",0.75,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"80%",0.8,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"85%",0.85,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"90%",0.9,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"95%",0.95,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"97.5%",0.975,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-09,2,"99%",0.99,16.0085286074107,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"1%",0.01,1.36005427336822,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"2.5%",0.025,1.41924227879039,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"5%",0.05,1.49360579611784,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"10%",0.1,1.59414080811979,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"15%",0.15,1.64328422408519,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"20%",0.2,1.73221863530878,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"25%",0.25,1.83605779779126,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"30%",0.3,1.91748174953478,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"35%",0.35,2.00379217161046,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"40%",0.4,2.05841545551304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"45%",0.45,2.09862076219327,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"50%",0.5,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"55%",0.55,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"60%",0.6,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"65%",0.65,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"70%",0.7,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"75%",0.75,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"80%",0.8,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"85%",0.85,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"90%",0.9,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"95%",0.95,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"97.5%",0.975,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-16,3,"99%",0.99,13.0887319263211,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"1%",0.01,1.33974331768597,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"2.5%",0.025,1.41585030436216,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"5%",0.05,1.47037074290935,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"10%",0.1,1.55328417302604,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"15%",0.15,1.59648055166874,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"20%",0.2,1.68976276008361,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"25%",0.25,1.78995287504169,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"30%",0.3,1.87467914890377,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"35%",0.35,1.97525359685826,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"40%",0.4,2.0275123585513,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"45%",0.45,2.06881284124178,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"50%",0.5,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"55%",0.55,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"60%",0.6,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"65%",0.65,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"70%",0.7,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"75%",0.75,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"80%",0.8,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"85%",0.85,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"90%",0.9,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"95%",0.95,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"97.5%",0.975,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-26,2016-01-23,4,"99%",0.99,12.1924717388298,"ili perc","quantile","hhs5"
"HHS Region 6",2015-12-26,2016-01-02,1,"1%",0.01,3.02906661962425,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"2.5%",0.025,3.09607279182353,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"5%",0.05,3.25051593801857,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"10%",0.1,3.48172138256888,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"15%",0.15,3.5927134016784,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"20%",0.2,3.74134959379791,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"25%",0.25,3.90200227691338,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"30%",0.3,4.00243704457966,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"35%",0.35,4.12191192931499,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"40%",0.4,4.21984830271384,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"45%",0.45,4.31133964078987,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"50%",0.5,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"55%",0.55,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"60%",0.6,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"65%",0.65,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"70%",0.7,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"75%",0.75,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"80%",0.8,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"85%",0.85,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"90%",0.9,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"95%",0.95,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"97.5%",0.975,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-02,1,"99%",0.99,489.813050874183,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"1%",0.01,2.97098747597471,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"2.5%",0.025,3.05393172335999,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"5%",0.05,3.19463105870335,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"10%",0.1,3.41631191574339,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"15%",0.15,3.521593322576,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"20%",0.2,3.67534270038158,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"25%",0.25,3.83230863871489,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"30%",0.3,3.93826597355206,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"35%",0.35,4.07123507360876,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"40%",0.4,4.16747832591426,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"45%",0.45,4.26281117793746,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"50%",0.5,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"55%",0.55,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"60%",0.6,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"65%",0.65,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"70%",0.7,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"75%",0.75,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"80%",0.8,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"85%",0.85,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"90%",0.9,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"95%",0.95,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"97.5%",0.975,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-09,2,"99%",0.99,396.558812555904,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"1%",0.01,2.90435136014764,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"2.5%",0.025,3.00301144314665,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"5%",0.05,3.13134885193784,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"10%",0.1,3.34533962185844,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"15%",0.15,3.44496398219655,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"20%",0.2,3.60399995639199,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"25%",0.25,3.75727060904126,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"30%",0.3,3.86925354220233,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"35%",0.35,4.01554244498931,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"40%",0.4,4.11024469259843,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"45%",0.45,4.21004128427211,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"50%",0.5,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"55%",0.55,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"60%",0.6,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"65%",0.65,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"70%",0.7,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"75%",0.75,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"80%",0.8,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"85%",0.85,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"90%",0.9,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"95%",0.95,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"97.5%",0.975,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-16,3,"99%",0.99,282.379433483314,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"1%",0.01,2.87862383164497,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"2.5%",0.025,2.99406221800388,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"5%",0.05,3.10343128229954,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"10%",0.1,3.30096171110443,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"15%",0.15,3.39467294131913,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"20%",0.2,3.55816648187249,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"25%",0.25,3.70778268059701,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"30%",0.3,3.823386355151,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"35%",0.35,3.98382888045438,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"40%",0.4,4.07626289570095,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"45%",0.45,4.17754853294088,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"50%",0.5,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"55%",0.55,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"60%",0.6,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"65%",0.65,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"70%",0.7,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"75%",0.75,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"80%",0.8,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"85%",0.85,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"90%",0.9,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"95%",0.95,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"97.5%",0.975,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 6",2015-12-26,2016-01-23,4,"99%",0.99,268.237536133559,"ili perc","quantile","hhs6"
"HHS Region 7",2015-12-26,2016-01-02,1,"1%",0.01,1.12382291052636,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"2.5%",0.025,1.14293647168438,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"5%",0.05,1.20584671131729,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"10%",0.1,1.31508606143476,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"15%",0.15,1.3610338779895,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"20%",0.2,1.47498504769394,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"25%",0.25,1.58743645008004,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"30%",0.3,1.65676531437352,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"35%",0.35,1.75750766222843,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"40%",0.4,1.84074579032769,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"45%",0.45,1.911693119475,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"50%",0.5,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"55%",0.55,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"60%",0.6,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"65%",0.65,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"70%",0.7,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"75%",0.75,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"80%",0.8,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"85%",0.85,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"90%",0.9,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"95%",0.95,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"97.5%",0.975,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-02,1,"99%",0.99,8.43267657551803,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"1%",0.01,1.10334565752687,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"2.5%",0.025,1.13937388090598,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"5%",0.05,1.18246789747897,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"10%",0.1,1.27412131763188,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"15%",0.15,1.31412313786833,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"20%",0.2,1.43242547485037,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"25%",0.25,1.54122766372707,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"30%",0.3,1.61386862611238,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"35%",0.35,1.72887161028898,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"40%",0.4,1.80974817242866,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"45%",0.45,1.88180277000197,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"50%",0.5,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"55%",0.55,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"60%",0.6,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"65%",0.65,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"70%",0.7,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"75%",0.75,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"80%",0.8,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"85%",0.85,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"90%",0.9,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"95%",0.95,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"97.5%",0.975,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-09,2,"99%",0.99,7.12975446393354,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"1%",0.01,1.08208375454412,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"2.5%",0.025,1.13500626140836,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"5%",0.05,1.15841076977685,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"10%",0.1,1.23264647842743,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"15%",0.15,1.26670721417532,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"20%",0.2,1.38937661970272,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"25%",0.25,1.49452881189364,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"30%",0.3,1.57052799889514,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"35%",0.35,1.69977562625547,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"40%",0.4,1.77830457107603,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"45%",0.45,1.85152349340058,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"50%",0.5,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"55%",0.55,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"60%",0.6,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"65%",0.65,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"70%",0.7,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"75%",0.75,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"80%",0.8,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"85%",0.85,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"90%",0.9,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"95%",0.95,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"97.5%",0.975,3.90805652813969,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-16,3,"99%",0.99,4.23577194666845,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"1%",0.01,1.06209566576029,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"2.5%",0.025,1.13194553929805,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"5%",0.05,1.13545482839915,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"10%",0.1,1.19199973681959,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"15%",0.15,1.22011141413055,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"20%",0.2,1.34712207381336,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"25%",0.25,1.44862554074041,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"30%",0.3,1.52790806976976,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"35%",0.35,1.67142630384746,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"40%",0.4,1.74758498688748,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"45%",0.45,1.82187560774931,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"50%",0.5,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"55%",0.55,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"60%",0.6,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"65%",0.65,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"70%",0.7,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"75%",0.75,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"80%",0.8,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"85%",0.85,3.80133207292276,"ili perc","quantile","hhs7"
"HHS Region 7",2015-12-26,2016-01-23,4,"90%",0.9,3.80133207292276,"ili perc","quantile","hhs7"
