"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-05-05,2018-05-19,2,"15%",0.15,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"20%",0.2,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"25%",0.25,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"30%",0.3,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"35%",0.35,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"40%",0.4,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"45%",0.45,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"50%",0.5,0.308204165645685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"55%",0.55,0.745330282542909,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"60%",0.6,0.762723859333693,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"65%",0.65,0.777838028647779,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"70%",0.7,0.812522677949985,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"75%",0.75,0.827750667978604,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"80%",0.8,0.861992437209799,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"85%",0.85,0.89208433214321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"90%",0.9,0.904408540811122,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"95%",0.95,0.939700072878726,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"97.5%",0.975,1.0152250457927,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"99%",0.99,1.20881033744914,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"1%",0.01,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"2.5%",0.025,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"5%",0.05,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"10%",0.1,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"15%",0.15,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"20%",0.2,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"25%",0.25,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"30%",0.3,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"35%",0.35,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"40%",0.4,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"45%",0.45,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"50%",0.5,0.170380612933922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"55%",0.55,0.727782493737732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"60%",0.6,0.760361908638779,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"65%",0.65,0.779770503803206,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"70%",0.7,0.820864119733977,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"75%",0.75,0.835845192389389,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"80%",0.8,0.894381433037795,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"85%",0.85,0.946402419346788,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"90%",0.9,0.986953704710171,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"95%",0.95,1.05657268770363,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"97.5%",0.975,1.11970322554589,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-26,3,"99%",0.99,1.39283906606726,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"1%",0.01,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"2.5%",0.025,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"5%",0.05,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"10%",0.1,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"15%",0.15,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"20%",0.2,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"25%",0.25,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"30%",0.3,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"35%",0.35,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"40%",0.4,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"45%",0.45,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"50%",0.5,0.0920487080358586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"55%",0.55,0.710245415677885,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"60%",0.6,0.758008036139755,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"65%",0.65,0.781712448075907,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"70%",0.7,0.82921373761254,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"75%",0.75,0.84395494874322,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"80%",0.8,0.926782862445311,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"85%",0.85,1.00073547766019,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"90%",0.9,1.06951160358387,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"95%",0.95,1.17346207231268,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"97.5%",0.975,1.22416249509263,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-06-02,4,"99%",0.99,1.57683836176649,"ili perc","quantile","hhs5"
"HHS Region 6",2018-05-05,2018-05-12,1,"1%",0.01,1.45004733674935,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"2.5%",0.025,1.50182718359738,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"5%",0.05,1.7262959168448,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"10%",0.1,1.80837024047665,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"15%",0.15,1.89516016045385,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"20%",0.2,1.89872525499248,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"25%",0.25,1.91998032957673,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"30%",0.3,1.94642878068048,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"35%",0.35,1.96591687159988,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"40%",0.4,2.00660265487719,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"45%",0.45,2.00660265487719,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"50%",0.5,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"55%",0.55,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"60%",0.6,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"65%",0.65,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"70%",0.7,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"75%",0.75,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"80%",0.8,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"85%",0.85,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"90%",0.9,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"95%",0.95,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"97.5%",0.975,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-12,1,"99%",0.99,13.8198823297334,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"1%",0.01,1.42798413864617,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"2.5%",0.025,1.49663745793998,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"5%",0.05,1.70154608589823,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"10%",0.1,1.76637448498476,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"15%",0.15,1.8472283365,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"20%",0.2,1.85517673817258,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"25%",0.25,1.87278101628079,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"30%",0.3,1.90263479702808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"35%",0.35,1.93635119872352,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"40%",0.4,1.97531490494015,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"45%",0.45,1.97531490494015,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"50%",0.5,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"55%",0.55,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"60%",0.6,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"65%",0.65,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"70%",0.7,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"75%",0.75,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"80%",0.8,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"85%",0.85,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"90%",0.9,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"95%",0.95,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"97.5%",0.975,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-19,2,"99%",0.99,8.63870470503566,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"1%",0.01,1.40656013966476,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"2.5%",0.025,1.49210353252639,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"5%",0.05,1.67734882952029,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"10%",0.1,1.72479426831866,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"15%",0.15,1.79970805004993,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"20%",0.2,1.81202680521266,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"25%",0.25,1.82598092484351,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"30%",0.3,1.85920245920108,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"35%",0.35,1.90716020015655,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"40%",0.4,1.94436722645034,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"45%",0.45,1.94436722645034,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"50%",0.5,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"55%",0.55,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"60%",0.6,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"65%",0.65,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"70%",0.7,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"75%",0.75,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"80%",0.8,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"85%",0.85,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"90%",0.9,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"95%",0.95,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"97.5%",0.975,5.02061871082706,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-05-26,3,"99%",0.99,5.70699956772514,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"1%",0.01,1.38598920623178,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"2.5%",0.025,1.48844482826937,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"5%",0.05,1.65388903086304,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"10%",0.1,1.68376862352889,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"15%",0.15,1.75273699537193,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"20%",0.2,1.76940881628635,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"25%",0.25,1.77971362890329,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"30%",0.3,1.81625276846144,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"35%",0.35,1.87846923629603,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"40%",0.4,1.91387340220679,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"45%",0.45,1.91387340220679,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"50%",0.5,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"55%",0.55,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"60%",0.6,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"65%",0.65,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"70%",0.7,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"75%",0.75,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"80%",0.8,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"85%",0.85,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"90%",0.9,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"95%",0.95,3.48861133212799,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"97.5%",0.975,4.23170237910329,"ili perc","quantile","hhs6"
"HHS Region 6",2018-05-05,2018-06-02,4,"99%",0.99,5.89171805534243,"ili perc","quantile","hhs6"
"HHS Region 7",2018-05-05,2018-05-12,1,"1%",0.01,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"2.5%",0.025,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"5%",0.05,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"10%",0.1,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"15%",0.15,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"20%",0.2,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"25%",0.25,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"30%",0.3,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"35%",0.35,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"40%",0.4,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"45%",0.45,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"50%",0.5,0.0421368933408106,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"55%",0.55,0.27719072870253,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"60%",0.6,0.27719072870253,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"65%",0.65,0.286401412224463,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"70%",0.7,0.312358989815039,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"75%",0.75,0.332392837458272,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"80%",0.8,0.332392837458272,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"85%",0.85,0.332392837458272,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"90%",0.9,0.340222075140762,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"95%",0.95,0.475404354485898,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"97.5%",0.975,0.863795046011504,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-12,1,"99%",0.99,1.40460350915974,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"1%",0.01,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"2.5%",0.025,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"5%",0.05,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"10%",0.1,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"15%",0.15,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"20%",0.2,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"25%",0.25,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"30%",0.3,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"35%",0.35,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"40%",0.4,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"45%",0.45,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"50%",0.5,0.0115418626279878,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"55%",0.55,0.262310981337534,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"60%",0.6,0.272194602000163,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"65%",0.65,0.288350954640374,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"70%",0.7,0.320715168298531,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"75%",0.75,0.348599341772439,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"80%",0.8,0.369470113846403,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"85%",0.85,0.373987513020679,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"90%",0.9,0.422790192724234,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"95%",0.95,0.592307195388478,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"97.5%",0.975,0.968239141761941,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-19,2,"99%",0.99,1.58857918750096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"1%",0.01,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"2.5%",0.025,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"5%",0.05,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"10%",0.1,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"15%",0.15,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"20%",0.2,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"25%",0.25,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"30%",0.3,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"35%",0.35,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"40%",0.4,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"45%",0.45,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"50%",0.5,0.00971883953377822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"55%",0.55,0.244787677768368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"60%",0.6,0.269851118417184,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"65%",0.65,0.290305076615338,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"70%",0.7,0.329075300995159,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"75%",0.75,0.356728687076532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"80%",0.8,0.40188753338532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"85%",0.85,0.428339824841319,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"90%",0.9,0.505364469336767,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"95%",0.95,0.709218146679236,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"97.5%",0.975,1.07267409194953,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-05-26,3,"99%",0.99,1.77254063116895,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"1%",0.01,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"2.5%",0.025,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"5%",0.05,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"10%",0.1,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"15%",0.15,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"20%",0.2,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"25%",0.25,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"30%",0.3,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"35%",0.35,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"40%",0.4,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"45%",0.45,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"50%",0.5,0.00584542430513422,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"55%",0.55,0.227264005051115,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"60%",0.6,0.267507356417488,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"65%",0.65,0.292258872235187,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"70%",0.7,0.337435151900971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-05-05,2018-06-02,4,"75%",0.75,0.364857507408509,"ili perc","quantile","hhs7"
